x,y,z,ecm
390,-770,0,5.381538664191055
410,-770,0,5.381538664191055
430,-770,0,5.381538664191055
450,-770,0,5.381538664191055
470,-770,0,5.381538664191055
490,-770,0,5.381538664191055
510,-770,0,5.381538664191055
530,-770,0,5.381538664191055
550,-770,0,5.381538664191055
570,-770,0,5.381538664191055
590,-770,0,5.381538664191055
610,-770,0,5.381538664191055
630,-770,0,5.381538664191055
650,-770,0,5.381538664191055
670,-770,0,5.381538664191055
690,-770,0,5.381538664191055
710,-770,0,5.381538664191055
730,-770,0,5.381538664191055
750,-770,0,5.381538664191055
770,-770,0,5.381538664191055
790,-770,0,5.381538664191055
-790,-750,0,5.381538664191055
-770,-750,0,5.381538664191055
-750,-750,0,5.381538664191055
-730,-750,0,5.381538664191055
-710,-750,0,5.381538664191055
-690,-750,0,5.381538664191055
-670,-750,0,5.381538664191055
-650,-750,0,5.381538664191055
-630,-750,0,5.381538664191055
-610,-750,0,5.381538664191055
-590,-750,0,5.381538664191055
-570,-750,0,5.381538664191055
-550,-750,0,5.381538664191055
-530,-750,0,5.381538664191055
-510,-750,0,5.381538664191055
-490,-750,0,5.381538664191055
-470,-750,0,5.381538664191055
-450,-750,0,5.381538664191055
-430,-750,0,5.381538664191055
-410,-750,0,5.381538664191055
-390,-750,0,5.381538664191055
-370,-750,0,5.381538664191055
-350,-750,0,5.381538664191055
-330,-750,0,5.381538664191055
-310,-750,0,5.381538664191055
-290,-750,0,5.381538664191055
-270,-750,0,5.381538664191055
-250,-750,0,5.381538664191055
-230,-750,0,5.381538664191055
-210,-750,0,5.381538664191055
-190,-750,0,5.381538664191055
-170,-750,0,5.381538664191055
-150,-750,0,5.381538664191055
-130,-750,0,5.381538664191055
-110,-750,0,5.381538664191055
-90,-750,0,5.381538664191055
-70,-750,0,5.381538664191055
-50,-750,0,5.381538664191055
-30,-750,0,5.381538664191055
-10,-750,0,5.381538664191055
10,-750,0,5.381538664191055
30,-750,0,5.381538664191055
50,-750,0,5.381538664191055
70,-750,0,5.381538664191055
90,-750,0,5.381538664191055
110,-750,0,5.381538664191055
130,-750,0,5.381538664191055
150,-750,0,5.381538664191055
170,-750,0,5.381538664191055
190,-750,0,5.381538664191055
210,-750,0,5.381538664191055
230,-750,0,5.381538664191055
250,-750,0,5.381538664191055
270,-750,0,5.381538664191055
290,-750,0,5.381538664191055
310,-750,0,5.381538664191055
330,-750,0,5.381538664191055
350,-750,0,5.381538664191055
370,-750,0,5.381538664191055
390,-750,0,5.381538664191055
410,-750,0,5.381538664191055
430,-750,0,5.381538664191055
450,-750,0,5.381538664191055
470,-750,0,5.381538664191055
490,-750,0,5.381538664191055
510,-750,0,5.381538664191055
530,-750,0,5.381538664191055
550,-750,0,5.381538664191055
570,-750,0,5.381538664191055
590,-750,0,5.381538664191055
610,-750,0,5.381538664191055
630,-750,0,5.381538664191055
650,-750,0,5.381538664191055
670,-750,0,5.381538664191055
690,-750,0,5.381538664191055
710,-750,0,5.381538664191055
730,-750,0,5.381538664191055
750,-750,0,5.381538664191055
770,-750,0,5.381538664191055
790,-750,0,5.381538664191055
-790,-730,0,5.381538664191055
-770,-730,0,5.381538664191055
-750,-730,0,5.381538664191055
-730,-730,0,5.381538664191055
-710,-730,0,5.381538664191055
-690,-730,0,5.381538664191055
-670,-730,0,5.381538664191055
-650,-730,0,5.381538664191055
-630,-730,0,5.381538664191055
-610,-730,0,5.381538664191055
-590,-730,0,5.381538664191055
-570,-730,0,5.381538664191055
-550,-730,0,5.381538664191055
-530,-730,0,5.381538664191055
-510,-730,0,5.381538664191055
-490,-730,0,5.381538664191055
-470,-730,0,5.381538664191055
-450,-730,0,5.381538664191055
-430,-730,0,5.381538664191055
-410,-730,0,5.381538664191055
-390,-730,0,5.381538664191055
-370,-730,0,5.381538664191055
-350,-730,0,5.381538664191055
-330,-730,0,5.381538664191055
-310,-730,0,5.381538664191055
-290,-730,0,5.381538664191055
-270,-730,0,5.381538664191055
-250,-730,0,5.381538664191055
-230,-730,0,5.381538664191055
-210,-730,0,5.381538664191055
-190,-730,0,5.381538664191055
-170,-730,0,5.381538664191055
-150,-730,0,5.381538664191055
-130,-730,0,5.381538664191055
-110,-730,0,5.381538664191055
-90,-730,0,5.381538664191055
-70,-730,0,5.381538664191055
-50,-730,0,5.381538664191055
-30,-730,0,5.381538664191055
-10,-730,0,5.381538664191055
10,-730,0,5.381538664191055
30,-730,0,5.381538664191055
50,-730,0,5.381538664191055
70,-730,0,5.381538664191055
90,-730,0,5.381538664191055
110,-730,0,5.381538664191055
130,-730,0,5.381538664191055
150,-730,0,5.381538664191055
170,-730,0,5.381538664191055
190,-730,0,5.381538664191055
210,-730,0,5.381538664191055
230,-730,0,5.381538664191055
250,-730,0,5.381538664191055
270,-730,0,5.381538664191055
290,-730,0,5.381538664191055
310,-730,0,5.381538664191055
330,-730,0,5.381538664191055
350,-730,0,5.381538664191055
370,-730,0,5.381538664191055
390,-730,0,5.381538664191055
410,-730,0,5.381538664191055
430,-730,0,5.381538664191055
450,-730,0,5.381538664191055
470,-730,0,5.381538664191055
490,-730,0,5.381538664191055
510,-730,0,5.381538664191055
530,-730,0,5.381538664191055
550,-730,0,5.381538664191055
570,-730,0,5.381538664191055
590,-730,0,5.381538664191055
610,-730,0,5.381538664191055
630,-730,0,5.381538664191055
650,-730,0,5.381538664191055
670,-730,0,5.381538664191055
690,-730,0,5.381538664191055
710,-730,0,5.381538664191055
730,-730,0,5.381538664191055
750,-730,0,5.381538664191055
770,-730,0,5.381538664191055
790,-730,0,5.381538664191055
-790,-710,0,5.381538664191055
-770,-710,0,5.381538664191055
-750,-710,0,5.381538664191055
-730,-710,0,5.381538664191055
-710,-710,0,5.381538664191055
-690,-710,0,5.381538664191055
-670,-710,0,5.381538664191055
-650,-710,0,5.381538664191055
-630,-710,0,5.381538664191055
-610,-710,0,5.381538664191055
-590,-710,0,5.381538664191055
-570,-710,0,5.381538664191055
-550,-710,0,5.381538664191055
-530,-710,0,5.381538664191055
-510,-710,0,5.381538664191055
-490,-710,0,5.381538664191055
-470,-710,0,5.381538664191055
-450,-710,0,5.381538664191055
-430,-710,0,5.381538664191055
-410,-710,0,5.381538664191055
-390,-710,0,5.381538664191055
-370,-710,0,5.381538664191055
-350,-710,0,5.381538664191055
-330,-710,0,5.381538664191055
-310,-710,0,5.381538664191055
-290,-710,0,5.381538664191055
-270,-710,0,5.381538664191055
-250,-710,0,5.381538664191055
-230,-710,0,5.381538664191055
-210,-710,0,5.381538664191055
-190,-710,0,5.381538664191055
-170,-710,0,5.381538664191055
-150,-710,0,5.381538664191055
-130,-710,0,5.381538664191055
-110,-710,0,5.381538664191055
-90,-710,0,5.381538664191055
-70,-710,0,5.381538664191055
-50,-710,0,5.381538664191055
-30,-710,0,5.381538664191055
-10,-710,0,5.381538664191055
10,-710,0,5.381538664191055
30,-710,0,5.381538664191055
50,-710,0,5.381538664191055
70,-710,0,5.381538664191055
90,-710,0,5.381538664191055
110,-710,0,5.381538664191055
130,-710,0,5.381538664191055
150,-710,0,5.381538664191055
170,-710,0,5.381538664191055
190,-710,0,5.381538664191055
210,-710,0,5.381538664191055
230,-710,0,5.381538664191055
250,-710,0,5.381538664191055
270,-710,0,5.381538664191055
290,-710,0,5.381538664191055
310,-710,0,5.381538664191055
330,-710,0,5.381538664191055
350,-710,0,5.381538664191055
370,-710,0,5.381538664191055
390,-710,0,5.381538664191055
410,-710,0,5.381538664191055
430,-710,0,5.381538664191055
450,-710,0,5.381538664191055
470,-710,0,5.381538664191055
490,-710,0,5.381538664191055
510,-710,0,5.381538664191055
530,-710,0,5.381538664191055
550,-710,0,5.381538664191055
570,-710,0,5.381538664191055
590,-710,0,5.381538664191055
610,-710,0,5.381538664191055
630,-710,0,5.381538664191055
650,-710,0,5.381538664191055
670,-710,0,5.381538664191055
690,-710,0,5.381538664191055
710,-710,0,5.381538664191055
730,-710,0,5.381538664191055
750,-710,0,5.381538664191055
770,-710,0,5.381538664191055
790,-710,0,5.381538664191055
-790,-690,0,5.381538664191055
-770,-690,0,5.381538664191055
-750,-690,0,5.381538664191055
-730,-690,0,5.381538664191055
-710,-690,0,5.381538664191055
-690,-690,0,5.381538664191055
-670,-690,0,5.381538664191055
-650,-690,0,5.381538664191055
-630,-690,0,5.381538664191055
-610,-690,0,5.381538664191055
-590,-690,0,5.381538664191055
-570,-690,0,5.381538664191055
-550,-690,0,5.381538664191055
-530,-690,0,5.381538664191055
-510,-690,0,5.381538664191055
-490,-690,0,5.381538664191055
-470,-690,0,5.381538664191055
-450,-690,0,5.381538664191055
-430,-690,0,5.381538664191055
-410,-690,0,5.381538664191055
-390,-690,0,5.381538664191055
-370,-690,0,5.381538664191055
-350,-690,0,5.381538664191055
-330,-690,0,5.381538664191055
-310,-690,0,5.381538664191055
-290,-690,0,5.381538664191055
-270,-690,0,5.381538664191055
-250,-690,0,5.381538664191055
-230,-690,0,5.381538664191055
-210,-690,0,5.381538664191055
-190,-690,0,5.381538664191055
-170,-690,0,5.381538664191055
-150,-690,0,5.381538664191055
-130,-690,0,5.381538664191055
-110,-690,0,5.381538664191055
-90,-690,0,5.381538664191055
-70,-690,0,5.381538664191055
-50,-690,0,5.381538664191055
-30,-690,0,5.381538664191055
-10,-690,0,5.381538664191055
10,-690,0,5.381538664191055
30,-690,0,5.381538664191055
50,-690,0,5.381538664191055
70,-690,0,5.381538664191055
90,-690,0,5.381538664191055
110,-690,0,5.381538664191055
130,-690,0,5.381538664191055
150,-690,0,5.381538664191055
170,-690,0,5.381538664191055
190,-690,0,5.381538664191055
210,-690,0,5.381538664191055
230,-690,0,5.381538664191055
250,-690,0,5.381538664191055
270,-690,0,5.381538664191055
290,-690,0,5.381538664191055
310,-690,0,5.381538664191055
330,-690,0,5.381538664191055
350,-690,0,5.381538664191055
370,-690,0,5.381538664191055
390,-690,0,5.381538664191055
410,-690,0,5.381538664191055
430,-690,0,5.381538664191055
450,-690,0,5.381538664191055
470,-690,0,5.381538664191055
490,-690,0,5.381538664191055
510,-690,0,5.381538664191055
530,-690,0,5.381538664191055
550,-690,0,5.381538664191055
570,-690,0,5.381538664191055
590,-690,0,5.381538664191055
610,-690,0,5.381538664191055
630,-690,0,5.381538664191055
650,-690,0,5.381538664191055
670,-690,0,5.381538664191055
690,-690,0,5.381538664191055
710,-690,0,5.381538664191055
730,-690,0,5.381538664191055
750,-690,0,5.381538664191055
770,-690,0,5.381538664191055
790,-690,0,5.381538664191055
-790,-670,0,5.381538664191055
-770,-670,0,5.381538664191055
-750,-670,0,5.381538664191055
-730,-670,0,5.381538664191055
-710,-670,0,5.381538664191055
-690,-670,0,5.381538664191055
-670,-670,0,5.381538664191055
-650,-670,0,5.381538664191055
-630,-670,0,5.381538664191055
-610,-670,0,5.381538664191055
-590,-670,0,5.381538664191055
-570,-670,0,5.381538664191055
-550,-670,0,5.381538664191055
-530,-670,0,5.381538664191055
-510,-670,0,5.381538664191055
-490,-670,0,5.381538664191055
-470,-670,0,5.381538664191055
-450,-670,0,5.381538664191055
-430,-670,0,5.381538664191055
-410,-670,0,5.381538664191055
-390,-670,0,5.381538664191055
-370,-670,0,5.381538664191055
-350,-670,0,5.381538664191055
-330,-670,0,5.381538664191055
-310,-670,0,5.381538664191055
-290,-670,0,5.381538664191055
-270,-670,0,5.381538664191055
-250,-670,0,5.381538664191055
-230,-670,0,5.381538664191055
-210,-670,0,5.381538664191055
-190,-670,0,5.381538664191055
-170,-670,0,5.381538664191055
-150,-670,0,5.381538664191055
-130,-670,0,5.381538664191055
-110,-670,0,5.381538664191055
-90,-670,0,5.381538664191055
-70,-670,0,5.381538664191055
-50,-670,0,5.381538664191055
-30,-670,0,5.381538664191055
-10,-670,0,5.381538664191055
10,-670,0,5.381538664191055
30,-670,0,5.381538664191055
50,-670,0,5.381538664191055
70,-670,0,5.381538664191055
90,-670,0,5.381538664191055
110,-670,0,5.381538664191055
130,-670,0,5.381538664191055
150,-670,0,5.381538664191055
170,-670,0,5.381538664191055
190,-670,0,5.381538664191055
210,-670,0,5.381538664191055
230,-670,0,5.381538664191055
250,-670,0,5.381538664191055
270,-670,0,5.381538664191055
290,-670,0,5.381538664191055
310,-670,0,5.381538664191055
330,-670,0,5.381538664191055
350,-670,0,5.381538664191055
370,-670,0,5.381538664191055
390,-670,0,5.381538664191055
410,-670,0,5.381538664191055
430,-670,0,5.381538664191055
450,-670,0,5.381538664191055
470,-670,0,5.381538664191055
490,-670,0,5.381538664191055
510,-670,0,5.381538664191055
530,-670,0,5.381538664191055
550,-670,0,5.381538664191055
570,-670,0,5.381538664191055
590,-670,0,5.381538664191055
610,-670,0,5.381538664191055
630,-670,0,5.381538664191055
650,-670,0,5.381538664191055
670,-670,0,5.381538664191055
690,-670,0,5.381538664191055
710,-670,0,5.381538664191055
730,-670,0,5.381538664191055
750,-670,0,5.381538664191055
770,-670,0,5.381538664191055
790,-670,0,5.381538664191055
-790,-650,0,5.381538664191055
-770,-650,0,5.381538664191055
-750,-650,0,5.381538664191055
-730,-650,0,5.381538664191055
-710,-650,0,5.381538664191055
-690,-650,0,5.381538664191055
-670,-650,0,5.381538664191055
-650,-650,0,5.381538664191055
-630,-650,0,5.381538664191055
-610,-650,0,5.381538664191055
-590,-650,0,5.381538664191055
-570,-650,0,5.381538664191055
-550,-650,0,5.381538664191055
-530,-650,0,5.381538664191055
-510,-650,0,5.381538664191055
-490,-650,0,5.381538664191055
-470,-650,0,5.381538664191055
-450,-650,0,5.381538664191055
-430,-650,0,5.381538664191055
-410,-650,0,5.381538664191055
-390,-650,0,5.381538664191055
-370,-650,0,5.381538664191055
-350,-650,0,5.381538664191055
-330,-650,0,5.381538664191055
-310,-650,0,5.381538664191055
-290,-650,0,5.381538664191055
-270,-650,0,5.381538664191055
-250,-650,0,5.381538664191055
-230,-650,0,5.381538664191055
-210,-650,0,5.381538664191055
-190,-650,0,5.381538664191055
-170,-650,0,5.381538664191055
-150,-650,0,5.381538664191055
-130,-650,0,5.381538664191055
-110,-650,0,5.381538664191055
-90,-650,0,5.381538664191055
-70,-650,0,5.381538664191055
-50,-650,0,5.381538664191055
-30,-650,0,5.381538664191055
-10,-650,0,5.381538664191055
10,-650,0,5.381538664191055
30,-650,0,5.381538664191055
50,-650,0,5.381538664191055
70,-650,0,5.381538664191055
90,-650,0,5.381538664191055
110,-650,0,5.381538664191055
130,-650,0,5.381538664191055
150,-650,0,5.381538664191055
170,-650,0,5.381538664191055
190,-650,0,5.381538664191055
210,-650,0,5.381538664191055
230,-650,0,5.381538664191055
250,-650,0,5.381538664191055
270,-650,0,5.381538664191055
290,-650,0,5.381538664191055
310,-650,0,5.381538664191055
330,-650,0,5.381538664191055
350,-650,0,5.381538664191055
370,-650,0,5.381538664191055
390,-650,0,5.381538664191055
410,-650,0,5.381538664191055
430,-650,0,5.381538664191055
450,-650,0,5.381538664191055
470,-650,0,5.381538664191055
490,-650,0,5.381538664191055
510,-650,0,5.381538664191055
530,-650,0,5.381538664191055
550,-650,0,5.381538664191055
570,-650,0,5.381538664191055
590,-650,0,5.381538664191055
610,-650,0,5.381538664191055
630,-650,0,5.381538664191055
650,-650,0,5.381538664191055
670,-650,0,5.381538664191055
690,-650,0,5.381538664191055
710,-650,0,5.381538664191055
730,-650,0,5.381538664191055
750,-650,0,5.381538664191055
770,-650,0,5.381538664191055
790,-650,0,5.381538664191055
-790,-630,0,5.381538664191055
-770,-630,0,5.381538664191055
-750,-630,0,5.381538664191055
-730,-630,0,5.381538664191055
-710,-630,0,5.381538664191055
-690,-630,0,5.381538664191055
-670,-630,0,5.381538664191055
-650,-630,0,5.381538664191055
-630,-630,0,5.381538664191055
-610,-630,0,5.381538664191055
-590,-630,0,5.381538664191055
-570,-630,0,5.381538664191055
-550,-630,0,5.381538664191055
-530,-630,0,5.381538664191055
-510,-630,0,5.381538664191055
-490,-630,0,5.381538664191055
-470,-630,0,5.381538664191055
-450,-630,0,5.381538664191055
-430,-630,0,5.381538664191055
-410,-630,0,5.381538664191055
-390,-630,0,5.381538664191055
-370,-630,0,5.381538664191055
-350,-630,0,5.381538664191055
-330,-630,0,5.381538664191055
-310,-630,0,5.381538664191055
-290,-630,0,5.381538664191055
-270,-630,0,5.381538664191055
-250,-630,0,5.381538664191055
-230,-630,0,5.381538664191055
-210,-630,0,5.381538664191055
-190,-630,0,5.381538664191055
-170,-630,0,5.381538664191055
-150,-630,0,5.381538664191055
-130,-630,0,5.381538664191055
-110,-630,0,5.381538664191055
-90,-630,0,5.381538664191055
-70,-630,0,5.381538664191055
-50,-630,0,5.381538664191055
-30,-630,0,5.381538664191055
-10,-630,0,5.381538664191055
10,-630,0,5.381538664191055
30,-630,0,5.381538664191055
50,-630,0,5.381538664191055
70,-630,0,5.381538664191055
90,-630,0,5.381538664191055
110,-630,0,5.381538664191055
130,-630,0,5.381538664191055
150,-630,0,5.381538664191055
170,-630,0,5.381538664191055
190,-630,0,5.381538664191055
210,-630,0,5.381538664191055
230,-630,0,5.381538664191055
250,-630,0,5.381538664191055
270,-630,0,5.381538664191055
290,-630,0,5.381538664191055
310,-630,0,5.381538664191055
330,-630,0,5.381538664191055
350,-630,0,5.381538664191055
370,-630,0,5.381538664191055
390,-630,0,5.381538664191055
410,-630,0,5.381538664191055
430,-630,0,5.381538664191055
450,-630,0,5.381538664191055
470,-630,0,5.381538664191055
490,-630,0,5.381538664191055
510,-630,0,5.381538664191055
530,-630,0,5.381538664191055
550,-630,0,5.381538664191055
570,-630,0,5.381538664191055
590,-630,0,5.381538664191055
610,-630,0,5.381538664191055
630,-630,0,5.381538664191055
650,-630,0,5.381538664191055
670,-630,0,5.381538664191055
690,-630,0,5.381538664191055
710,-630,0,5.381538664191055
730,-630,0,5.381538664191055
750,-630,0,5.381538664191055
770,-630,0,5.381538664191055
790,-630,0,5.381538664191055
-790,-610,0,5.381538664191055
-770,-610,0,5.381538664191055
-750,-610,0,5.381538664191055
-730,-610,0,5.381538664191055
-710,-610,0,5.381538664191055
-690,-610,0,5.381538664191055
-670,-610,0,5.381538664191055
-650,-610,0,5.381538664191055
-630,-610,0,5.381538664191055
-610,-610,0,5.381538664191055
-590,-610,0,5.381538664191055
-570,-610,0,5.381538664191055
-550,-610,0,5.381538664191055
-530,-610,0,5.381538664191055
-510,-610,0,5.381538664191055
-490,-610,0,5.381538664191055
-470,-610,0,5.381538664191055
-450,-610,0,5.381538664191055
-430,-610,0,5.381538664191055
-410,-610,0,5.381538664191055
-390,-610,0,5.381538664191055
-370,-610,0,5.381538664191055
-350,-610,0,5.381538664191055
-330,-610,0,5.381538664191055
-310,-610,0,5.381538664191055
-290,-610,0,5.381538664191055
-270,-610,0,5.381538664191055
-250,-610,0,5.381538664191055
-230,-610,0,5.381538664191055
-210,-610,0,5.381538664191055
-190,-610,0,5.381538664191055
-170,-610,0,5.381538664191055
-150,-610,0,5.381538664191055
-130,-610,0,5.381538664191055
-110,-610,0,5.381538664191055
-90,-610,0,5.381538664191055
-70,-610,0,5.381538664191055
-50,-610,0,5.381538664191055
-30,-610,0,5.381538664191055
-10,-610,0,5.381538664191055
10,-610,0,5.381538664191055
30,-610,0,5.381538664191055
50,-610,0,5.381538664191055
70,-610,0,5.381538664191055
90,-610,0,5.381538664191055
110,-610,0,5.381538664191055
130,-610,0,5.381538664191055
150,-610,0,5.381538664191055
170,-610,0,5.381538664191055
190,-610,0,5.381538664191055
210,-610,0,5.381538664191055
230,-610,0,5.381538664191055
250,-610,0,5.381538664191055
270,-610,0,5.381538664191055
290,-610,0,5.381538664191055
310,-610,0,5.381538664191055
330,-610,0,5.381538664191055
350,-610,0,5.381538664191055
370,-610,0,5.381538664191055
390,-610,0,5.381538664191055
410,-610,0,5.381538664191055
430,-610,0,5.381538664191055
450,-610,0,5.381538664191055
470,-610,0,5.381538664191055
490,-610,0,5.381538664191055
510,-610,0,5.381538664191055
530,-610,0,5.381538664191055
550,-610,0,5.381538664191055
570,-610,0,5.381538664191055
590,-610,0,5.381538664191055
610,-610,0,5.381538664191055
630,-610,0,5.381538664191055
650,-610,0,5.381538664191055
670,-610,0,5.381538664191055
690,-610,0,5.381538664191055
710,-610,0,5.381538664191055
730,-610,0,5.381538664191055
750,-610,0,5.381538664191055
770,-610,0,5.381538664191055
790,-610,0,5.381538664191055
-790,-590,0,5.381538664191055
-770,-590,0,5.381538664191055
-750,-590,0,5.381538664191055
-730,-590,0,5.381538664191055
-710,-590,0,5.381538664191055
-690,-590,0,5.381538664191055
-670,-590,0,5.381538664191055
-650,-590,0,5.381538664191055
-630,-590,0,5.381538664191055
-610,-590,0,5.381538664191055
-590,-590,0,5.381538664191055
-570,-590,0,5.381538664191055
-550,-590,0,5.381538664191055
-530,-590,0,5.381538664191055
-510,-590,0,5.381538664191055
-490,-590,0,5.381538664191055
-470,-590,0,5.381538664191055
-450,-590,0,5.381538664191055
-430,-590,0,5.381538664191055
-410,-590,0,5.381538664191055
-390,-590,0,5.381538664191055
-370,-590,0,5.381538664191055
-350,-590,0,5.381538664191055
-330,-590,0,5.381538664191055
-310,-590,0,5.381538664191055
-290,-590,0,5.381538664191055
-270,-590,0,5.381538664191055
-250,-590,0,5.381538664191055
-230,-590,0,5.381538664191055
-210,-590,0,5.381538664191055
-190,-590,0,5.381538664191055
-170,-590,0,5.381538664191055
-150,-590,0,5.381538664191055
-130,-590,0,5.381538664191055
-110,-590,0,5.381538664191055
-90,-590,0,5.381538664191055
-70,-590,0,5.381538664191055
-50,-590,0,5.381538664191055
-30,-590,0,5.381538664191055
-10,-590,0,5.381538664191055
10,-590,0,5.381538664191055
30,-590,0,5.381538664191055
50,-590,0,5.381538664191055
70,-590,0,5.381538664191055
90,-590,0,5.381538664191055
110,-590,0,5.381538664191055
130,-590,0,5.381538664191055
150,-590,0,5.381538664191055
170,-590,0,5.381538664191055
190,-590,0,5.381538664191055
210,-590,0,5.381538664191055
230,-590,0,5.381538664191055
250,-590,0,5.381538664191055
270,-590,0,5.381538664191055
290,-590,0,5.381538664191055
310,-590,0,5.381538664191055
330,-590,0,5.381538664191055
350,-590,0,5.381538664191055
370,-590,0,5.381538664191055
390,-590,0,5.381538664191055
410,-590,0,5.381538664191055
430,-590,0,5.381538664191055
450,-590,0,5.381538664191055
470,-590,0,5.381538664191055
490,-590,0,5.381538664191055
510,-590,0,5.381538664191055
530,-590,0,5.381538664191055
550,-590,0,5.381538664191055
570,-590,0,5.381538664191055
590,-590,0,5.381538664191055
610,-590,0,5.381538664191055
630,-590,0,5.381538664191055
650,-590,0,5.381538664191055
670,-590,0,5.381538664191055
690,-590,0,5.381538664191055
710,-590,0,5.381538664191055
730,-590,0,5.381538664191055
750,-590,0,5.381538664191055
770,-590,0,5.381538664191055
790,-590,0,5.381538664191055
-790,-570,0,5.381538664191055
-770,-570,0,5.381538664191055
-750,-570,0,5.381538664191055
-730,-570,0,5.381538664191055
-710,-570,0,5.381538664191055
-690,-570,0,5.381538664191055
-670,-570,0,5.381538664191055
-650,-570,0,5.381538664191055
-630,-570,0,5.381538664191055
-610,-570,0,5.381538664191055
-590,-570,0,5.381538664191055
-570,-570,0,5.381538664191055
-550,-570,0,5.381538664191055
-530,-570,0,5.381538664191055
-510,-570,0,5.381538664191055
-490,-570,0,5.381538664191055
-470,-570,0,5.381538664191055
-450,-570,0,5.381538664191055
-430,-570,0,5.381538664191055
-410,-570,0,5.381538664191055
-390,-570,0,5.381538664191055
