x,y,z,ecm
710,-770,0,6.655291323891108
730,-770,0,6.655291323891108
750,-770,0,6.655291323891108
770,-770,0,6.655291323891108
790,-770,0,6.655291323891108
-790,-750,0,6.655291323891108
-770,-750,0,6.655291323891108
-750,-750,0,6.655291323891108
-730,-750,0,6.655291323891108
-710,-750,0,6.655291323891108
-690,-750,0,6.655291323891108
-670,-750,0,6.655291323891108
-650,-750,0,6.655291323891108
-630,-750,0,6.655291323891108
-610,-750,0,6.655291323891108
-590,-750,0,6.655291323891108
-570,-750,0,6.655291323891108
-550,-750,0,6.655291323891108
-530,-750,0,6.655291323891108
-510,-750,0,6.655291323891108
-490,-750,0,6.655291323891108
-470,-750,0,6.655291323891108
-450,-750,0,6.655291323891108
-430,-750,0,6.655291323891108
-410,-750,0,6.655291323891108
-390,-750,0,6.655291323891108
-370,-750,0,6.655291323891108
-350,-750,0,6.655291323891108
-330,-750,0,6.655291323891108
-310,-750,0,6.655291323891108
-290,-750,0,6.655291323891108
-270,-750,0,6.655291323891108
-250,-750,0,6.655291323891108
-230,-750,0,6.655291323891108
-210,-750,0,6.655291323891108
-190,-750,0,6.655291323891108
-170,-750,0,6.655291323891108
-150,-750,0,6.655291323891108
-130,-750,0,6.655291323891108
-110,-750,0,6.655291323891108
-90,-750,0,6.655291323891108
-70,-750,0,6.655291323891108
-50,-750,0,6.655291323891108
-30,-750,0,6.655291323891108
-10,-750,0,6.655291323891108
10,-750,0,6.655291323891108
30,-750,0,6.655291323891108
50,-750,0,6.655291323891108
70,-750,0,6.655291323891108
90,-750,0,6.655291323891108
110,-750,0,6.655291323891108
130,-750,0,6.655291323891108
150,-750,0,6.655291323891108
170,-750,0,6.655291323891108
190,-750,0,6.655291323891108
210,-750,0,6.655291323891108
230,-750,0,6.655291323891108
250,-750,0,6.655291323891108
270,-750,0,6.655291323891108
290,-750,0,6.655291323891108
310,-750,0,6.655291323891108
330,-750,0,6.655291323891108
350,-750,0,6.655291323891108
370,-750,0,6.655291323891108
390,-750,0,6.655291323891108
410,-750,0,6.655291323891108
430,-750,0,6.655291323891108
450,-750,0,6.655291323891108
470,-750,0,6.655291323891108
490,-750,0,6.655291323891108
510,-750,0,6.655291323891108
530,-750,0,6.655291323891108
550,-750,0,6.655291323891108
570,-750,0,6.655291323891108
590,-750,0,6.655291323891108
610,-750,0,6.655291323891108
630,-750,0,6.655291323891108
650,-750,0,6.655291323891108
670,-750,0,6.655291323891108
690,-750,0,6.655291323891108
710,-750,0,6.655291323891108
730,-750,0,6.655291323891108
750,-750,0,6.655291323891108
770,-750,0,6.655291323891108
790,-750,0,6.655291323891108
-790,-730,0,6.655291323891108
-770,-730,0,6.655291323891108
-750,-730,0,6.655291323891108
-730,-730,0,6.655291323891108
-710,-730,0,6.655291323891108
-690,-730,0,6.655291323891108
-670,-730,0,6.655291323891108
-650,-730,0,6.655291323891108
-630,-730,0,6.655291323891108
-610,-730,0,6.655291323891108
-590,-730,0,6.655291323891108
-570,-730,0,6.655291323891108
-550,-730,0,6.655291323891108
-530,-730,0,6.655291323891108
-510,-730,0,6.655291323891108
-490,-730,0,6.655291323891108
-470,-730,0,6.655291323891108
-450,-730,0,6.655291323891108
-430,-730,0,6.655291323891108
-410,-730,0,6.655291323891108
-390,-730,0,6.655291323891108
-370,-730,0,6.655291323891108
-350,-730,0,6.655291323891108
-330,-730,0,6.655291323891108
-310,-730,0,6.655291323891108
-290,-730,0,6.655291323891108
-270,-730,0,6.655291323891108
-250,-730,0,6.655291323891108
-230,-730,0,6.655291323891108
-210,-730,0,6.655291323891108
-190,-730,0,6.655291323891108
-170,-730,0,6.655291323891108
-150,-730,0,6.655291323891108
-130,-730,0,6.655291323891108
-110,-730,0,6.655291323891108
-90,-730,0,6.655291323891108
-70,-730,0,6.655291323891108
-50,-730,0,6.655291323891108
-30,-730,0,6.655291323891108
-10,-730,0,6.655291323891108
10,-730,0,6.655291323891108
30,-730,0,6.655291323891108
50,-730,0,6.655291323891108
70,-730,0,6.655291323891108
90,-730,0,6.655291323891108
110,-730,0,6.655291323891108
130,-730,0,6.655291323891108
150,-730,0,6.655291323891108
170,-730,0,6.655291323891108
190,-730,0,6.655291323891108
210,-730,0,6.655291323891108
230,-730,0,6.655291323891108
250,-730,0,6.655291323891108
270,-730,0,6.655291323891108
290,-730,0,6.655291323891108
310,-730,0,6.655291323891108
330,-730,0,6.655291323891108
350,-730,0,6.655291323891108
370,-730,0,6.655291323891108
390,-730,0,6.655291323891108
410,-730,0,6.655291323891108
430,-730,0,6.655291323891108
450,-730,0,6.655291323891108
470,-730,0,6.655291323891108
490,-730,0,6.655291323891108
510,-730,0,6.655291323891108
530,-730,0,6.655291323891108
550,-730,0,6.655291323891108
570,-730,0,6.655291323891108
590,-730,0,6.655291323891108
610,-730,0,6.655291323891108
630,-730,0,6.655291323891108
650,-730,0,6.655291323891108
670,-730,0,6.655291323891108
690,-730,0,6.655291323891108
710,-730,0,6.655291323891108
730,-730,0,6.655291323891108
750,-730,0,6.655291323891108
770,-730,0,6.655291323891108
790,-730,0,6.655291323891108
-790,-710,0,6.655291323891108
-770,-710,0,6.655291323891108
-750,-710,0,6.655291323891108
-730,-710,0,6.655291323891108
-710,-710,0,6.655291323891108
-690,-710,0,6.655291323891108
-670,-710,0,6.655291323891108
-650,-710,0,6.655291323891108
-630,-710,0,6.655291323891108
-610,-710,0,6.655291323891108
-590,-710,0,6.655291323891108
-570,-710,0,6.655291323891108
-550,-710,0,6.655291323891108
-530,-710,0,6.655291323891108
-510,-710,0,6.655291323891108
-490,-710,0,6.655291323891108
-470,-710,0,6.655291323891108
-450,-710,0,6.655291323891108
-430,-710,0,6.655291323891108
-410,-710,0,6.655291323891108
-390,-710,0,6.655291323891108
-370,-710,0,6.655291323891108
-350,-710,0,6.655291323891108
-330,-710,0,6.655291323891108
-310,-710,0,6.655291323891108
-290,-710,0,6.655291323891108
-270,-710,0,6.655291323891108
-250,-710,0,6.655291323891108
-230,-710,0,6.655291323891108
-210,-710,0,6.655291323891108
-190,-710,0,6.655291323891108
-170,-710,0,6.655291323891108
-150,-710,0,6.655291323891108
-130,-710,0,6.655291323891108
-110,-710,0,6.655291323891108
-90,-710,0,6.655291323891108
-70,-710,0,6.655291323891108
-50,-710,0,6.655291323891108
-30,-710,0,6.655291323891108
-10,-710,0,6.655291323891108
10,-710,0,6.655291323891108
30,-710,0,6.655291323891108
50,-710,0,6.655291323891108
70,-710,0,6.655291323891108
90,-710,0,6.655291323891108
110,-710,0,6.655291323891108
130,-710,0,6.655291323891108
150,-710,0,6.655291323891108
170,-710,0,6.655291323891108
190,-710,0,6.655291323891108
210,-710,0,6.655291323891108
230,-710,0,6.655291323891108
250,-710,0,6.655291323891108
270,-710,0,6.655291323891108
290,-710,0,6.655291323891108
310,-710,0,6.655291323891108
330,-710,0,6.655291323891108
350,-710,0,6.655291323891108
370,-710,0,6.655291323891108
390,-710,0,6.655291323891108
410,-710,0,6.655291323891108
430,-710,0,6.655291323891108
450,-710,0,6.655291323891108
470,-710,0,6.655291323891108
490,-710,0,6.655291323891108
510,-710,0,6.655291323891108
530,-710,0,6.655291323891108
550,-710,0,6.655291323891108
570,-710,0,6.655291323891108
590,-710,0,6.655291323891108
610,-710,0,6.655291323891108
630,-710,0,6.655291323891108
650,-710,0,6.655291323891108
670,-710,0,6.655291323891108
690,-710,0,6.655291323891108
710,-710,0,6.655291323891108
730,-710,0,6.655291323891108
750,-710,0,6.655291323891108
770,-710,0,6.655291323891108
790,-710,0,6.655291323891108
-790,-690,0,6.655291323891108
-770,-690,0,6.655291323891108
-750,-690,0,6.655291323891108
-730,-690,0,6.655291323891108
-710,-690,0,6.655291323891108
-690,-690,0,6.655291323891108
-670,-690,0,6.655291323891108
-650,-690,0,6.655291323891108
-630,-690,0,6.655291323891108
-610,-690,0,6.655291323891108
-590,-690,0,6.655291323891108
-570,-690,0,6.655291323891108
-550,-690,0,6.655291323891108
-530,-690,0,6.655291323891108
-510,-690,0,6.655291323891108
-490,-690,0,6.655291323891108
-470,-690,0,6.655291323891108
-450,-690,0,6.655291323891108
-430,-690,0,6.655291323891108
-410,-690,0,6.655291323891108
-390,-690,0,6.655291323891108
-370,-690,0,6.655291323891108
-350,-690,0,6.655291323891108
-330,-690,0,6.655291323891108
-310,-690,0,6.655291323891108
-290,-690,0,6.655291323891108
-270,-690,0,6.655291323891108
-250,-690,0,6.655291323891108
-230,-690,0,6.655291323891108
-210,-690,0,6.655291323891108
-190,-690,0,6.655291323891108
-170,-690,0,6.655291323891108
-150,-690,0,6.655291323891108
-130,-690,0,6.655291323891108
-110,-690,0,6.655291323891108
-90,-690,0,6.655291323891108
-70,-690,0,6.655291323891108
-50,-690,0,6.655291323891108
-30,-690,0,6.655291323891108
-10,-690,0,6.655291323891108
10,-690,0,6.655291323891108
30,-690,0,6.655291323891108
50,-690,0,6.655291323891108
70,-690,0,6.655291323891108
90,-690,0,6.655291323891108
110,-690,0,6.655291323891108
130,-690,0,6.655291323891108
150,-690,0,6.655291323891108
170,-690,0,6.655291323891108
190,-690,0,6.655291323891108
210,-690,0,6.655291323891108
230,-690,0,6.655291323891108
250,-690,0,6.655291323891108
270,-690,0,6.655291323891108
290,-690,0,6.655291323891108
310,-690,0,6.655291323891108
330,-690,0,6.655291323891108
350,-690,0,6.655291323891108
370,-690,0,6.655291323891108
390,-690,0,6.655291323891108
410,-690,0,6.655291323891108
430,-690,0,6.655291323891108
450,-690,0,6.655291323891108
470,-690,0,6.655291323891108
490,-690,0,6.655291323891108
510,-690,0,6.655291323891108
530,-690,0,6.655291323891108
550,-690,0,6.655291323891108
570,-690,0,6.655291323891108
590,-690,0,6.655291323891108
610,-690,0,6.655291323891108
630,-690,0,6.655291323891108
650,-690,0,6.655291323891108
670,-690,0,6.655291323891108
690,-690,0,6.655291323891108
710,-690,0,6.655291323891108
730,-690,0,6.655291323891108
750,-690,0,6.655291323891108
770,-690,0,6.655291323891108
790,-690,0,6.655291323891108
-790,-670,0,6.655291323891108
-770,-670,0,6.655291323891108
-750,-670,0,6.655291323891108
-730,-670,0,6.655291323891108
-710,-670,0,6.655291323891108
-690,-670,0,6.655291323891108
-670,-670,0,6.655291323891108
-650,-670,0,6.655291323891108
-630,-670,0,6.655291323891108
-610,-670,0,6.655291323891108
-590,-670,0,6.655291323891108
-570,-670,0,6.655291323891108
-550,-670,0,6.655291323891108
-530,-670,0,6.655291323891108
-510,-670,0,6.655291323891108
-490,-670,0,6.655291323891108
-470,-670,0,6.655291323891108
-450,-670,0,6.655291323891108
-430,-670,0,6.655291323891108
-410,-670,0,6.655291323891108
-390,-670,0,6.655291323891108
-370,-670,0,6.655291323891108
-350,-670,0,6.655291323891108
-330,-670,0,6.655291323891108
-310,-670,0,6.655291323891108
-290,-670,0,6.655291323891108
-270,-670,0,6.655291323891108
-250,-670,0,6.655291323891108
-230,-670,0,6.655291323891108
-210,-670,0,6.655291323891108
-190,-670,0,6.655291323891108
-170,-670,0,6.655291323891108
-150,-670,0,6.655291323891108
-130,-670,0,6.655291323891108
-110,-670,0,6.655291323891108
-90,-670,0,6.655291323891108
-70,-670,0,6.655291323891108
-50,-670,0,6.655291323891108
-30,-670,0,6.655291323891108
-10,-670,0,6.655291323891108
10,-670,0,6.655291323891108
30,-670,0,6.655291323891108
50,-670,0,6.655291323891108
70,-670,0,6.655291323891108
90,-670,0,6.655291323891108
110,-670,0,6.655291323891108
130,-670,0,6.655291323891108
150,-670,0,6.655291323891108
170,-670,0,6.655291323891108
190,-670,0,6.655291323891108
210,-670,0,6.655291323891108
230,-670,0,6.655291323891108
250,-670,0,6.655291323891108
270,-670,0,6.655291323891108
290,-670,0,6.655291323891108
310,-670,0,6.655291323891108
330,-670,0,6.655291323891108
350,-670,0,6.655291323891108
370,-670,0,6.655291323891108
390,-670,0,6.655291323891108
410,-670,0,6.655291323891108
430,-670,0,6.655291323891108
450,-670,0,6.655291323891108
470,-670,0,6.655291323891108
490,-670,0,6.655291323891108
510,-670,0,6.655291323891108
530,-670,0,6.655291323891108
550,-670,0,6.655291323891108
570,-670,0,6.655291323891108
590,-670,0,6.655291323891108
610,-670,0,6.655291323891108
630,-670,0,6.655291323891108
650,-670,0,6.655291323891108
670,-670,0,6.655291323891108
690,-670,0,6.655291323891108
710,-670,0,6.655291323891108
730,-670,0,6.655291323891108
750,-670,0,6.655291323891108
770,-670,0,6.655291323891108
790,-670,0,6.655291323891108
-790,-650,0,6.655291323891108
-770,-650,0,6.655291323891108
-750,-650,0,6.655291323891108
-730,-650,0,6.655291323891108
-710,-650,0,6.655291323891108
-690,-650,0,6.655291323891108
-670,-650,0,6.655291323891108
-650,-650,0,6.655291323891108
-630,-650,0,6.655291323891108
-610,-650,0,6.655291323891108
-590,-650,0,6.655291323891108
-570,-650,0,6.655291323891108
-550,-650,0,6.655291323891108
-530,-650,0,6.655291323891108
-510,-650,0,6.655291323891108
-490,-650,0,6.655291323891108
-470,-650,0,6.655291323891108
-450,-650,0,6.655291323891108
-430,-650,0,6.655291323891108
-410,-650,0,6.655291323891108
-390,-650,0,6.655291323891108
-370,-650,0,6.655291323891108
-350,-650,0,6.655291323891108
-330,-650,0,6.655291323891108
-310,-650,0,6.655291323891108
-290,-650,0,6.655291323891108
-270,-650,0,6.655291323891108
-250,-650,0,6.655291323891108
-230,-650,0,6.655291323891108
-210,-650,0,6.655291323891108
-190,-650,0,6.655291323891108
-170,-650,0,6.655291323891108
-150,-650,0,6.655291323891108
-130,-650,0,6.655291323891108
-110,-650,0,6.655291323891108
-90,-650,0,6.655291323891108
-70,-650,0,6.655291323891108
-50,-650,0,6.655291323891108
-30,-650,0,6.655291323891108
-10,-650,0,6.655291323891108
10,-650,0,6.655291323891108
30,-650,0,6.655291323891108
50,-650,0,6.655291323891108
70,-650,0,6.655291323891108
90,-650,0,6.655291323891108
110,-650,0,6.655291323891108
130,-650,0,6.655291323891108
150,-650,0,6.655291323891108
170,-650,0,6.655291323891108
190,-650,0,6.655291323891108
210,-650,0,6.655291323891108
230,-650,0,6.655291323891108
250,-650,0,6.655291323891108
270,-650,0,6.655291323891108
290,-650,0,6.655291323891108
310,-650,0,6.655291323891108
330,-650,0,6.655291323891108
350,-650,0,6.655291323891108
370,-650,0,6.655291323891108
390,-650,0,6.655291323891108
410,-650,0,6.655291323891108
430,-650,0,6.655291323891108
450,-650,0,6.655291323891108
470,-650,0,6.655291323891108
490,-650,0,6.655291323891108
510,-650,0,6.655291323891108
530,-650,0,6.655291323891108
550,-650,0,6.655291323891108
570,-650,0,6.655291323891108
590,-650,0,6.655291323891108
610,-650,0,6.655291323891108
630,-650,0,6.655291323891108
650,-650,0,6.655291323891108
670,-650,0,6.655291323891108
690,-650,0,6.655291323891108
710,-650,0,6.655291323891108
730,-650,0,6.655291323891108
750,-650,0,6.655291323891108
770,-650,0,6.655291323891108
790,-650,0,6.655291323891108
-790,-630,0,6.655291323891108
-770,-630,0,6.655291323891108
-750,-630,0,6.655291323891108
-730,-630,0,6.655291323891108
-710,-630,0,6.655291323891108
-690,-630,0,6.655291323891108
-670,-630,0,6.655291323891108
-650,-630,0,6.655291323891108
-630,-630,0,6.655291323891108
-610,-630,0,6.655291323891108
-590,-630,0,6.655291323891108
-570,-630,0,6.655291323891108
-550,-630,0,6.655291323891108
-530,-630,0,6.655291323891108
-510,-630,0,6.655291323891108
-490,-630,0,6.655291323891108
-470,-630,0,6.655291323891108
-450,-630,0,6.655291323891108
-430,-630,0,6.655291323891108
-410,-630,0,6.655291323891108
-390,-630,0,6.655291323891108
-370,-630,0,6.655291323891108
-350,-630,0,6.655291323891108
-330,-630,0,6.655291323891108
-310,-630,0,6.655291323891108
-290,-630,0,6.655291323891108
-270,-630,0,6.655291323891108
-250,-630,0,6.655291323891108
-230,-630,0,6.655291323891108
-210,-630,0,6.655291323891108
-190,-630,0,6.655291323891108
-170,-630,0,6.655291323891108
-150,-630,0,6.655291323891108
-130,-630,0,6.655291323891108
-110,-630,0,6.655291323891108
-90,-630,0,6.655291323891108
-70,-630,0,6.655291323891108
-50,-630,0,6.655291323891108
-30,-630,0,6.655291323891108
-10,-630,0,6.655291323891108
10,-630,0,6.655291323891108
30,-630,0,6.655291323891108
50,-630,0,6.655291323891108
70,-630,0,6.655291323891108
90,-630,0,6.655291323891108
110,-630,0,6.655291323891108
130,-630,0,6.655291323891108
150,-630,0,6.655291323891108
170,-630,0,6.655291323891108
190,-630,0,6.655291323891108
210,-630,0,6.655291323891108
230,-630,0,6.655291323891108
250,-630,0,6.655291323891108
270,-630,0,6.655291323891108
290,-630,0,6.655291323891108
310,-630,0,6.655291323891108
330,-630,0,6.655291323891108
350,-630,0,6.655291323891108
370,-630,0,6.655291323891108
390,-630,0,6.655291323891108
410,-630,0,6.655291323891108
430,-630,0,6.655291323891108
450,-630,0,6.655291323891108
470,-630,0,6.655291323891108
490,-630,0,6.655291323891108
510,-630,0,6.655291323891108
530,-630,0,6.655291323891108
550,-630,0,6.655291323891108
570,-630,0,6.655291323891108
590,-630,0,6.655291323891108
610,-630,0,6.655291323891108
630,-630,0,6.655291323891108
650,-630,0,6.655291323891108
670,-630,0,6.655291323891108
690,-630,0,6.655291323891108
710,-630,0,6.655291323891108
730,-630,0,6.655291323891108
750,-630,0,6.655291323891108
770,-630,0,6.655291323891108
790,-630,0,6.655291323891108
-790,-610,0,6.655291323891108
-770,-610,0,6.655291323891108
-750,-610,0,6.655291323891108
-730,-610,0,6.655291323891108
-710,-610,0,6.655291323891108
-690,-610,0,6.655291323891108
-670,-610,0,6.655291323891108
-650,-610,0,6.655291323891108
-630,-610,0,6.655291323891108
-610,-610,0,6.655291323891108
-590,-610,0,6.655291323891108
-570,-610,0,6.655291323891108
-550,-610,0,6.655291323891108
-530,-610,0,6.655291323891108
-510,-610,0,6.655291323891108
-490,-610,0,6.655291323891108
-470,-610,0,6.655291323891108
-450,-610,0,6.655291323891108
-430,-610,0,6.655291323891108
-410,-610,0,6.655291323891108
-390,-610,0,6.655291323891108
-370,-610,0,6.655291323891108
-350,-610,0,6.655291323891108
-330,-610,0,6.655291323891108
-310,-610,0,6.655291323891108
-290,-610,0,6.655291323891108
-270,-610,0,6.655291323891108
-250,-610,0,6.655291323891108
-230,-610,0,6.655291323891108
-210,-610,0,6.655291323891108
-190,-610,0,6.655291323891108
-170,-610,0,6.655291323891108
-150,-610,0,6.655291323891108
-130,-610,0,6.655291323891108
-110,-610,0,6.655291323891108
-90,-610,0,6.655291323891108
-70,-610,0,6.655291323891108
-50,-610,0,6.655291323891108
-30,-610,0,6.655291323891108
-10,-610,0,6.655291323891108
10,-610,0,6.655291323891108
30,-610,0,6.655291323891108
50,-610,0,6.655291323891108
70,-610,0,6.655291323891108
90,-610,0,6.655291323891108
110,-610,0,6.655291323891108
130,-610,0,6.655291323891108
150,-610,0,6.655291323891108
170,-610,0,6.655291323891108
190,-610,0,6.655291323891108
210,-610,0,6.655291323891108
230,-610,0,6.655291323891108
250,-610,0,6.655291323891108
270,-610,0,6.655291323891108
290,-610,0,6.655291323891108
310,-610,0,6.655291323891108
330,-610,0,6.655291323891108
350,-610,0,6.655291323891108
370,-610,0,6.655291323891108
390,-610,0,6.655291323891108
410,-610,0,6.655291323891108
430,-610,0,6.655291323891108
450,-610,0,6.655291323891108
470,-610,0,6.655291323891108
490,-610,0,6.655291323891108
510,-610,0,6.655291323891108
530,-610,0,6.655291323891108
550,-610,0,6.655291323891108
570,-610,0,6.655291323891108
590,-610,0,6.655291323891108
610,-610,0,6.655291323891108
630,-610,0,6.655291323891108
650,-610,0,6.655291323891108
670,-610,0,6.655291323891108
690,-610,0,6.655291323891108
710,-610,0,6.655291323891108
730,-610,0,6.655291323891108
750,-610,0,6.655291323891108
770,-610,0,6.655291323891108
790,-610,0,6.655291323891108
-790,-590,0,6.655291323891108
-770,-590,0,6.655291323891108
-750,-590,0,6.655291323891108
-730,-590,0,6.655291323891108
-710,-590,0,6.655291323891108
-690,-590,0,6.655291323891108
-670,-590,0,6.655291323891108
-650,-590,0,6.655291323891108
-630,-590,0,6.655291323891108
-610,-590,0,6.655291323891108
-590,-590,0,6.655291323891108
-570,-590,0,6.655291323891108
-550,-590,0,6.655291323891108
-530,-590,0,6.655291323891108
-510,-590,0,6.655291323891108
-490,-590,0,6.655291323891108
-470,-590,0,6.655291323891108
-450,-590,0,6.655291323891108
-430,-590,0,6.655291323891108
-410,-590,0,6.655291323891108
-390,-590,0,6.655291323891108
-370,-590,0,6.655291323891108
-350,-590,0,6.655291323891108
-330,-590,0,6.655291323891108
-310,-590,0,6.655291323891108
-290,-590,0,6.655291323891108
-270,-590,0,6.655291323891108
-250,-590,0,6.655291323891108
-230,-590,0,6.655291323891108
-210,-590,0,6.655291323891108
-190,-590,0,6.655291323891108
-170,-590,0,6.655291323891108
-150,-590,0,6.655291323891108
-130,-590,0,6.655291323891108
-110,-590,0,6.655291323891108
-90,-590,0,6.655291323891108
-70,-590,0,6.655291323891108
-50,-590,0,6.655291323891108
-30,-590,0,6.655291323891108
-10,-590,0,6.655291323891108
10,-590,0,6.655291323891108
30,-590,0,6.655291323891108
50,-590,0,6.655291323891108
70,-590,0,6.655291323891108
90,-590,0,6.655291323891108
110,-590,0,6.655291323891108
130,-590,0,6.655291323891108
150,-590,0,6.655291323891108
170,-590,0,6.655291323891108
190,-590,0,6.655291323891108
210,-590,0,6.655291323891108
230,-590,0,6.655291323891108
250,-590,0,6.655291323891108
270,-590,0,6.655291323891108
290,-590,0,6.655291323891108
310,-590,0,6.655291323891108
330,-590,0,6.655291323891108
350,-590,0,6.655291323891108
370,-590,0,6.655291323891108
390,-590,0,6.655291323891108
410,-590,0,6.655291323891108
430,-590,0,6.655291323891108
450,-590,0,6.655291323891108
470,-590,0,6.655291323891108
490,-590,0,6.655291323891108
510,-590,0,6.655291323891108
530,-590,0,6.655291323891108
550,-590,0,6.655291323891108
570,-590,0,6.655291323891108
590,-590,0,6.655291323891108
610,-590,0,6.655291323891108
630,-590,0,6.655291323891108
650,-590,0,6.655291323891108
670,-590,0,6.655291323891108
690,-590,0,6.655291323891108
710,-590,0,6.655291323891108
730,-590,0,6.655291323891108
750,-590,0,6.655291323891108
770,-590,0,6.655291323891108
790,-590,0,6.655291323891108
-790,-570,0,6.655291323891108
-770,-570,0,6.655291323891108
-750,-570,0,6.655291323891108
-730,-570,0,6.655291323891108
-710,-570,0,6.655291323891108
-690,-570,0,6.655291323891108
-670,-570,0,6.655291323891108
-650,-570,0,6.655291323891108
-630,-570,0,6.655291323891108
-610,-570,0,6.655291323891108
-590,-570,0,6.655291323891108
-570,-570,0,6.655291323891108
-550,-570,0,6.655291323891108
-530,-570,0,6.655291323891108
-510,-570,0,6.655291323891108
-490,-570,0,6.655291323891108
-470,-570,0,6.655291323891108
-450,-570,0,6.655291323891108
-430,-570,0,6.655291323891108
-410,-570,0,6.655291323891108
-390,-570,0,6.655291323891108
