x,y,z,ecm
-50,-770,0,6.140563617245012
-30,-770,0,6.140563617245012
-10,-770,0,6.140563617245012
10,-770,0,6.140563617245012
30,-770,0,6.140563617245012
50,-770,0,6.140563617245012
70,-770,0,6.140563617245012
90,-770,0,6.140563617245012
110,-770,0,6.140563617245012
130,-770,0,6.140563617245012
150,-770,0,6.140563617245012
170,-770,0,6.140563617245012
190,-770,0,6.140563617245012
210,-770,0,6.140563617245012
230,-770,0,6.140563617245012
250,-770,0,6.140563617245012
270,-770,0,6.140563617245012
290,-770,0,6.140563617245012
310,-770,0,6.140563617245012
330,-770,0,6.140563617245012
350,-770,0,6.140563617245012
370,-770,0,6.140563617245012
390,-770,0,6.140563617245012
410,-770,0,6.140563617245012
430,-770,0,6.140563617245012
450,-770,0,6.140563617245012
470,-770,0,6.140563617245012
490,-770,0,6.140563617245012
510,-770,0,6.140563617245012
530,-770,0,6.140563617245012
550,-770,0,6.140563617245012
570,-770,0,6.140563617245012
590,-770,0,6.140563617245012
610,-770,0,6.140563617245012
630,-770,0,6.140563617245012
650,-770,0,6.140563617245012
670,-770,0,6.140563617245012
690,-770,0,6.140563617245012
710,-770,0,6.140563617245012
730,-770,0,6.140563617245012
750,-770,0,6.140563617245012
770,-770,0,6.140563617245012
790,-770,0,6.140563617245012
-790,-750,0,6.140563617245012
-770,-750,0,6.140563617245012
-750,-750,0,6.140563617245012
-730,-750,0,6.140563617245012
-710,-750,0,6.140563617245012
-690,-750,0,6.140563617245012
-670,-750,0,6.140563617245012
-650,-750,0,6.140563617245012
-630,-750,0,6.140563617245012
-610,-750,0,6.140563617245012
-590,-750,0,6.140563617245012
-570,-750,0,6.140563617245012
-550,-750,0,6.140563617245012
-530,-750,0,6.140563617245012
-510,-750,0,6.140563617245012
-490,-750,0,6.140563617245012
-470,-750,0,6.140563617245012
-450,-750,0,6.140563617245012
-430,-750,0,6.140563617245012
-410,-750,0,6.140563617245012
-390,-750,0,6.140563617245012
-370,-750,0,6.140563617245012
-350,-750,0,6.140563617245012
-330,-750,0,6.140563617245012
-310,-750,0,6.140563617245012
-290,-750,0,6.140563617245012
-270,-750,0,6.140563617245012
-250,-750,0,6.140563617245012
-230,-750,0,6.140563617245012
-210,-750,0,6.140563617245012
-190,-750,0,6.140563617245012
-170,-750,0,6.140563617245012
-150,-750,0,6.140563617245012
-130,-750,0,6.140563617245012
-110,-750,0,6.140563617245012
-90,-750,0,6.140563617245012
-70,-750,0,6.140563617245012
-50,-750,0,6.140563617245012
-30,-750,0,6.140563617245012
-10,-750,0,6.140563617245012
10,-750,0,6.140563617245012
30,-750,0,6.140563617245012
50,-750,0,6.140563617245012
70,-750,0,6.140563617245012
90,-750,0,6.140563617245012
110,-750,0,6.140563617245012
130,-750,0,6.140563617245012
150,-750,0,6.140563617245012
170,-750,0,6.140563617245012
190,-750,0,6.140563617245012
210,-750,0,6.140563617245012
230,-750,0,6.140563617245012
250,-750,0,6.140563617245012
270,-750,0,6.140563617245012
290,-750,0,6.140563617245012
310,-750,0,6.140563617245012
330,-750,0,6.140563617245012
350,-750,0,6.140563617245012
370,-750,0,6.140563617245012
390,-750,0,6.140563617245012
410,-750,0,6.140563617245012
430,-750,0,6.140563617245012
450,-750,0,6.140563617245012
470,-750,0,6.140563617245012
490,-750,0,6.140563617245012
510,-750,0,6.140563617245012
530,-750,0,6.140563617245012
550,-750,0,6.140563617245012
570,-750,0,6.140563617245012
590,-750,0,6.140563617245012
610,-750,0,6.140563617245012
630,-750,0,6.140563617245012
650,-750,0,6.140563617245012
670,-750,0,6.140563617245012
690,-750,0,6.140563617245012
710,-750,0,6.140563617245012
730,-750,0,6.140563617245012
750,-750,0,6.140563617245012
770,-750,0,6.140563617245012
790,-750,0,6.140563617245012
-790,-730,0,6.140563617245012
-770,-730,0,6.140563617245012
-750,-730,0,6.140563617245012
-730,-730,0,6.140563617245012
-710,-730,0,6.140563617245012
-690,-730,0,6.140563617245012
-670,-730,0,6.140563617245012
-650,-730,0,6.140563617245012
-630,-730,0,6.140563617245012
-610,-730,0,6.140563617245012
-590,-730,0,6.140563617245012
-570,-730,0,6.140563617245012
-550,-730,0,6.140563617245012
-530,-730,0,6.140563617245012
-510,-730,0,6.140563617245012
-490,-730,0,6.140563617245012
-470,-730,0,6.140563617245012
-450,-730,0,6.140563617245012
-430,-730,0,6.140563617245012
-410,-730,0,6.140563617245012
-390,-730,0,6.140563617245012
-370,-730,0,6.140563617245012
-350,-730,0,6.140563617245012
-330,-730,0,6.140563617245012
-310,-730,0,6.140563617245012
-290,-730,0,6.140563617245012
-270,-730,0,6.140563617245012
-250,-730,0,6.140563617245012
-230,-730,0,6.140563617245012
-210,-730,0,6.140563617245012
-190,-730,0,6.140563617245012
-170,-730,0,6.140563617245012
-150,-730,0,6.140563617245012
-130,-730,0,6.140563617245012
-110,-730,0,6.140563617245012
-90,-730,0,6.140563617245012
-70,-730,0,6.140563617245012
-50,-730,0,6.140563617245012
-30,-730,0,6.140563617245012
-10,-730,0,6.140563617245012
10,-730,0,6.140563617245012
30,-730,0,6.140563617245012
50,-730,0,6.140563617245012
70,-730,0,6.140563617245012
90,-730,0,6.140563617245012
110,-730,0,6.140563617245012
130,-730,0,6.140563617245012
150,-730,0,6.140563617245012
170,-730,0,6.140563617245012
190,-730,0,6.140563617245012
210,-730,0,6.140563617245012
230,-730,0,6.140563617245012
250,-730,0,6.140563617245012
270,-730,0,6.140563617245012
290,-730,0,6.140563617245012
310,-730,0,6.140563617245012
330,-730,0,6.140563617245012
350,-730,0,6.140563617245012
370,-730,0,6.140563617245012
390,-730,0,6.140563617245012
410,-730,0,6.140563617245012
430,-730,0,6.140563617245012
450,-730,0,6.140563617245012
470,-730,0,6.140563617245012
490,-730,0,6.140563617245012
510,-730,0,6.140563617245012
530,-730,0,6.140563617245012
550,-730,0,6.140563617245012
570,-730,0,6.140563617245012
590,-730,0,6.140563617245012
610,-730,0,6.140563617245012
630,-730,0,6.140563617245012
650,-730,0,6.140563617245012
670,-730,0,6.140563617245012
690,-730,0,6.140563617245012
710,-730,0,6.140563617245012
730,-730,0,6.140563617245012
750,-730,0,6.140563617245012
770,-730,0,6.140563617245012
790,-730,0,6.140563617245012
-790,-710,0,6.140563617245012
-770,-710,0,6.140563617245012
-750,-710,0,6.140563617245012
-730,-710,0,6.140563617245012
-710,-710,0,6.140563617245012
-690,-710,0,6.140563617245012
-670,-710,0,6.140563617245012
-650,-710,0,6.140563617245012
-630,-710,0,6.140563617245012
-610,-710,0,6.140563617245012
-590,-710,0,6.140563617245012
-570,-710,0,6.140563617245012
-550,-710,0,6.140563617245012
-530,-710,0,6.140563617245012
-510,-710,0,6.140563617245012
-490,-710,0,6.140563617245012
-470,-710,0,6.140563617245012
-450,-710,0,6.140563617245012
-430,-710,0,6.140563617245012
-410,-710,0,6.140563617245012
-390,-710,0,6.140563617245012
-370,-710,0,6.140563617245012
-350,-710,0,6.140563617245012
-330,-710,0,6.140563617245012
-310,-710,0,6.140563617245012
-290,-710,0,6.140563617245012
-270,-710,0,6.140563617245012
-250,-710,0,6.140563617245012
-230,-710,0,6.140563617245012
-210,-710,0,6.140563617245012
-190,-710,0,6.140563617245012
-170,-710,0,6.140563617245012
-150,-710,0,6.140563617245012
-130,-710,0,6.140563617245012
-110,-710,0,6.140563617245012
-90,-710,0,6.140563617245012
-70,-710,0,6.140563617245012
-50,-710,0,6.140563617245012
-30,-710,0,6.140563617245012
-10,-710,0,6.140563617245012
10,-710,0,6.140563617245012
30,-710,0,6.140563617245012
50,-710,0,6.140563617245012
70,-710,0,6.140563617245012
90,-710,0,6.140563617245012
110,-710,0,6.140563617245012
130,-710,0,6.140563617245012
150,-710,0,6.140563617245012
170,-710,0,6.140563617245012
190,-710,0,6.140563617245012
210,-710,0,6.140563617245012
230,-710,0,6.140563617245012
250,-710,0,6.140563617245012
270,-710,0,6.140563617245012
290,-710,0,6.140563617245012
310,-710,0,6.140563617245012
330,-710,0,6.140563617245012
350,-710,0,6.140563617245012
370,-710,0,6.140563617245012
390,-710,0,6.140563617245012
410,-710,0,6.140563617245012
430,-710,0,6.140563617245012
450,-710,0,6.140563617245012
470,-710,0,6.140563617245012
490,-710,0,6.140563617245012
510,-710,0,6.140563617245012
530,-710,0,6.140563617245012
550,-710,0,6.140563617245012
570,-710,0,6.140563617245012
590,-710,0,6.140563617245012
610,-710,0,6.140563617245012
630,-710,0,6.140563617245012
650,-710,0,6.140563617245012
670,-710,0,6.140563617245012
690,-710,0,6.140563617245012
710,-710,0,6.140563617245012
730,-710,0,6.140563617245012
750,-710,0,6.140563617245012
770,-710,0,6.140563617245012
790,-710,0,6.140563617245012
-790,-690,0,6.140563617245012
-770,-690,0,6.140563617245012
-750,-690,0,6.140563617245012
-730,-690,0,6.140563617245012
-710,-690,0,6.140563617245012
-690,-690,0,6.140563617245012
-670,-690,0,6.140563617245012
-650,-690,0,6.140563617245012
-630,-690,0,6.140563617245012
-610,-690,0,6.140563617245012
-590,-690,0,6.140563617245012
-570,-690,0,6.140563617245012
-550,-690,0,6.140563617245012
-530,-690,0,6.140563617245012
-510,-690,0,6.140563617245012
-490,-690,0,6.140563617245012
-470,-690,0,6.140563617245012
-450,-690,0,6.140563617245012
-430,-690,0,6.140563617245012
-410,-690,0,6.140563617245012
-390,-690,0,6.140563617245012
-370,-690,0,6.140563617245012
-350,-690,0,6.140563617245012
-330,-690,0,6.140563617245012
-310,-690,0,6.140563617245012
-290,-690,0,6.140563617245012
-270,-690,0,6.140563617245012
-250,-690,0,6.140563617245012
-230,-690,0,6.140563617245012
-210,-690,0,6.140563617245012
-190,-690,0,6.140563617245012
-170,-690,0,6.140563617245012
-150,-690,0,6.140563617245012
-130,-690,0,6.140563617245012
-110,-690,0,6.140563617245012
-90,-690,0,6.140563617245012
-70,-690,0,6.140563617245012
-50,-690,0,6.140563617245012
-30,-690,0,6.140563617245012
-10,-690,0,6.140563617245012
10,-690,0,6.140563617245012
30,-690,0,6.140563617245012
50,-690,0,6.140563617245012
70,-690,0,6.140563617245012
90,-690,0,6.140563617245012
110,-690,0,6.140563617245012
130,-690,0,6.140563617245012
150,-690,0,6.140563617245012
170,-690,0,6.140563617245012
190,-690,0,6.140563617245012
210,-690,0,6.140563617245012
230,-690,0,6.140563617245012
250,-690,0,6.140563617245012
270,-690,0,6.140563617245012
290,-690,0,6.140563617245012
310,-690,0,6.140563617245012
330,-690,0,6.140563617245012
350,-690,0,6.140563617245012
370,-690,0,6.140563617245012
390,-690,0,6.140563617245012
410,-690,0,6.140563617245012
430,-690,0,6.140563617245012
450,-690,0,6.140563617245012
470,-690,0,6.140563617245012
490,-690,0,6.140563617245012
510,-690,0,6.140563617245012
530,-690,0,6.140563617245012
550,-690,0,6.140563617245012
570,-690,0,6.140563617245012
590,-690,0,6.140563617245012
610,-690,0,6.140563617245012
630,-690,0,6.140563617245012
650,-690,0,6.140563617245012
670,-690,0,6.140563617245012
690,-690,0,6.140563617245012
710,-690,0,6.140563617245012
730,-690,0,6.140563617245012
750,-690,0,6.140563617245012
770,-690,0,6.140563617245012
790,-690,0,6.140563617245012
-790,-670,0,6.140563617245012
-770,-670,0,6.140563617245012
-750,-670,0,6.140563617245012
-730,-670,0,6.140563617245012
-710,-670,0,6.140563617245012
-690,-670,0,6.140563617245012
-670,-670,0,6.140563617245012
-650,-670,0,6.140563617245012
-630,-670,0,6.140563617245012
-610,-670,0,6.140563617245012
-590,-670,0,6.140563617245012
-570,-670,0,6.140563617245012
-550,-670,0,6.140563617245012
-530,-670,0,6.140563617245012
-510,-670,0,6.140563617245012
-490,-670,0,6.140563617245012
-470,-670,0,6.140563617245012
-450,-670,0,6.140563617245012
-430,-670,0,6.140563617245012
-410,-670,0,6.140563617245012
-390,-670,0,6.140563617245012
-370,-670,0,6.140563617245012
-350,-670,0,6.140563617245012
-330,-670,0,6.140563617245012
-310,-670,0,6.140563617245012
-290,-670,0,6.140563617245012
-270,-670,0,6.140563617245012
-250,-670,0,6.140563617245012
-230,-670,0,6.140563617245012
-210,-670,0,6.140563617245012
-190,-670,0,6.140563617245012
-170,-670,0,6.140563617245012
-150,-670,0,6.140563617245012
-130,-670,0,6.140563617245012
-110,-670,0,6.140563617245012
-90,-670,0,6.140563617245012
-70,-670,0,6.140563617245012
-50,-670,0,6.140563617245012
-30,-670,0,6.140563617245012
-10,-670,0,6.140563617245012
10,-670,0,6.140563617245012
30,-670,0,6.140563617245012
50,-670,0,6.140563617245012
70,-670,0,6.140563617245012
90,-670,0,6.140563617245012
110,-670,0,6.140563617245012
130,-670,0,6.140563617245012
150,-670,0,6.140563617245012
170,-670,0,6.140563617245012
190,-670,0,6.140563617245012
210,-670,0,6.140563617245012
230,-670,0,6.140563617245012
250,-670,0,6.140563617245012
270,-670,0,6.140563617245012
290,-670,0,6.140563617245012
310,-670,0,6.140563617245012
330,-670,0,6.140563617245012
350,-670,0,6.140563617245012
370,-670,0,6.140563617245012
390,-670,0,6.140563617245012
410,-670,0,6.140563617245012
430,-670,0,6.140563617245012
450,-670,0,6.140563617245012
470,-670,0,6.140563617245012
490,-670,0,6.140563617245012
510,-670,0,6.140563617245012
530,-670,0,6.140563617245012
550,-670,0,6.140563617245012
570,-670,0,6.140563617245012
590,-670,0,6.140563617245012
610,-670,0,6.140563617245012
630,-670,0,6.140563617245012
650,-670,0,6.140563617245012
670,-670,0,6.140563617245012
690,-670,0,6.140563617245012
710,-670,0,6.140563617245012
730,-670,0,6.140563617245012
750,-670,0,6.140563617245012
770,-670,0,6.140563617245012
790,-670,0,6.140563617245012
-790,-650,0,6.140563617245012
-770,-650,0,6.140563617245012
-750,-650,0,6.140563617245012
-730,-650,0,6.140563617245012
-710,-650,0,6.140563617245012
-690,-650,0,6.140563617245012
-670,-650,0,6.140563617245012
-650,-650,0,6.140563617245012
-630,-650,0,6.140563617245012
-610,-650,0,6.140563617245012
-590,-650,0,6.140563617245012
-570,-650,0,6.140563617245012
-550,-650,0,6.140563617245012
-530,-650,0,6.140563617245012
-510,-650,0,6.140563617245012
-490,-650,0,6.140563617245012
-470,-650,0,6.140563617245012
-450,-650,0,6.140563617245012
-430,-650,0,6.140563617245012
-410,-650,0,6.140563617245012
-390,-650,0,6.140563617245012
-370,-650,0,6.140563617245012
-350,-650,0,6.140563617245012
-330,-650,0,6.140563617245012
-310,-650,0,6.140563617245012
-290,-650,0,6.140563617245012
-270,-650,0,6.140563617245012
-250,-650,0,6.140563617245012
-230,-650,0,6.140563617245012
-210,-650,0,6.140563617245012
-190,-650,0,6.140563617245012
-170,-650,0,6.140563617245012
-150,-650,0,6.140563617245012
-130,-650,0,6.140563617245012
-110,-650,0,6.140563617245012
-90,-650,0,6.140563617245012
-70,-650,0,6.140563617245012
-50,-650,0,6.140563617245012
-30,-650,0,6.140563617245012
-10,-650,0,6.140563617245012
10,-650,0,6.140563617245012
30,-650,0,6.140563617245012
50,-650,0,6.140563617245012
70,-650,0,6.140563617245012
90,-650,0,6.140563617245012
110,-650,0,6.140563617245012
130,-650,0,6.140563617245012
150,-650,0,6.140563617245012
170,-650,0,6.140563617245012
190,-650,0,6.140563617245012
210,-650,0,6.140563617245012
230,-650,0,6.140563617245012
250,-650,0,6.140563617245012
270,-650,0,6.140563617245012
290,-650,0,6.140563617245012
310,-650,0,6.140563617245012
330,-650,0,6.140563617245012
350,-650,0,6.140563617245012
370,-650,0,6.140563617245012
390,-650,0,6.140563617245012
410,-650,0,6.140563617245012
430,-650,0,6.140563617245012
450,-650,0,6.140563617245012
470,-650,0,6.140563617245012
490,-650,0,6.140563617245012
510,-650,0,6.140563617245012
530,-650,0,6.140563617245012
550,-650,0,6.140563617245012
570,-650,0,6.140563617245012
590,-650,0,6.140563617245012
610,-650,0,6.140563617245012
630,-650,0,6.140563617245012
650,-650,0,6.140563617245012
670,-650,0,6.140563617245012
690,-650,0,6.140563617245012
710,-650,0,6.140563617245012
730,-650,0,6.140563617245012
750,-650,0,6.140563617245012
770,-650,0,6.140563617245012
790,-650,0,6.140563617245012
-790,-630,0,6.140563617245012
-770,-630,0,6.140563617245012
-750,-630,0,6.140563617245012
-730,-630,0,6.140563617245012
-710,-630,0,6.140563617245012
-690,-630,0,6.140563617245012
-670,-630,0,6.140563617245012
-650,-630,0,6.140563617245012
-630,-630,0,6.140563617245012
-610,-630,0,6.140563617245012
-590,-630,0,6.140563617245012
-570,-630,0,6.140563617245012
-550,-630,0,6.140563617245012
-530,-630,0,6.140563617245012
-510,-630,0,6.140563617245012
-490,-630,0,6.140563617245012
-470,-630,0,6.140563617245012
-450,-630,0,6.140563617245012
-430,-630,0,6.140563617245012
-410,-630,0,6.140563617245012
-390,-630,0,6.140563617245012
-370,-630,0,6.140563617245012
-350,-630,0,6.140563617245012
-330,-630,0,6.140563617245012
-310,-630,0,6.140563617245012
-290,-630,0,6.140563617245012
-270,-630,0,6.140563617245012
-250,-630,0,6.140563617245012
-230,-630,0,6.140563617245012
-210,-630,0,6.140563617245012
-190,-630,0,6.140563617245012
-170,-630,0,6.140563617245012
-150,-630,0,6.140563617245012
-130,-630,0,6.140563617245012
-110,-630,0,6.140563617245012
-90,-630,0,6.140563617245012
-70,-630,0,6.140563617245012
-50,-630,0,6.140563617245012
-30,-630,0,6.140563617245012
-10,-630,0,6.140563617245012
10,-630,0,6.140563617245012
30,-630,0,6.140563617245012
50,-630,0,6.140563617245012
70,-630,0,6.140563617245012
90,-630,0,6.140563617245012
110,-630,0,6.140563617245012
130,-630,0,6.140563617245012
150,-630,0,6.140563617245012
170,-630,0,6.140563617245012
190,-630,0,6.140563617245012
210,-630,0,6.140563617245012
230,-630,0,6.140563617245012
250,-630,0,6.140563617245012
270,-630,0,6.140563617245012
290,-630,0,6.140563617245012
310,-630,0,6.140563617245012
330,-630,0,6.140563617245012
350,-630,0,6.140563617245012
370,-630,0,6.140563617245012
390,-630,0,6.140563617245012
410,-630,0,6.140563617245012
430,-630,0,6.140563617245012
450,-630,0,6.140563617245012
470,-630,0,6.140563617245012
490,-630,0,6.140563617245012
510,-630,0,6.140563617245012
530,-630,0,6.140563617245012
550,-630,0,6.140563617245012
570,-630,0,6.140563617245012
590,-630,0,6.140563617245012
610,-630,0,6.140563617245012
630,-630,0,6.140563617245012
650,-630,0,6.140563617245012
670,-630,0,6.140563617245012
690,-630,0,6.140563617245012
710,-630,0,6.140563617245012
730,-630,0,6.140563617245012
750,-630,0,6.140563617245012
770,-630,0,6.140563617245012
790,-630,0,6.140563617245012
-790,-610,0,6.140563617245012
-770,-610,0,6.140563617245012
-750,-610,0,6.140563617245012
-730,-610,0,6.140563617245012
-710,-610,0,6.140563617245012
-690,-610,0,6.140563617245012
-670,-610,0,6.140563617245012
-650,-610,0,6.140563617245012
-630,-610,0,6.140563617245012
-610,-610,0,6.140563617245012
-590,-610,0,6.140563617245012
-570,-610,0,6.140563617245012
-550,-610,0,6.140563617245012
-530,-610,0,6.140563617245012
-510,-610,0,6.140563617245012
-490,-610,0,6.140563617245012
-470,-610,0,6.140563617245012
-450,-610,0,6.140563617245012
-430,-610,0,6.140563617245012
-410,-610,0,6.140563617245012
-390,-610,0,6.140563617245012
-370,-610,0,6.140563617245012
-350,-610,0,6.140563617245012
-330,-610,0,6.140563617245012
-310,-610,0,6.140563617245012
-290,-610,0,6.140563617245012
-270,-610,0,6.140563617245012
-250,-610,0,6.140563617245012
-230,-610,0,6.140563617245012
-210,-610,0,6.140563617245012
-190,-610,0,6.140563617245012
-170,-610,0,6.140563617245012
-150,-610,0,6.140563617245012
-130,-610,0,6.140563617245012
-110,-610,0,6.140563617245012
-90,-610,0,6.140563617245012
-70,-610,0,6.140563617245012
-50,-610,0,6.140563617245012
-30,-610,0,6.140563617245012
-10,-610,0,6.140563617245012
10,-610,0,6.140563617245012
30,-610,0,6.140563617245012
50,-610,0,6.140563617245012
70,-610,0,6.140563617245012
90,-610,0,6.140563617245012
110,-610,0,6.140563617245012
130,-610,0,6.140563617245012
150,-610,0,6.140563617245012
170,-610,0,6.140563617245012
190,-610,0,6.140563617245012
210,-610,0,6.140563617245012
230,-610,0,6.140563617245012
250,-610,0,6.140563617245012
270,-610,0,6.140563617245012
290,-610,0,6.140563617245012
310,-610,0,6.140563617245012
330,-610,0,6.140563617245012
350,-610,0,6.140563617245012
370,-610,0,6.140563617245012
390,-610,0,6.140563617245012
410,-610,0,6.140563617245012
430,-610,0,6.140563617245012
450,-610,0,6.140563617245012
470,-610,0,6.140563617245012
490,-610,0,6.140563617245012
510,-610,0,6.140563617245012
530,-610,0,6.140563617245012
550,-610,0,6.140563617245012
570,-610,0,6.140563617245012
590,-610,0,6.140563617245012
610,-610,0,6.140563617245012
630,-610,0,6.140563617245012
650,-610,0,6.140563617245012
670,-610,0,6.140563617245012
690,-610,0,6.140563617245012
710,-610,0,6.140563617245012
730,-610,0,6.140563617245012
750,-610,0,6.140563617245012
770,-610,0,6.140563617245012
790,-610,0,6.140563617245012
-790,-590,0,6.140563617245012
-770,-590,0,6.140563617245012
-750,-590,0,6.140563617245012
-730,-590,0,6.140563617245012
-710,-590,0,6.140563617245012
-690,-590,0,6.140563617245012
-670,-590,0,6.140563617245012
-650,-590,0,6.140563617245012
-630,-590,0,6.140563617245012
-610,-590,0,6.140563617245012
-590,-590,0,6.140563617245012
-570,-590,0,6.140563617245012
-550,-590,0,6.140563617245012
-530,-590,0,6.140563617245012
-510,-590,0,6.140563617245012
-490,-590,0,6.140563617245012
-470,-590,0,6.140563617245012
-450,-590,0,6.140563617245012
-430,-590,0,6.140563617245012
-410,-590,0,6.140563617245012
-390,-590,0,6.140563617245012
-370,-590,0,6.140563617245012
-350,-590,0,6.140563617245012
-330,-590,0,6.140563617245012
-310,-590,0,6.140563617245012
-290,-590,0,6.140563617245012
-270,-590,0,6.140563617245012
-250,-590,0,6.140563617245012
-230,-590,0,6.140563617245012
-210,-590,0,6.140563617245012
-190,-590,0,6.140563617245012
-170,-590,0,6.140563617245012
-150,-590,0,6.140563617245012
-130,-590,0,6.140563617245012
-110,-590,0,6.140563617245012
-90,-590,0,6.140563617245012
-70,-590,0,6.140563617245012
-50,-590,0,6.140563617245012
-30,-590,0,6.140563617245012
-10,-590,0,6.140563617245012
10,-590,0,6.140563617245012
30,-590,0,6.140563617245012
50,-590,0,6.140563617245012
70,-590,0,6.140563617245012
90,-590,0,6.140563617245012
110,-590,0,6.140563617245012
130,-590,0,6.140563617245012
150,-590,0,6.140563617245012
170,-590,0,6.140563617245012
190,-590,0,6.140563617245012
210,-590,0,6.140563617245012
230,-590,0,6.140563617245012
250,-590,0,6.140563617245012
270,-590,0,6.140563617245012
290,-590,0,6.140563617245012
310,-590,0,6.140563617245012
330,-590,0,6.140563617245012
350,-590,0,6.140563617245012
370,-590,0,6.140563617245012
390,-590,0,6.140563617245012
410,-590,0,6.140563617245012
430,-590,0,6.140563617245012
450,-590,0,6.140563617245012
470,-590,0,6.140563617245012
490,-590,0,6.140563617245012
510,-590,0,6.140563617245012
530,-590,0,6.140563617245012
550,-590,0,6.140563617245012
570,-590,0,6.140563617245012
590,-590,0,6.140563617245012
610,-590,0,6.140563617245012
630,-590,0,6.140563617245012
650,-590,0,6.140563617245012
670,-590,0,6.140563617245012
690,-590,0,6.140563617245012
710,-590,0,6.140563617245012
730,-590,0,6.140563617245012
750,-590,0,6.140563617245012
770,-590,0,6.140563617245012
790,-590,0,6.140563617245012
-790,-570,0,6.140563617245012
-770,-570,0,6.140563617245012
-750,-570,0,6.140563617245012
-730,-570,0,6.140563617245012
-710,-570,0,6.140563617245012
-690,-570,0,6.140563617245012
-670,-570,0,6.140563617245012
-650,-570,0,6.140563617245012
-630,-570,0,6.140563617245012
-610,-570,0,6.140563617245012
-590,-570,0,6.140563617245012
-570,-570,0,6.140563617245012
-550,-570,0,6.140563617245012
-530,-570,0,6.140563617245012
-510,-570,0,6.140563617245012
-490,-570,0,6.140563617245012
-470,-570,0,6.140563617245012
-450,-570,0,6.140563617245012
-430,-570,0,6.140563617245012
-410,-570,0,6.140563617245012
-390,-570,0,6.140563617245012
