x,y,z,ecm
-490,-750,0,5.138041921454499
-470,-750,0,5.138041921454499
-450,-750,0,5.138041921454499
-430,-750,0,5.138041921454499
-410,-750,0,5.138041921454499
-390,-750,0,5.138041921454499
-370,-750,0,5.138041921454499
-350,-750,0,5.138041921454499
-330,-750,0,5.138041921454499
-310,-750,0,5.138041921454499
-290,-750,0,5.138041921454499
-270,-750,0,5.138041921454499
-250,-750,0,5.138041921454499
-230,-750,0,5.138041921454499
-210,-750,0,5.138041921454499
-190,-750,0,5.138041921454499
-170,-750,0,5.138041921454499
-150,-750,0,5.138041921454499
-130,-750,0,5.138041921454499
-110,-750,0,5.138041921454499
-90,-750,0,5.138041921454499
-70,-750,0,5.138041921454499
-50,-750,0,5.138041921454499
-30,-750,0,5.138041921454499
-10,-750,0,5.138041921454499
10,-750,0,5.138041921454499
30,-750,0,5.138041921454499
50,-750,0,5.138041921454499
70,-750,0,5.138041921454499
90,-750,0,5.138041921454499
110,-750,0,5.138041921454499
130,-750,0,5.138041921454499
150,-750,0,5.138041921454499
170,-750,0,5.138041921454499
190,-750,0,5.138041921454499
210,-750,0,5.138041921454499
230,-750,0,5.138041921454499
250,-750,0,5.138041921454499
270,-750,0,5.138041921454499
290,-750,0,5.138041921454499
310,-750,0,5.138041921454499
330,-750,0,5.138041921454499
350,-750,0,5.138041921454499
370,-750,0,5.138041921454499
390,-750,0,5.138041921454499
410,-750,0,5.138041921454499
430,-750,0,5.138041921454499
450,-750,0,5.138041921454499
470,-750,0,5.138041921454499
490,-750,0,5.138041921454499
510,-750,0,5.138041921454499
530,-750,0,5.138041921454499
550,-750,0,5.138041921454499
570,-750,0,5.138041921454499
590,-750,0,5.138041921454499
610,-750,0,5.138041921454499
630,-750,0,5.138041921454499
650,-750,0,5.138041921454499
670,-750,0,5.138041921454499
690,-750,0,5.138041921454499
710,-750,0,5.138041921454499
730,-750,0,5.138041921454499
750,-750,0,5.138041921454499
770,-750,0,5.138041921454499
790,-750,0,5.138041921454499
-790,-730,0,5.138041921454499
-770,-730,0,5.138041921454499
-750,-730,0,5.138041921454499
-730,-730,0,5.138041921454499
-710,-730,0,5.138041921454499
-690,-730,0,5.138041921454499
-670,-730,0,5.138041921454499
-650,-730,0,5.138041921454499
-630,-730,0,5.138041921454499
-610,-730,0,5.138041921454499
-590,-730,0,5.138041921454499
-570,-730,0,5.138041921454499
-550,-730,0,5.138041921454499
-530,-730,0,5.138041921454499
-510,-730,0,5.138041921454499
-490,-730,0,5.138041921454499
-470,-730,0,5.138041921454499
-450,-730,0,5.138041921454499
-430,-730,0,5.138041921454499
-410,-730,0,5.138041921454499
-390,-730,0,5.138041921454499
-370,-730,0,5.138041921454499
-350,-730,0,5.138041921454499
-330,-730,0,5.138041921454499
-310,-730,0,5.138041921454499
-290,-730,0,5.138041921454499
-270,-730,0,5.138041921454499
-250,-730,0,5.138041921454499
-230,-730,0,5.138041921454499
-210,-730,0,5.138041921454499
-190,-730,0,5.138041921454499
-170,-730,0,5.138041921454499
-150,-730,0,5.138041921454499
-130,-730,0,5.138041921454499
-110,-730,0,5.138041921454499
-90,-730,0,5.138041921454499
-70,-730,0,5.138041921454499
-50,-730,0,5.138041921454499
-30,-730,0,5.138041921454499
-10,-730,0,5.138041921454499
10,-730,0,5.138041921454499
30,-730,0,5.138041921454499
50,-730,0,5.138041921454499
70,-730,0,5.138041921454499
90,-730,0,5.138041921454499
110,-730,0,5.138041921454499
130,-730,0,5.138041921454499
150,-730,0,5.138041921454499
170,-730,0,5.138041921454499
190,-730,0,5.138041921454499
210,-730,0,5.138041921454499
230,-730,0,5.138041921454499
250,-730,0,5.138041921454499
270,-730,0,5.138041921454499
290,-730,0,5.138041921454499
310,-730,0,5.138041921454499
330,-730,0,5.138041921454499
350,-730,0,5.138041921454499
370,-730,0,5.138041921454499
390,-730,0,5.138041921454499
410,-730,0,5.138041921454499
430,-730,0,5.138041921454499
450,-730,0,5.138041921454499
470,-730,0,5.138041921454499
490,-730,0,5.138041921454499
510,-730,0,5.138041921454499
530,-730,0,5.138041921454499
550,-730,0,5.138041921454499
570,-730,0,5.138041921454499
590,-730,0,5.138041921454499
610,-730,0,5.138041921454499
630,-730,0,5.138041921454499
650,-730,0,5.138041921454499
670,-730,0,5.138041921454499
690,-730,0,5.138041921454499
710,-730,0,5.138041921454499
730,-730,0,5.138041921454499
750,-730,0,5.138041921454499
770,-730,0,5.138041921454499
790,-730,0,5.138041921454499
-790,-710,0,5.138041921454499
-770,-710,0,5.138041921454499
-750,-710,0,5.138041921454499
-730,-710,0,5.138041921454499
-710,-710,0,5.138041921454499
-690,-710,0,5.138041921454499
-670,-710,0,5.138041921454499
-650,-710,0,5.138041921454499
-630,-710,0,5.138041921454499
-610,-710,0,5.138041921454499
-590,-710,0,5.138041921454499
-570,-710,0,5.138041921454499
-550,-710,0,5.138041921454499
-530,-710,0,5.138041921454499
-510,-710,0,5.138041921454499
-490,-710,0,5.138041921454499
-470,-710,0,5.138041921454499
-450,-710,0,5.138041921454499
-430,-710,0,5.138041921454499
-410,-710,0,5.138041921454499
-390,-710,0,5.138041921454499
-370,-710,0,5.138041921454499
-350,-710,0,5.138041921454499
-330,-710,0,5.138041921454499
-310,-710,0,5.138041921454499
-290,-710,0,5.138041921454499
-270,-710,0,5.138041921454499
-250,-710,0,5.138041921454499
-230,-710,0,5.138041921454499
-210,-710,0,5.138041921454499
-190,-710,0,5.138041921454499
-170,-710,0,5.138041921454499
-150,-710,0,5.138041921454499
-130,-710,0,5.138041921454499
-110,-710,0,5.138041921454499
-90,-710,0,5.138041921454499
-70,-710,0,5.138041921454499
-50,-710,0,5.138041921454499
-30,-710,0,5.138041921454499
-10,-710,0,5.138041921454499
10,-710,0,5.138041921454499
30,-710,0,5.138041921454499
50,-710,0,5.138041921454499
70,-710,0,5.138041921454499
90,-710,0,5.138041921454499
110,-710,0,5.138041921454499
130,-710,0,5.138041921454499
150,-710,0,5.138041921454499
170,-710,0,5.138041921454499
190,-710,0,5.138041921454499
210,-710,0,5.138041921454499
230,-710,0,5.138041921454499
250,-710,0,5.138041921454499
270,-710,0,5.138041921454499
290,-710,0,5.138041921454499
310,-710,0,5.138041921454499
330,-710,0,5.138041921454499
350,-710,0,5.138041921454499
370,-710,0,5.138041921454499
390,-710,0,5.138041921454499
410,-710,0,5.138041921454499
430,-710,0,5.138041921454499
450,-710,0,5.138041921454499
470,-710,0,5.138041921454499
490,-710,0,5.138041921454499
510,-710,0,5.138041921454499
530,-710,0,5.138041921454499
550,-710,0,5.138041921454499
570,-710,0,5.138041921454499
590,-710,0,5.138041921454499
610,-710,0,5.138041921454499
630,-710,0,5.138041921454499
650,-710,0,5.138041921454499
670,-710,0,5.138041921454499
690,-710,0,5.138041921454499
710,-710,0,5.138041921454499
730,-710,0,5.138041921454499
750,-710,0,5.138041921454499
770,-710,0,5.138041921454499
790,-710,0,5.138041921454499
-790,-690,0,5.138041921454499
-770,-690,0,5.138041921454499
-750,-690,0,5.138041921454499
-730,-690,0,5.138041921454499
-710,-690,0,5.138041921454499
-690,-690,0,5.138041921454499
-670,-690,0,5.138041921454499
-650,-690,0,5.138041921454499
-630,-690,0,5.138041921454499
-610,-690,0,5.138041921454499
-590,-690,0,5.138041921454499
-570,-690,0,5.138041921454499
-550,-690,0,5.138041921454499
-530,-690,0,5.138041921454499
-510,-690,0,5.138041921454499
-490,-690,0,5.138041921454499
-470,-690,0,5.138041921454499
-450,-690,0,5.138041921454499
-430,-690,0,5.138041921454499
-410,-690,0,5.138041921454499
-390,-690,0,5.138041921454499
-370,-690,0,5.138041921454499
-350,-690,0,5.138041921454499
-330,-690,0,5.138041921454499
-310,-690,0,5.138041921454499
-290,-690,0,5.138041921454499
-270,-690,0,5.138041921454499
-250,-690,0,5.138041921454499
-230,-690,0,5.138041921454499
-210,-690,0,5.138041921454499
-190,-690,0,5.138041921454499
-170,-690,0,5.138041921454499
-150,-690,0,5.138041921454499
-130,-690,0,5.138041921454499
-110,-690,0,5.138041921454499
-90,-690,0,5.138041921454499
-70,-690,0,5.138041921454499
-50,-690,0,5.138041921454499
-30,-690,0,5.138041921454499
-10,-690,0,5.138041921454499
10,-690,0,5.138041921454499
30,-690,0,5.138041921454499
50,-690,0,5.138041921454499
70,-690,0,5.138041921454499
90,-690,0,5.138041921454499
110,-690,0,5.138041921454499
130,-690,0,5.138041921454499
150,-690,0,5.138041921454499
170,-690,0,5.138041921454499
190,-690,0,5.138041921454499
210,-690,0,5.138041921454499
230,-690,0,5.138041921454499
250,-690,0,5.138041921454499
270,-690,0,5.138041921454499
290,-690,0,5.138041921454499
310,-690,0,5.138041921454499
330,-690,0,5.138041921454499
350,-690,0,5.138041921454499
370,-690,0,5.138041921454499
390,-690,0,5.138041921454499
410,-690,0,5.138041921454499
430,-690,0,5.138041921454499
450,-690,0,5.138041921454499
470,-690,0,5.138041921454499
490,-690,0,5.138041921454499
510,-690,0,5.138041921454499
530,-690,0,5.138041921454499
550,-690,0,5.138041921454499
570,-690,0,5.138041921454499
590,-690,0,5.138041921454499
610,-690,0,5.138041921454499
630,-690,0,5.138041921454499
650,-690,0,5.138041921454499
670,-690,0,5.138041921454499
690,-690,0,5.138041921454499
710,-690,0,5.138041921454499
730,-690,0,5.138041921454499
750,-690,0,5.138041921454499
770,-690,0,5.138041921454499
790,-690,0,5.138041921454499
-790,-670,0,5.138041921454499
-770,-670,0,5.138041921454499
-750,-670,0,5.138041921454499
-730,-670,0,5.138041921454499
-710,-670,0,5.138041921454499
-690,-670,0,5.138041921454499
-670,-670,0,5.138041921454499
-650,-670,0,5.138041921454499
-630,-670,0,5.138041921454499
-610,-670,0,5.138041921454499
-590,-670,0,5.138041921454499
-570,-670,0,5.138041921454499
-550,-670,0,5.138041921454499
-530,-670,0,5.138041921454499
-510,-670,0,5.138041921454499
-490,-670,0,5.138041921454499
-470,-670,0,5.138041921454499
-450,-670,0,5.138041921454499
-430,-670,0,5.138041921454499
-410,-670,0,5.138041921454499
-390,-670,0,5.138041921454499
-370,-670,0,5.138041921454499
-350,-670,0,5.138041921454499
-330,-670,0,5.138041921454499
-310,-670,0,5.138041921454499
-290,-670,0,5.138041921454499
-270,-670,0,5.138041921454499
-250,-670,0,5.138041921454499
-230,-670,0,5.138041921454499
-210,-670,0,5.138041921454499
-190,-670,0,5.138041921454499
-170,-670,0,5.138041921454499
-150,-670,0,5.138041921454499
-130,-670,0,5.138041921454499
-110,-670,0,5.138041921454499
-90,-670,0,5.138041921454499
-70,-670,0,5.138041921454499
-50,-670,0,5.138041921454499
-30,-670,0,5.138041921454499
-10,-670,0,5.138041921454499
10,-670,0,5.138041921454499
30,-670,0,5.138041921454499
50,-670,0,5.138041921454499
70,-670,0,5.138041921454499
90,-670,0,5.138041921454499
110,-670,0,5.138041921454499
130,-670,0,5.138041921454499
150,-670,0,5.138041921454499
170,-670,0,5.138041921454499
190,-670,0,5.138041921454499
210,-670,0,5.138041921454499
230,-670,0,5.138041921454499
250,-670,0,5.138041921454499
270,-670,0,5.138041921454499
290,-670,0,5.138041921454499
310,-670,0,5.138041921454499
330,-670,0,5.138041921454499
350,-670,0,5.138041921454499
370,-670,0,5.138041921454499
390,-670,0,5.138041921454499
410,-670,0,5.138041921454499
430,-670,0,5.138041921454499
450,-670,0,5.138041921454499
470,-670,0,5.138041921454499
490,-670,0,5.138041921454499
510,-670,0,5.138041921454499
530,-670,0,5.138041921454499
550,-670,0,5.138041921454499
570,-670,0,5.138041921454499
590,-670,0,5.138041921454499
610,-670,0,5.138041921454499
630,-670,0,5.138041921454499
650,-670,0,5.138041921454499
670,-670,0,5.138041921454499
690,-670,0,5.138041921454499
710,-670,0,5.138041921454499
730,-670,0,5.138041921454499
750,-670,0,5.138041921454499
770,-670,0,5.138041921454499
790,-670,0,5.138041921454499
-790,-650,0,5.138041921454499
-770,-650,0,5.138041921454499
-750,-650,0,5.138041921454499
-730,-650,0,5.138041921454499
-710,-650,0,5.138041921454499
-690,-650,0,5.138041921454499
-670,-650,0,5.138041921454499
-650,-650,0,5.138041921454499
-630,-650,0,5.138041921454499
-610,-650,0,5.138041921454499
-590,-650,0,5.138041921454499
-570,-650,0,5.138041921454499
-550,-650,0,5.138041921454499
-530,-650,0,5.138041921454499
-510,-650,0,5.138041921454499
-490,-650,0,5.138041921454499
-470,-650,0,5.138041921454499
-450,-650,0,5.138041921454499
-430,-650,0,5.138041921454499
-410,-650,0,5.138041921454499
-390,-650,0,5.138041921454499
-370,-650,0,5.138041921454499
-350,-650,0,5.138041921454499
-330,-650,0,5.138041921454499
-310,-650,0,5.138041921454499
-290,-650,0,5.138041921454499
-270,-650,0,5.138041921454499
-250,-650,0,5.138041921454499
-230,-650,0,5.138041921454499
-210,-650,0,5.138041921454499
-190,-650,0,5.138041921454499
-170,-650,0,5.138041921454499
-150,-650,0,5.138041921454499
-130,-650,0,5.138041921454499
-110,-650,0,5.138041921454499
-90,-650,0,5.138041921454499
-70,-650,0,5.138041921454499
-50,-650,0,5.138041921454499
-30,-650,0,5.138041921454499
-10,-650,0,5.138041921454499
10,-650,0,5.138041921454499
30,-650,0,5.138041921454499
50,-650,0,5.138041921454499
70,-650,0,5.138041921454499
90,-650,0,5.138041921454499
110,-650,0,5.138041921454499
130,-650,0,5.138041921454499
150,-650,0,5.138041921454499
170,-650,0,5.138041921454499
190,-650,0,5.138041921454499
210,-650,0,5.138041921454499
230,-650,0,5.138041921454499
250,-650,0,5.138041921454499
270,-650,0,5.138041921454499
290,-650,0,5.138041921454499
310,-650,0,5.138041921454499
330,-650,0,5.138041921454499
350,-650,0,5.138041921454499
370,-650,0,5.138041921454499
390,-650,0,5.138041921454499
410,-650,0,5.138041921454499
430,-650,0,5.138041921454499
450,-650,0,5.138041921454499
470,-650,0,5.138041921454499
490,-650,0,5.138041921454499
510,-650,0,5.138041921454499
530,-650,0,5.138041921454499
550,-650,0,5.138041921454499
570,-650,0,5.138041921454499
590,-650,0,5.138041921454499
610,-650,0,5.138041921454499
630,-650,0,5.138041921454499
650,-650,0,5.138041921454499
670,-650,0,5.138041921454499
690,-650,0,5.138041921454499
710,-650,0,5.138041921454499
730,-650,0,5.138041921454499
750,-650,0,5.138041921454499
770,-650,0,5.138041921454499
790,-650,0,5.138041921454499
-790,-630,0,5.138041921454499
-770,-630,0,5.138041921454499
-750,-630,0,5.138041921454499
-730,-630,0,5.138041921454499
-710,-630,0,5.138041921454499
-690,-630,0,5.138041921454499
-670,-630,0,5.138041921454499
-650,-630,0,5.138041921454499
-630,-630,0,5.138041921454499
-610,-630,0,5.138041921454499
-590,-630,0,5.138041921454499
-570,-630,0,5.138041921454499
-550,-630,0,5.138041921454499
-530,-630,0,5.138041921454499
-510,-630,0,5.138041921454499
-490,-630,0,5.138041921454499
-470,-630,0,5.138041921454499
-450,-630,0,5.138041921454499
-430,-630,0,5.138041921454499
-410,-630,0,5.138041921454499
-390,-630,0,5.138041921454499
-370,-630,0,5.138041921454499
-350,-630,0,5.138041921454499
-330,-630,0,5.138041921454499
-310,-630,0,5.138041921454499
-290,-630,0,5.138041921454499
-270,-630,0,5.138041921454499
-250,-630,0,5.138041921454499
-230,-630,0,5.138041921454499
-210,-630,0,5.138041921454499
-190,-630,0,5.138041921454499
-170,-630,0,5.138041921454499
-150,-630,0,5.138041921454499
-130,-630,0,5.138041921454499
-110,-630,0,5.138041921454499
-90,-630,0,5.138041921454499
-70,-630,0,5.138041921454499
-50,-630,0,5.138041921454499
-30,-630,0,5.138041921454499
-10,-630,0,5.138041921454499
10,-630,0,5.138041921454499
30,-630,0,5.138041921454499
50,-630,0,5.138041921454499
70,-630,0,5.138041921454499
90,-630,0,5.138041921454499
110,-630,0,5.138041921454499
130,-630,0,5.138041921454499
150,-630,0,5.138041921454499
170,-630,0,5.138041921454499
190,-630,0,5.138041921454499
210,-630,0,5.138041921454499
230,-630,0,5.138041921454499
250,-630,0,5.138041921454499
270,-630,0,5.138041921454499
290,-630,0,5.138041921454499
310,-630,0,5.138041921454499
330,-630,0,5.138041921454499
350,-630,0,5.138041921454499
370,-630,0,5.138041921454499
390,-630,0,5.138041921454499
410,-630,0,5.138041921454499
430,-630,0,5.138041921454499
450,-630,0,5.138041921454499
470,-630,0,5.138041921454499
490,-630,0,5.138041921454499
510,-630,0,5.138041921454499
530,-630,0,5.138041921454499
550,-630,0,5.138041921454499
570,-630,0,5.138041921454499
590,-630,0,5.138041921454499
610,-630,0,5.138041921454499
630,-630,0,5.138041921454499
650,-630,0,5.138041921454499
670,-630,0,5.138041921454499
690,-630,0,5.138041921454499
710,-630,0,5.138041921454499
730,-630,0,5.138041921454499
750,-630,0,5.138041921454499
770,-630,0,5.138041921454499
790,-630,0,5.138041921454499
-790,-610,0,5.138041921454499
-770,-610,0,5.138041921454499
-750,-610,0,5.138041921454499
-730,-610,0,5.138041921454499
-710,-610,0,5.138041921454499
-690,-610,0,5.138041921454499
-670,-610,0,5.138041921454499
-650,-610,0,5.138041921454499
-630,-610,0,5.138041921454499
-610,-610,0,5.138041921454499
-590,-610,0,5.138041921454499
-570,-610,0,5.138041921454499
-550,-610,0,5.138041921454499
-530,-610,0,5.138041921454499
-510,-610,0,5.138041921454499
-490,-610,0,5.138041921454499
-470,-610,0,5.138041921454499
-450,-610,0,5.138041921454499
-430,-610,0,5.138041921454499
-410,-610,0,5.138041921454499
-390,-610,0,5.138041921454499
-370,-610,0,5.138041921454499
-350,-610,0,5.138041921454499
-330,-610,0,5.138041921454499
-310,-610,0,5.138041921454499
-290,-610,0,5.138041921454499
-270,-610,0,5.138041921454499
-250,-610,0,5.138041921454499
-230,-610,0,5.138041921454499
-210,-610,0,5.138041921454499
-190,-610,0,5.138041921454499
-170,-610,0,5.138041921454499
-150,-610,0,5.138041921454499
-130,-610,0,5.138041921454499
-110,-610,0,5.138041921454499
-90,-610,0,5.138041921454499
-70,-610,0,5.138041921454499
-50,-610,0,5.138041921454499
-30,-610,0,5.138041921454499
-10,-610,0,5.138041921454499
10,-610,0,5.138041921454499
30,-610,0,5.138041921454499
50,-610,0,5.138041921454499
70,-610,0,5.138041921454499
90,-610,0,5.138041921454499
110,-610,0,5.138041921454499
130,-610,0,5.138041921454499
150,-610,0,5.138041921454499
170,-610,0,5.138041921454499
190,-610,0,5.138041921454499
210,-610,0,5.138041921454499
230,-610,0,5.138041921454499
250,-610,0,5.138041921454499
270,-610,0,5.138041921454499
290,-610,0,5.138041921454499
310,-610,0,5.138041921454499
330,-610,0,5.138041921454499
350,-610,0,5.138041921454499
370,-610,0,5.138041921454499
390,-610,0,5.138041921454499
410,-610,0,5.138041921454499
430,-610,0,5.138041921454499
450,-610,0,5.138041921454499
470,-610,0,5.138041921454499
490,-610,0,5.138041921454499
510,-610,0,5.138041921454499
530,-610,0,5.138041921454499
550,-610,0,5.138041921454499
570,-610,0,5.138041921454499
590,-610,0,5.138041921454499
610,-610,0,5.138041921454499
630,-610,0,5.138041921454499
650,-610,0,5.138041921454499
670,-610,0,5.138041921454499
690,-610,0,5.138041921454499
710,-610,0,5.138041921454499
730,-610,0,5.138041921454499
750,-610,0,5.138041921454499
770,-610,0,5.138041921454499
790,-610,0,5.138041921454499
-790,-590,0,5.138041921454499
-770,-590,0,5.138041921454499
-750,-590,0,5.138041921454499
-730,-590,0,5.138041921454499
-710,-590,0,5.138041921454499
-690,-590,0,5.138041921454499
-670,-590,0,5.138041921454499
-650,-590,0,5.138041921454499
-630,-590,0,5.138041921454499
-610,-590,0,5.138041921454499
-590,-590,0,5.138041921454499
-570,-590,0,5.138041921454499
-550,-590,0,5.138041921454499
-530,-590,0,5.138041921454499
-510,-590,0,5.138041921454499
-490,-590,0,5.138041921454499
-470,-590,0,5.138041921454499
-450,-590,0,5.138041921454499
-430,-590,0,5.138041921454499
-410,-590,0,5.138041921454499
-390,-590,0,5.138041921454499
-370,-590,0,5.138041921454499
-350,-590,0,5.138041921454499
-330,-590,0,5.138041921454499
-310,-590,0,5.138041921454499
-290,-590,0,5.138041921454499
-270,-590,0,5.138041921454499
-250,-590,0,5.138041921454499
-230,-590,0,5.138041921454499
-210,-590,0,5.138041921454499
-190,-590,0,5.138041921454499
-170,-590,0,5.138041921454499
-150,-590,0,5.138041921454499
-130,-590,0,5.138041921454499
-110,-590,0,5.138041921454499
-90,-590,0,5.138041921454499
-70,-590,0,5.138041921454499
-50,-590,0,5.138041921454499
-30,-590,0,5.138041921454499
-10,-590,0,5.138041921454499
10,-590,0,5.138041921454499
30,-590,0,5.138041921454499
50,-590,0,5.138041921454499
70,-590,0,5.138041921454499
90,-590,0,5.138041921454499
110,-590,0,5.138041921454499
130,-590,0,5.138041921454499
150,-590,0,5.138041921454499
170,-590,0,5.138041921454499
190,-590,0,5.138041921454499
210,-590,0,5.138041921454499
230,-590,0,5.138041921454499
250,-590,0,5.138041921454499
270,-590,0,5.138041921454499
290,-590,0,5.138041921454499
310,-590,0,5.138041921454499
330,-590,0,5.138041921454499
350,-590,0,5.138041921454499
370,-590,0,5.138041921454499
390,-590,0,5.138041921454499
410,-590,0,5.138041921454499
430,-590,0,5.138041921454499
450,-590,0,5.138041921454499
470,-590,0,5.138041921454499
490,-590,0,5.138041921454499
510,-590,0,5.138041921454499
530,-590,0,5.138041921454499
550,-590,0,5.138041921454499
570,-590,0,5.138041921454499
590,-590,0,5.138041921454499
610,-590,0,5.138041921454499
630,-590,0,5.138041921454499
650,-590,0,5.138041921454499
670,-590,0,5.138041921454499
690,-590,0,5.138041921454499
710,-590,0,5.138041921454499
730,-590,0,5.138041921454499
750,-590,0,5.138041921454499
770,-590,0,5.138041921454499
790,-590,0,5.138041921454499
-790,-570,0,5.138041921454499
-770,-570,0,5.138041921454499
-750,-570,0,5.138041921454499
-730,-570,0,5.138041921454499
-710,-570,0,5.138041921454499
-690,-570,0,5.138041921454499
-670,-570,0,5.138041921454499
-650,-570,0,5.138041921454499
-630,-570,0,5.138041921454499
-610,-570,0,5.138041921454499
-590,-570,0,5.138041921454499
-570,-570,0,5.138041921454499
-550,-570,0,5.138041921454499
-530,-570,0,5.138041921454499
-510,-570,0,5.138041921454499
-490,-570,0,5.138041921454499
-470,-570,0,5.138041921454499
-450,-570,0,5.138041921454499
-430,-570,0,5.138041921454499
-410,-570,0,5.138041921454499
-390,-570,0,5.138041921454499
