x,y,z,ecm
-70,-770,0,6.2123424697336596
-50,-770,0,6.2123424697336596
-30,-770,0,6.2123424697336596
-10,-770,0,6.2123424697336596
10,-770,0,6.2123424697336596
30,-770,0,6.2123424697336596
50,-770,0,6.2123424697336596
70,-770,0,6.2123424697336596
90,-770,0,6.2123424697336596
110,-770,0,6.2123424697336596
130,-770,0,6.2123424697336596
150,-770,0,6.2123424697336596
170,-770,0,6.2123424697336596
190,-770,0,6.2123424697336596
210,-770,0,6.2123424697336596
230,-770,0,6.2123424697336596
250,-770,0,6.2123424697336596
270,-770,0,6.2123424697336596
290,-770,0,6.2123424697336596
310,-770,0,6.2123424697336596
330,-770,0,6.2123424697336596
350,-770,0,6.2123424697336596
370,-770,0,6.2123424697336596
390,-770,0,6.2123424697336596
410,-770,0,6.2123424697336596
430,-770,0,6.2123424697336596
450,-770,0,6.2123424697336596
470,-770,0,6.2123424697336596
490,-770,0,6.2123424697336596
510,-770,0,6.2123424697336596
530,-770,0,6.2123424697336596
550,-770,0,6.2123424697336596
570,-770,0,6.2123424697336596
590,-770,0,6.2123424697336596
610,-770,0,6.2123424697336596
630,-770,0,6.2123424697336596
650,-770,0,6.2123424697336596
670,-770,0,6.2123424697336596
690,-770,0,6.2123424697336596
710,-770,0,6.2123424697336596
730,-770,0,6.2123424697336596
750,-770,0,6.2123424697336596
770,-770,0,6.2123424697336596
790,-770,0,6.2123424697336596
-790,-750,0,6.2123424697336596
-770,-750,0,6.2123424697336596
-750,-750,0,6.2123424697336596
-730,-750,0,6.2123424697336596
-710,-750,0,6.2123424697336596
-690,-750,0,6.2123424697336596
-670,-750,0,6.2123424697336596
-650,-750,0,6.2123424697336596
-630,-750,0,6.2123424697336596
-610,-750,0,6.2123424697336596
-590,-750,0,6.2123424697336596
-570,-750,0,6.2123424697336596
-550,-750,0,6.2123424697336596
-530,-750,0,6.2123424697336596
-510,-750,0,6.2123424697336596
-490,-750,0,6.2123424697336596
-470,-750,0,6.2123424697336596
-450,-750,0,6.2123424697336596
-430,-750,0,6.2123424697336596
-410,-750,0,6.2123424697336596
-390,-750,0,6.2123424697336596
-370,-750,0,6.2123424697336596
-350,-750,0,6.2123424697336596
-330,-750,0,6.2123424697336596
-310,-750,0,6.2123424697336596
-290,-750,0,6.2123424697336596
-270,-750,0,6.2123424697336596
-250,-750,0,6.2123424697336596
-230,-750,0,6.2123424697336596
-210,-750,0,6.2123424697336596
-190,-750,0,6.2123424697336596
-170,-750,0,6.2123424697336596
-150,-750,0,6.2123424697336596
-130,-750,0,6.2123424697336596
-110,-750,0,6.2123424697336596
-90,-750,0,6.2123424697336596
-70,-750,0,6.2123424697336596
-50,-750,0,6.2123424697336596
-30,-750,0,6.2123424697336596
-10,-750,0,6.2123424697336596
10,-750,0,6.2123424697336596
30,-750,0,6.2123424697336596
50,-750,0,6.2123424697336596
70,-750,0,6.2123424697336596
90,-750,0,6.2123424697336596
110,-750,0,6.2123424697336596
130,-750,0,6.2123424697336596
150,-750,0,6.2123424697336596
170,-750,0,6.2123424697336596
190,-750,0,6.2123424697336596
210,-750,0,6.2123424697336596
230,-750,0,6.2123424697336596
250,-750,0,6.2123424697336596
270,-750,0,6.2123424697336596
290,-750,0,6.2123424697336596
310,-750,0,6.2123424697336596
330,-750,0,6.2123424697336596
350,-750,0,6.2123424697336596
370,-750,0,6.2123424697336596
390,-750,0,6.2123424697336596
410,-750,0,6.2123424697336596
430,-750,0,6.2123424697336596
450,-750,0,6.2123424697336596
470,-750,0,6.2123424697336596
490,-750,0,6.2123424697336596
510,-750,0,6.2123424697336596
530,-750,0,6.2123424697336596
550,-750,0,6.2123424697336596
570,-750,0,6.2123424697336596
590,-750,0,6.2123424697336596
610,-750,0,6.2123424697336596
630,-750,0,6.2123424697336596
650,-750,0,6.2123424697336596
670,-750,0,6.2123424697336596
690,-750,0,6.2123424697336596
710,-750,0,6.2123424697336596
730,-750,0,6.2123424697336596
750,-750,0,6.2123424697336596
770,-750,0,6.2123424697336596
790,-750,0,6.2123424697336596
-790,-730,0,6.2123424697336596
-770,-730,0,6.2123424697336596
-750,-730,0,6.2123424697336596
-730,-730,0,6.2123424697336596
-710,-730,0,6.2123424697336596
-690,-730,0,6.2123424697336596
-670,-730,0,6.2123424697336596
-650,-730,0,6.2123424697336596
-630,-730,0,6.2123424697336596
-610,-730,0,6.2123424697336596
-590,-730,0,6.2123424697336596
-570,-730,0,6.2123424697336596
-550,-730,0,6.2123424697336596
-530,-730,0,6.2123424697336596
-510,-730,0,6.2123424697336596
-490,-730,0,6.2123424697336596
-470,-730,0,6.2123424697336596
-450,-730,0,6.2123424697336596
-430,-730,0,6.2123424697336596
-410,-730,0,6.2123424697336596
-390,-730,0,6.2123424697336596
-370,-730,0,6.2123424697336596
-350,-730,0,6.2123424697336596
-330,-730,0,6.2123424697336596
-310,-730,0,6.2123424697336596
-290,-730,0,6.2123424697336596
-270,-730,0,6.2123424697336596
-250,-730,0,6.2123424697336596
-230,-730,0,6.2123424697336596
-210,-730,0,6.2123424697336596
-190,-730,0,6.2123424697336596
-170,-730,0,6.2123424697336596
-150,-730,0,6.2123424697336596
-130,-730,0,6.2123424697336596
-110,-730,0,6.2123424697336596
-90,-730,0,6.2123424697336596
-70,-730,0,6.2123424697336596
-50,-730,0,6.2123424697336596
-30,-730,0,6.2123424697336596
-10,-730,0,6.2123424697336596
10,-730,0,6.2123424697336596
30,-730,0,6.2123424697336596
50,-730,0,6.2123424697336596
70,-730,0,6.2123424697336596
90,-730,0,6.2123424697336596
110,-730,0,6.2123424697336596
130,-730,0,6.2123424697336596
150,-730,0,6.2123424697336596
170,-730,0,6.2123424697336596
190,-730,0,6.2123424697336596
210,-730,0,6.2123424697336596
230,-730,0,6.2123424697336596
250,-730,0,6.2123424697336596
270,-730,0,6.2123424697336596
290,-730,0,6.2123424697336596
310,-730,0,6.2123424697336596
330,-730,0,6.2123424697336596
350,-730,0,6.2123424697336596
370,-730,0,6.2123424697336596
390,-730,0,6.2123424697336596
410,-730,0,6.2123424697336596
430,-730,0,6.2123424697336596
450,-730,0,6.2123424697336596
470,-730,0,6.2123424697336596
490,-730,0,6.2123424697336596
510,-730,0,6.2123424697336596
530,-730,0,6.2123424697336596
550,-730,0,6.2123424697336596
570,-730,0,6.2123424697336596
590,-730,0,6.2123424697336596
610,-730,0,6.2123424697336596
630,-730,0,6.2123424697336596
650,-730,0,6.2123424697336596
670,-730,0,6.2123424697336596
690,-730,0,6.2123424697336596
710,-730,0,6.2123424697336596
730,-730,0,6.2123424697336596
750,-730,0,6.2123424697336596
770,-730,0,6.2123424697336596
790,-730,0,6.2123424697336596
-790,-710,0,6.2123424697336596
-770,-710,0,6.2123424697336596
-750,-710,0,6.2123424697336596
-730,-710,0,6.2123424697336596
-710,-710,0,6.2123424697336596
-690,-710,0,6.2123424697336596
-670,-710,0,6.2123424697336596
-650,-710,0,6.2123424697336596
-630,-710,0,6.2123424697336596
-610,-710,0,6.2123424697336596
-590,-710,0,6.2123424697336596
-570,-710,0,6.2123424697336596
-550,-710,0,6.2123424697336596
-530,-710,0,6.2123424697336596
-510,-710,0,6.2123424697336596
-490,-710,0,6.2123424697336596
-470,-710,0,6.2123424697336596
-450,-710,0,6.2123424697336596
-430,-710,0,6.2123424697336596
-410,-710,0,6.2123424697336596
-390,-710,0,6.2123424697336596
-370,-710,0,6.2123424697336596
-350,-710,0,6.2123424697336596
-330,-710,0,6.2123424697336596
-310,-710,0,6.2123424697336596
-290,-710,0,6.2123424697336596
-270,-710,0,6.2123424697336596
-250,-710,0,6.2123424697336596
-230,-710,0,6.2123424697336596
-210,-710,0,6.2123424697336596
-190,-710,0,6.2123424697336596
-170,-710,0,6.2123424697336596
-150,-710,0,6.2123424697336596
-130,-710,0,6.2123424697336596
-110,-710,0,6.2123424697336596
-90,-710,0,6.2123424697336596
-70,-710,0,6.2123424697336596
-50,-710,0,6.2123424697336596
-30,-710,0,6.2123424697336596
-10,-710,0,6.2123424697336596
10,-710,0,6.2123424697336596
30,-710,0,6.2123424697336596
50,-710,0,6.2123424697336596
70,-710,0,6.2123424697336596
90,-710,0,6.2123424697336596
110,-710,0,6.2123424697336596
130,-710,0,6.2123424697336596
150,-710,0,6.2123424697336596
170,-710,0,6.2123424697336596
190,-710,0,6.2123424697336596
210,-710,0,6.2123424697336596
230,-710,0,6.2123424697336596
250,-710,0,6.2123424697336596
270,-710,0,6.2123424697336596
290,-710,0,6.2123424697336596
310,-710,0,6.2123424697336596
330,-710,0,6.2123424697336596
350,-710,0,6.2123424697336596
370,-710,0,6.2123424697336596
390,-710,0,6.2123424697336596
410,-710,0,6.2123424697336596
430,-710,0,6.2123424697336596
450,-710,0,6.2123424697336596
470,-710,0,6.2123424697336596
490,-710,0,6.2123424697336596
510,-710,0,6.2123424697336596
530,-710,0,6.2123424697336596
550,-710,0,6.2123424697336596
570,-710,0,6.2123424697336596
590,-710,0,6.2123424697336596
610,-710,0,6.2123424697336596
630,-710,0,6.2123424697336596
650,-710,0,6.2123424697336596
670,-710,0,6.2123424697336596
690,-710,0,6.2123424697336596
710,-710,0,6.2123424697336596
730,-710,0,6.2123424697336596
750,-710,0,6.2123424697336596
770,-710,0,6.2123424697336596
790,-710,0,6.2123424697336596
-790,-690,0,6.2123424697336596
-770,-690,0,6.2123424697336596
-750,-690,0,6.2123424697336596
-730,-690,0,6.2123424697336596
-710,-690,0,6.2123424697336596
-690,-690,0,6.2123424697336596
-670,-690,0,6.2123424697336596
-650,-690,0,6.2123424697336596
-630,-690,0,6.2123424697336596
-610,-690,0,6.2123424697336596
-590,-690,0,6.2123424697336596
-570,-690,0,6.2123424697336596
-550,-690,0,6.2123424697336596
-530,-690,0,6.2123424697336596
-510,-690,0,6.2123424697336596
-490,-690,0,6.2123424697336596
-470,-690,0,6.2123424697336596
-450,-690,0,6.2123424697336596
-430,-690,0,6.2123424697336596
-410,-690,0,6.2123424697336596
-390,-690,0,6.2123424697336596
-370,-690,0,6.2123424697336596
-350,-690,0,6.2123424697336596
-330,-690,0,6.2123424697336596
-310,-690,0,6.2123424697336596
-290,-690,0,6.2123424697336596
-270,-690,0,6.2123424697336596
-250,-690,0,6.2123424697336596
-230,-690,0,6.2123424697336596
-210,-690,0,6.2123424697336596
-190,-690,0,6.2123424697336596
-170,-690,0,6.2123424697336596
-150,-690,0,6.2123424697336596
-130,-690,0,6.2123424697336596
-110,-690,0,6.2123424697336596
-90,-690,0,6.2123424697336596
-70,-690,0,6.2123424697336596
-50,-690,0,6.2123424697336596
-30,-690,0,6.2123424697336596
-10,-690,0,6.2123424697336596
10,-690,0,6.2123424697336596
30,-690,0,6.2123424697336596
50,-690,0,6.2123424697336596
70,-690,0,6.2123424697336596
90,-690,0,6.2123424697336596
110,-690,0,6.2123424697336596
130,-690,0,6.2123424697336596
150,-690,0,6.2123424697336596
170,-690,0,6.2123424697336596
190,-690,0,6.2123424697336596
210,-690,0,6.2123424697336596
230,-690,0,6.2123424697336596
250,-690,0,6.2123424697336596
270,-690,0,6.2123424697336596
290,-690,0,6.2123424697336596
310,-690,0,6.2123424697336596
330,-690,0,6.2123424697336596
350,-690,0,6.2123424697336596
370,-690,0,6.2123424697336596
390,-690,0,6.2123424697336596
410,-690,0,6.2123424697336596
430,-690,0,6.2123424697336596
450,-690,0,6.2123424697336596
470,-690,0,6.2123424697336596
490,-690,0,6.2123424697336596
510,-690,0,6.2123424697336596
530,-690,0,6.2123424697336596
550,-690,0,6.2123424697336596
570,-690,0,6.2123424697336596
590,-690,0,6.2123424697336596
610,-690,0,6.2123424697336596
630,-690,0,6.2123424697336596
650,-690,0,6.2123424697336596
670,-690,0,6.2123424697336596
690,-690,0,6.2123424697336596
710,-690,0,6.2123424697336596
730,-690,0,6.2123424697336596
750,-690,0,6.2123424697336596
770,-690,0,6.2123424697336596
790,-690,0,6.2123424697336596
-790,-670,0,6.2123424697336596
-770,-670,0,6.2123424697336596
-750,-670,0,6.2123424697336596
-730,-670,0,6.2123424697336596
-710,-670,0,6.2123424697336596
-690,-670,0,6.2123424697336596
-670,-670,0,6.2123424697336596
-650,-670,0,6.2123424697336596
-630,-670,0,6.2123424697336596
-610,-670,0,6.2123424697336596
-590,-670,0,6.2123424697336596
-570,-670,0,6.2123424697336596
-550,-670,0,6.2123424697336596
-530,-670,0,6.2123424697336596
-510,-670,0,6.2123424697336596
-490,-670,0,6.2123424697336596
-470,-670,0,6.2123424697336596
-450,-670,0,6.2123424697336596
-430,-670,0,6.2123424697336596
-410,-670,0,6.2123424697336596
-390,-670,0,6.2123424697336596
-370,-670,0,6.2123424697336596
-350,-670,0,6.2123424697336596
-330,-670,0,6.2123424697336596
-310,-670,0,6.2123424697336596
-290,-670,0,6.2123424697336596
-270,-670,0,6.2123424697336596
-250,-670,0,6.2123424697336596
-230,-670,0,6.2123424697336596
-210,-670,0,6.2123424697336596
-190,-670,0,6.2123424697336596
-170,-670,0,6.2123424697336596
-150,-670,0,6.2123424697336596
-130,-670,0,6.2123424697336596
-110,-670,0,6.2123424697336596
-90,-670,0,6.2123424697336596
-70,-670,0,6.2123424697336596
-50,-670,0,6.2123424697336596
-30,-670,0,6.2123424697336596
-10,-670,0,6.2123424697336596
10,-670,0,6.2123424697336596
30,-670,0,6.2123424697336596
50,-670,0,6.2123424697336596
70,-670,0,6.2123424697336596
90,-670,0,6.2123424697336596
110,-670,0,6.2123424697336596
130,-670,0,6.2123424697336596
150,-670,0,6.2123424697336596
170,-670,0,6.2123424697336596
190,-670,0,6.2123424697336596
210,-670,0,6.2123424697336596
230,-670,0,6.2123424697336596
250,-670,0,6.2123424697336596
270,-670,0,6.2123424697336596
290,-670,0,6.2123424697336596
310,-670,0,6.2123424697336596
330,-670,0,6.2123424697336596
350,-670,0,6.2123424697336596
370,-670,0,6.2123424697336596
390,-670,0,6.2123424697336596
410,-670,0,6.2123424697336596
430,-670,0,6.2123424697336596
450,-670,0,6.2123424697336596
470,-670,0,6.2123424697336596
490,-670,0,6.2123424697336596
510,-670,0,6.2123424697336596
530,-670,0,6.2123424697336596
550,-670,0,6.2123424697336596
570,-670,0,6.2123424697336596
590,-670,0,6.2123424697336596
610,-670,0,6.2123424697336596
630,-670,0,6.2123424697336596
650,-670,0,6.2123424697336596
670,-670,0,6.2123424697336596
690,-670,0,6.2123424697336596
710,-670,0,6.2123424697336596
730,-670,0,6.2123424697336596
750,-670,0,6.2123424697336596
770,-670,0,6.2123424697336596
790,-670,0,6.2123424697336596
-790,-650,0,6.2123424697336596
-770,-650,0,6.2123424697336596
-750,-650,0,6.2123424697336596
-730,-650,0,6.2123424697336596
-710,-650,0,6.2123424697336596
-690,-650,0,6.2123424697336596
-670,-650,0,6.2123424697336596
-650,-650,0,6.2123424697336596
-630,-650,0,6.2123424697336596
-610,-650,0,6.2123424697336596
-590,-650,0,6.2123424697336596
-570,-650,0,6.2123424697336596
-550,-650,0,6.2123424697336596
-530,-650,0,6.2123424697336596
-510,-650,0,6.2123424697336596
-490,-650,0,6.2123424697336596
-470,-650,0,6.2123424697336596
-450,-650,0,6.2123424697336596
-430,-650,0,6.2123424697336596
-410,-650,0,6.2123424697336596
-390,-650,0,6.2123424697336596
-370,-650,0,6.2123424697336596
-350,-650,0,6.2123424697336596
-330,-650,0,6.2123424697336596
-310,-650,0,6.2123424697336596
-290,-650,0,6.2123424697336596
-270,-650,0,6.2123424697336596
-250,-650,0,6.2123424697336596
-230,-650,0,6.2123424697336596
-210,-650,0,6.2123424697336596
-190,-650,0,6.2123424697336596
-170,-650,0,6.2123424697336596
-150,-650,0,6.2123424697336596
-130,-650,0,6.2123424697336596
-110,-650,0,6.2123424697336596
-90,-650,0,6.2123424697336596
-70,-650,0,6.2123424697336596
-50,-650,0,6.2123424697336596
-30,-650,0,6.2123424697336596
-10,-650,0,6.2123424697336596
10,-650,0,6.2123424697336596
30,-650,0,6.2123424697336596
50,-650,0,6.2123424697336596
70,-650,0,6.2123424697336596
90,-650,0,6.2123424697336596
110,-650,0,6.2123424697336596
130,-650,0,6.2123424697336596
150,-650,0,6.2123424697336596
170,-650,0,6.2123424697336596
190,-650,0,6.2123424697336596
210,-650,0,6.2123424697336596
230,-650,0,6.2123424697336596
250,-650,0,6.2123424697336596
270,-650,0,6.2123424697336596
290,-650,0,6.2123424697336596
310,-650,0,6.2123424697336596
330,-650,0,6.2123424697336596
350,-650,0,6.2123424697336596
370,-650,0,6.2123424697336596
390,-650,0,6.2123424697336596
410,-650,0,6.2123424697336596
430,-650,0,6.2123424697336596
450,-650,0,6.2123424697336596
470,-650,0,6.2123424697336596
490,-650,0,6.2123424697336596
510,-650,0,6.2123424697336596
530,-650,0,6.2123424697336596
550,-650,0,6.2123424697336596
570,-650,0,6.2123424697336596
590,-650,0,6.2123424697336596
610,-650,0,6.2123424697336596
630,-650,0,6.2123424697336596
650,-650,0,6.2123424697336596
670,-650,0,6.2123424697336596
690,-650,0,6.2123424697336596
710,-650,0,6.2123424697336596
730,-650,0,6.2123424697336596
750,-650,0,6.2123424697336596
770,-650,0,6.2123424697336596
790,-650,0,6.2123424697336596
-790,-630,0,6.2123424697336596
-770,-630,0,6.2123424697336596
-750,-630,0,6.2123424697336596
-730,-630,0,6.2123424697336596
-710,-630,0,6.2123424697336596
-690,-630,0,6.2123424697336596
-670,-630,0,6.2123424697336596
-650,-630,0,6.2123424697336596
-630,-630,0,6.2123424697336596
-610,-630,0,6.2123424697336596
-590,-630,0,6.2123424697336596
-570,-630,0,6.2123424697336596
-550,-630,0,6.2123424697336596
-530,-630,0,6.2123424697336596
-510,-630,0,6.2123424697336596
-490,-630,0,6.2123424697336596
-470,-630,0,6.2123424697336596
-450,-630,0,6.2123424697336596
-430,-630,0,6.2123424697336596
-410,-630,0,6.2123424697336596
-390,-630,0,6.2123424697336596
-370,-630,0,6.2123424697336596
-350,-630,0,6.2123424697336596
-330,-630,0,6.2123424697336596
-310,-630,0,6.2123424697336596
-290,-630,0,6.2123424697336596
-270,-630,0,6.2123424697336596
-250,-630,0,6.2123424697336596
-230,-630,0,6.2123424697336596
-210,-630,0,6.2123424697336596
-190,-630,0,6.2123424697336596
-170,-630,0,6.2123424697336596
-150,-630,0,6.2123424697336596
-130,-630,0,6.2123424697336596
-110,-630,0,6.2123424697336596
-90,-630,0,6.2123424697336596
-70,-630,0,6.2123424697336596
-50,-630,0,6.2123424697336596
-30,-630,0,6.2123424697336596
-10,-630,0,6.2123424697336596
10,-630,0,6.2123424697336596
30,-630,0,6.2123424697336596
50,-630,0,6.2123424697336596
70,-630,0,6.2123424697336596
90,-630,0,6.2123424697336596
110,-630,0,6.2123424697336596
130,-630,0,6.2123424697336596
150,-630,0,6.2123424697336596
170,-630,0,6.2123424697336596
190,-630,0,6.2123424697336596
210,-630,0,6.2123424697336596
230,-630,0,6.2123424697336596
250,-630,0,6.2123424697336596
270,-630,0,6.2123424697336596
290,-630,0,6.2123424697336596
310,-630,0,6.2123424697336596
330,-630,0,6.2123424697336596
350,-630,0,6.2123424697336596
370,-630,0,6.2123424697336596
390,-630,0,6.2123424697336596
410,-630,0,6.2123424697336596
430,-630,0,6.2123424697336596
450,-630,0,6.2123424697336596
470,-630,0,6.2123424697336596
490,-630,0,6.2123424697336596
510,-630,0,6.2123424697336596
530,-630,0,6.2123424697336596
550,-630,0,6.2123424697336596
570,-630,0,6.2123424697336596
590,-630,0,6.2123424697336596
610,-630,0,6.2123424697336596
630,-630,0,6.2123424697336596
650,-630,0,6.2123424697336596
670,-630,0,6.2123424697336596
690,-630,0,6.2123424697336596
710,-630,0,6.2123424697336596
730,-630,0,6.2123424697336596
750,-630,0,6.2123424697336596
770,-630,0,6.2123424697336596
790,-630,0,6.2123424697336596
-790,-610,0,6.2123424697336596
-770,-610,0,6.2123424697336596
-750,-610,0,6.2123424697336596
-730,-610,0,6.2123424697336596
-710,-610,0,6.2123424697336596
-690,-610,0,6.2123424697336596
-670,-610,0,6.2123424697336596
-650,-610,0,6.2123424697336596
-630,-610,0,6.2123424697336596
-610,-610,0,6.2123424697336596
-590,-610,0,6.2123424697336596
-570,-610,0,6.2123424697336596
-550,-610,0,6.2123424697336596
-530,-610,0,6.2123424697336596
-510,-610,0,6.2123424697336596
-490,-610,0,6.2123424697336596
-470,-610,0,6.2123424697336596
-450,-610,0,6.2123424697336596
-430,-610,0,6.2123424697336596
-410,-610,0,6.2123424697336596
-390,-610,0,6.2123424697336596
-370,-610,0,6.2123424697336596
-350,-610,0,6.2123424697336596
-330,-610,0,6.2123424697336596
-310,-610,0,6.2123424697336596
-290,-610,0,6.2123424697336596
-270,-610,0,6.2123424697336596
-250,-610,0,6.2123424697336596
-230,-610,0,6.2123424697336596
-210,-610,0,6.2123424697336596
-190,-610,0,6.2123424697336596
-170,-610,0,6.2123424697336596
-150,-610,0,6.2123424697336596
-130,-610,0,6.2123424697336596
-110,-610,0,6.2123424697336596
-90,-610,0,6.2123424697336596
-70,-610,0,6.2123424697336596
-50,-610,0,6.2123424697336596
-30,-610,0,6.2123424697336596
-10,-610,0,6.2123424697336596
10,-610,0,6.2123424697336596
30,-610,0,6.2123424697336596
50,-610,0,6.2123424697336596
70,-610,0,6.2123424697336596
90,-610,0,6.2123424697336596
110,-610,0,6.2123424697336596
130,-610,0,6.2123424697336596
150,-610,0,6.2123424697336596
170,-610,0,6.2123424697336596
190,-610,0,6.2123424697336596
210,-610,0,6.2123424697336596
230,-610,0,6.2123424697336596
250,-610,0,6.2123424697336596
270,-610,0,6.2123424697336596
290,-610,0,6.2123424697336596
310,-610,0,6.2123424697336596
330,-610,0,6.2123424697336596
350,-610,0,6.2123424697336596
370,-610,0,6.2123424697336596
390,-610,0,6.2123424697336596
410,-610,0,6.2123424697336596
430,-610,0,6.2123424697336596
450,-610,0,6.2123424697336596
470,-610,0,6.2123424697336596
490,-610,0,6.2123424697336596
510,-610,0,6.2123424697336596
530,-610,0,6.2123424697336596
550,-610,0,6.2123424697336596
570,-610,0,6.2123424697336596
590,-610,0,6.2123424697336596
610,-610,0,6.2123424697336596
630,-610,0,6.2123424697336596
650,-610,0,6.2123424697336596
670,-610,0,6.2123424697336596
690,-610,0,6.2123424697336596
710,-610,0,6.2123424697336596
730,-610,0,6.2123424697336596
750,-610,0,6.2123424697336596
770,-610,0,6.2123424697336596
790,-610,0,6.2123424697336596
-790,-590,0,6.2123424697336596
-770,-590,0,6.2123424697336596
-750,-590,0,6.2123424697336596
-730,-590,0,6.2123424697336596
-710,-590,0,6.2123424697336596
-690,-590,0,6.2123424697336596
-670,-590,0,6.2123424697336596
-650,-590,0,6.2123424697336596
-630,-590,0,6.2123424697336596
-610,-590,0,6.2123424697336596
-590,-590,0,6.2123424697336596
-570,-590,0,6.2123424697336596
-550,-590,0,6.2123424697336596
-530,-590,0,6.2123424697336596
-510,-590,0,6.2123424697336596
-490,-590,0,6.2123424697336596
-470,-590,0,6.2123424697336596
-450,-590,0,6.2123424697336596
-430,-590,0,6.2123424697336596
-410,-590,0,6.2123424697336596
-390,-590,0,6.2123424697336596
-370,-590,0,6.2123424697336596
-350,-590,0,6.2123424697336596
-330,-590,0,6.2123424697336596
-310,-590,0,6.2123424697336596
-290,-590,0,6.2123424697336596
-270,-590,0,6.2123424697336596
-250,-590,0,6.2123424697336596
-230,-590,0,6.2123424697336596
-210,-590,0,6.2123424697336596
-190,-590,0,6.2123424697336596
-170,-590,0,6.2123424697336596
-150,-590,0,6.2123424697336596
-130,-590,0,6.2123424697336596
-110,-590,0,6.2123424697336596
-90,-590,0,6.2123424697336596
-70,-590,0,6.2123424697336596
-50,-590,0,6.2123424697336596
-30,-590,0,6.2123424697336596
-10,-590,0,6.2123424697336596
10,-590,0,6.2123424697336596
30,-590,0,6.2123424697336596
50,-590,0,6.2123424697336596
70,-590,0,6.2123424697336596
90,-590,0,6.2123424697336596
110,-590,0,6.2123424697336596
