x,y,z,ecm
-730,-710,0,4.498447349213722
-710,-710,0,4.498447349213722
-690,-710,0,4.498447349213722
-670,-710,0,4.498447349213722
-650,-710,0,4.498447349213722
-630,-710,0,4.498447349213722
-610,-710,0,4.498447349213722
-590,-710,0,4.498447349213722
-570,-710,0,4.498447349213722
-550,-710,0,4.498447349213722
-530,-710,0,4.498447349213722
-510,-710,0,4.498447349213722
-490,-710,0,4.498447349213722
-470,-710,0,4.498447349213722
-450,-710,0,4.498447349213722
-430,-710,0,4.498447349213722
-410,-710,0,4.498447349213722
-390,-710,0,4.498447349213722
-370,-710,0,4.498447349213722
-350,-710,0,4.498447349213722
-330,-710,0,4.498447349213722
-310,-710,0,4.498447349213722
-290,-710,0,4.498447349213722
-270,-710,0,4.498447349213722
-250,-710,0,4.498447349213722
-230,-710,0,4.498447349213722
-210,-710,0,4.498447349213722
-190,-710,0,4.498447349213722
-170,-710,0,4.498447349213722
-150,-710,0,4.498447349213722
-130,-710,0,4.498447349213722
-110,-710,0,4.498447349213722
-90,-710,0,4.498447349213722
-70,-710,0,4.498447349213722
-50,-710,0,4.498447349213722
-30,-710,0,4.498447349213722
-10,-710,0,4.498447349213722
10,-710,0,4.498447349213722
30,-710,0,4.498447349213722
50,-710,0,4.498447349213722
70,-710,0,4.498447349213722
90,-710,0,4.498447349213722
110,-710,0,4.498447349213722
130,-710,0,4.498447349213722
150,-710,0,4.498447349213722
170,-710,0,4.498447349213722
190,-710,0,4.498447349213722
210,-710,0,4.498447349213722
230,-710,0,4.498447349213722
250,-710,0,4.498447349213722
270,-710,0,4.498447349213722
290,-710,0,4.498447349213722
310,-710,0,4.498447349213722
330,-710,0,4.498447349213722
350,-710,0,4.498447349213722
370,-710,0,4.498447349213722
390,-710,0,4.498447349213722
410,-710,0,4.498447349213722
430,-710,0,4.498447349213722
450,-710,0,4.498447349213722
470,-710,0,4.498447349213722
490,-710,0,4.498447349213722
510,-710,0,4.498447349213722
530,-710,0,4.498447349213722
550,-710,0,4.498447349213722
570,-710,0,4.498447349213722
590,-710,0,4.498447349213722
610,-710,0,4.498447349213722
630,-710,0,4.498447349213722
650,-710,0,4.498447349213722
670,-710,0,4.498447349213722
690,-710,0,4.498447349213722
710,-710,0,4.498447349213722
730,-710,0,4.498447349213722
750,-710,0,4.498447349213722
770,-710,0,4.498447349213722
790,-710,0,4.498447349213722
-790,-690,0,4.498447349213722
-770,-690,0,4.498447349213722
-750,-690,0,4.498447349213722
-730,-690,0,4.498447349213722
-710,-690,0,4.498447349213722
-690,-690,0,4.498447349213722
-670,-690,0,4.498447349213722
-650,-690,0,4.498447349213722
-630,-690,0,4.498447349213722
-610,-690,0,4.498447349213722
-590,-690,0,4.498447349213722
-570,-690,0,4.498447349213722
-550,-690,0,4.498447349213722
-530,-690,0,4.498447349213722
-510,-690,0,4.498447349213722
-490,-690,0,4.498447349213722
-470,-690,0,4.498447349213722
-450,-690,0,4.498447349213722
-430,-690,0,4.498447349213722
-410,-690,0,4.498447349213722
-390,-690,0,4.498447349213722
-370,-690,0,4.498447349213722
-350,-690,0,4.498447349213722
-330,-690,0,4.498447349213722
-310,-690,0,4.498447349213722
-290,-690,0,4.498447349213722
-270,-690,0,4.498447349213722
-250,-690,0,4.498447349213722
-230,-690,0,4.498447349213722
-210,-690,0,4.498447349213722
-190,-690,0,4.498447349213722
-170,-690,0,4.498447349213722
-150,-690,0,4.498447349213722
-130,-690,0,4.498447349213722
-110,-690,0,4.498447349213722
-90,-690,0,4.498447349213722
-70,-690,0,4.498447349213722
-50,-690,0,4.498447349213722
-30,-690,0,4.498447349213722
-10,-690,0,4.498447349213722
10,-690,0,4.498447349213722
30,-690,0,4.498447349213722
50,-690,0,4.498447349213722
70,-690,0,4.498447349213722
90,-690,0,4.498447349213722
110,-690,0,4.498447349213722
130,-690,0,4.498447349213722
150,-690,0,4.498447349213722
170,-690,0,4.498447349213722
190,-690,0,4.498447349213722
210,-690,0,4.498447349213722
230,-690,0,4.498447349213722
250,-690,0,4.498447349213722
270,-690,0,4.498447349213722
290,-690,0,4.498447349213722
310,-690,0,4.498447349213722
330,-690,0,4.498447349213722
350,-690,0,4.498447349213722
370,-690,0,4.498447349213722
390,-690,0,4.498447349213722
410,-690,0,4.498447349213722
430,-690,0,4.498447349213722
450,-690,0,4.498447349213722
470,-690,0,4.498447349213722
490,-690,0,4.498447349213722
510,-690,0,4.498447349213722
530,-690,0,4.498447349213722
550,-690,0,4.498447349213722
570,-690,0,4.498447349213722
590,-690,0,4.498447349213722
610,-690,0,4.498447349213722
630,-690,0,4.498447349213722
650,-690,0,4.498447349213722
670,-690,0,4.498447349213722
690,-690,0,4.498447349213722
710,-690,0,4.498447349213722
730,-690,0,4.498447349213722
750,-690,0,4.498447349213722
770,-690,0,4.498447349213722
790,-690,0,4.498447349213722
-790,-670,0,4.498447349213722
-770,-670,0,4.498447349213722
-750,-670,0,4.498447349213722
-730,-670,0,4.498447349213722
-710,-670,0,4.498447349213722
-690,-670,0,4.498447349213722
-670,-670,0,4.498447349213722
-650,-670,0,4.498447349213722
-630,-670,0,4.498447349213722
-610,-670,0,4.498447349213722
-590,-670,0,4.498447349213722
-570,-670,0,4.498447349213722
-550,-670,0,4.498447349213722
-530,-670,0,4.498447349213722
-510,-670,0,4.498447349213722
-490,-670,0,4.498447349213722
-470,-670,0,4.498447349213722
-450,-670,0,4.498447349213722
-430,-670,0,4.498447349213722
-410,-670,0,4.498447349213722
-390,-670,0,4.498447349213722
-370,-670,0,4.498447349213722
-350,-670,0,4.498447349213722
-330,-670,0,4.498447349213722
-310,-670,0,4.498447349213722
-290,-670,0,4.498447349213722
-270,-670,0,4.498447349213722
-250,-670,0,4.498447349213722
-230,-670,0,4.498447349213722
-210,-670,0,4.498447349213722
-190,-670,0,4.498447349213722
-170,-670,0,4.498447349213722
-150,-670,0,4.498447349213722
-130,-670,0,4.498447349213722
-110,-670,0,4.498447349213722
-90,-670,0,4.498447349213722
-70,-670,0,4.498447349213722
-50,-670,0,4.498447349213722
-30,-670,0,4.498447349213722
-10,-670,0,4.498447349213722
10,-670,0,4.498447349213722
30,-670,0,4.498447349213722
50,-670,0,4.498447349213722
70,-670,0,4.498447349213722
90,-670,0,4.498447349213722
110,-670,0,4.498447349213722
130,-670,0,4.498447349213722
150,-670,0,4.498447349213722
170,-670,0,4.498447349213722
190,-670,0,4.498447349213722
210,-670,0,4.498447349213722
230,-670,0,4.498447349213722
250,-670,0,4.498447349213722
270,-670,0,4.498447349213722
290,-670,0,4.498447349213722
310,-670,0,4.498447349213722
330,-670,0,4.498447349213722
350,-670,0,4.498447349213722
370,-670,0,4.498447349213722
390,-670,0,4.498447349213722
410,-670,0,4.498447349213722
430,-670,0,4.498447349213722
450,-670,0,4.498447349213722
470,-670,0,4.498447349213722
490,-670,0,4.498447349213722
510,-670,0,4.498447349213722
530,-670,0,4.498447349213722
550,-670,0,4.498447349213722
570,-670,0,4.498447349213722
590,-670,0,4.498447349213722
610,-670,0,4.498447349213722
630,-670,0,4.498447349213722
650,-670,0,4.498447349213722
670,-670,0,4.498447349213722
690,-670,0,4.498447349213722
710,-670,0,4.498447349213722
730,-670,0,4.498447349213722
750,-670,0,4.498447349213722
770,-670,0,4.498447349213722
790,-670,0,4.498447349213722
-790,-650,0,4.498447349213722
-770,-650,0,4.498447349213722
-750,-650,0,4.498447349213722
-730,-650,0,4.498447349213722
-710,-650,0,4.498447349213722
-690,-650,0,4.498447349213722
-670,-650,0,4.498447349213722
-650,-650,0,4.498447349213722
-630,-650,0,4.498447349213722
-610,-650,0,4.498447349213722
-590,-650,0,4.498447349213722
-570,-650,0,4.498447349213722
-550,-650,0,4.498447349213722
-530,-650,0,4.498447349213722
-510,-650,0,4.498447349213722
-490,-650,0,4.498447349213722
-470,-650,0,4.498447349213722
-450,-650,0,4.498447349213722
-430,-650,0,4.498447349213722
-410,-650,0,4.498447349213722
-390,-650,0,4.498447349213722
-370,-650,0,4.498447349213722
-350,-650,0,4.498447349213722
-330,-650,0,4.498447349213722
-310,-650,0,4.498447349213722
-290,-650,0,4.498447349213722
-270,-650,0,4.498447349213722
-250,-650,0,4.498447349213722
-230,-650,0,4.498447349213722
-210,-650,0,4.498447349213722
-190,-650,0,4.498447349213722
-170,-650,0,4.498447349213722
-150,-650,0,4.498447349213722
-130,-650,0,4.498447349213722
-110,-650,0,4.498447349213722
-90,-650,0,4.498447349213722
-70,-650,0,4.498447349213722
-50,-650,0,4.498447349213722
-30,-650,0,4.498447349213722
-10,-650,0,4.498447349213722
10,-650,0,4.498447349213722
30,-650,0,4.498447349213722
50,-650,0,4.498447349213722
70,-650,0,4.498447349213722
90,-650,0,4.498447349213722
110,-650,0,4.498447349213722
130,-650,0,4.498447349213722
150,-650,0,4.498447349213722
170,-650,0,4.498447349213722
190,-650,0,4.498447349213722
210,-650,0,4.498447349213722
230,-650,0,4.498447349213722
250,-650,0,4.498447349213722
270,-650,0,4.498447349213722
290,-650,0,4.498447349213722
310,-650,0,4.498447349213722
330,-650,0,4.498447349213722
350,-650,0,4.498447349213722
370,-650,0,4.498447349213722
390,-650,0,4.498447349213722
410,-650,0,4.498447349213722
430,-650,0,4.498447349213722
450,-650,0,4.498447349213722
470,-650,0,4.498447349213722
490,-650,0,4.498447349213722
510,-650,0,4.498447349213722
530,-650,0,4.498447349213722
550,-650,0,4.498447349213722
570,-650,0,4.498447349213722
590,-650,0,4.498447349213722
610,-650,0,4.498447349213722
630,-650,0,4.498447349213722
650,-650,0,4.498447349213722
670,-650,0,4.498447349213722
690,-650,0,4.498447349213722
710,-650,0,4.498447349213722
730,-650,0,4.498447349213722
750,-650,0,4.498447349213722
770,-650,0,4.498447349213722
790,-650,0,4.498447349213722
-790,-630,0,4.498447349213722
-770,-630,0,4.498447349213722
-750,-630,0,4.498447349213722
-730,-630,0,4.498447349213722
-710,-630,0,4.498447349213722
-690,-630,0,4.498447349213722
-670,-630,0,4.498447349213722
-650,-630,0,4.498447349213722
-630,-630,0,4.498447349213722
-610,-630,0,4.498447349213722
-590,-630,0,4.498447349213722
-570,-630,0,4.498447349213722
-550,-630,0,4.498447349213722
-530,-630,0,4.498447349213722
-510,-630,0,4.498447349213722
-490,-630,0,4.498447349213722
-470,-630,0,4.498447349213722
-450,-630,0,4.498447349213722
-430,-630,0,4.498447349213722
-410,-630,0,4.498447349213722
-390,-630,0,4.498447349213722
-370,-630,0,4.498447349213722
-350,-630,0,4.498447349213722
-330,-630,0,4.498447349213722
-310,-630,0,4.498447349213722
-290,-630,0,4.498447349213722
-270,-630,0,4.498447349213722
-250,-630,0,4.498447349213722
-230,-630,0,4.498447349213722
-210,-630,0,4.498447349213722
-190,-630,0,4.498447349213722
-170,-630,0,4.498447349213722
-150,-630,0,4.498447349213722
-130,-630,0,4.498447349213722
-110,-630,0,4.498447349213722
-90,-630,0,4.498447349213722
-70,-630,0,4.498447349213722
-50,-630,0,4.498447349213722
-30,-630,0,4.498447349213722
-10,-630,0,4.498447349213722
10,-630,0,4.498447349213722
30,-630,0,4.498447349213722
50,-630,0,4.498447349213722
70,-630,0,4.498447349213722
90,-630,0,4.498447349213722
110,-630,0,4.498447349213722
130,-630,0,4.498447349213722
150,-630,0,4.498447349213722
170,-630,0,4.498447349213722
190,-630,0,4.498447349213722
210,-630,0,4.498447349213722
230,-630,0,4.498447349213722
250,-630,0,4.498447349213722
270,-630,0,4.498447349213722
290,-630,0,4.498447349213722
310,-630,0,4.498447349213722
330,-630,0,4.498447349213722
350,-630,0,4.498447349213722
370,-630,0,4.498447349213722
390,-630,0,4.498447349213722
410,-630,0,4.498447349213722
430,-630,0,4.498447349213722
450,-630,0,4.498447349213722
470,-630,0,4.498447349213722
490,-630,0,4.498447349213722
510,-630,0,4.498447349213722
530,-630,0,4.498447349213722
550,-630,0,4.498447349213722
570,-630,0,4.498447349213722
590,-630,0,4.498447349213722
610,-630,0,4.498447349213722
630,-630,0,4.498447349213722
650,-630,0,4.498447349213722
670,-630,0,4.498447349213722
690,-630,0,4.498447349213722
710,-630,0,4.498447349213722
730,-630,0,4.498447349213722
750,-630,0,4.498447349213722
770,-630,0,4.498447349213722
790,-630,0,4.498447349213722
-790,-610,0,4.498447349213722
-770,-610,0,4.498447349213722
-750,-610,0,4.498447349213722
-730,-610,0,4.498447349213722
-710,-610,0,4.498447349213722
-690,-610,0,4.498447349213722
-670,-610,0,4.498447349213722
-650,-610,0,4.498447349213722
-630,-610,0,4.498447349213722
-610,-610,0,4.498447349213722
-590,-610,0,4.498447349213722
-570,-610,0,4.498447349213722
-550,-610,0,4.498447349213722
-530,-610,0,4.498447349213722
-510,-610,0,4.498447349213722
-490,-610,0,4.498447349213722
-470,-610,0,4.498447349213722
-450,-610,0,4.498447349213722
-430,-610,0,4.498447349213722
-410,-610,0,4.498447349213722
-390,-610,0,4.498447349213722
-370,-610,0,4.498447349213722
-350,-610,0,4.498447349213722
-330,-610,0,4.498447349213722
-310,-610,0,4.498447349213722
-290,-610,0,4.498447349213722
-270,-610,0,4.498447349213722
-250,-610,0,4.498447349213722
-230,-610,0,4.498447349213722
-210,-610,0,4.498447349213722
-190,-610,0,4.498447349213722
-170,-610,0,4.498447349213722
-150,-610,0,4.498447349213722
-130,-610,0,4.498447349213722
-110,-610,0,4.498447349213722
-90,-610,0,4.498447349213722
-70,-610,0,4.498447349213722
-50,-610,0,4.498447349213722
-30,-610,0,4.498447349213722
-10,-610,0,4.498447349213722
10,-610,0,4.498447349213722
30,-610,0,4.498447349213722
50,-610,0,4.498447349213722
70,-610,0,4.498447349213722
90,-610,0,4.498447349213722
110,-610,0,4.498447349213722
130,-610,0,4.498447349213722
150,-610,0,4.498447349213722
170,-610,0,4.498447349213722
190,-610,0,4.498447349213722
210,-610,0,4.498447349213722
230,-610,0,4.498447349213722
250,-610,0,4.498447349213722
270,-610,0,4.498447349213722
290,-610,0,4.498447349213722
310,-610,0,4.498447349213722
330,-610,0,4.498447349213722
350,-610,0,4.498447349213722
370,-610,0,4.498447349213722
390,-610,0,4.498447349213722
410,-610,0,4.498447349213722
430,-610,0,4.498447349213722
450,-610,0,4.498447349213722
470,-610,0,4.498447349213722
490,-610,0,4.498447349213722
510,-610,0,4.498447349213722
530,-610,0,4.498447349213722
550,-610,0,4.498447349213722
570,-610,0,4.498447349213722
590,-610,0,4.498447349213722
610,-610,0,4.498447349213722
630,-610,0,4.498447349213722
650,-610,0,4.498447349213722
670,-610,0,4.498447349213722
690,-610,0,4.498447349213722
710,-610,0,4.498447349213722
730,-610,0,4.498447349213722
750,-610,0,4.498447349213722
770,-610,0,4.498447349213722
790,-610,0,4.498447349213722
-790,-590,0,4.498447349213722
-770,-590,0,4.498447349213722
-750,-590,0,4.498447349213722
-730,-590,0,4.498447349213722
-710,-590,0,4.498447349213722
-690,-590,0,4.498447349213722
-670,-590,0,4.498447349213722
-650,-590,0,4.498447349213722
-630,-590,0,4.498447349213722
-610,-590,0,4.498447349213722
-590,-590,0,4.498447349213722
-570,-590,0,4.498447349213722
-550,-590,0,4.498447349213722
-530,-590,0,4.498447349213722
-510,-590,0,4.498447349213722
-490,-590,0,4.498447349213722
-470,-590,0,4.498447349213722
-450,-590,0,4.498447349213722
-430,-590,0,4.498447349213722
-410,-590,0,4.498447349213722
-390,-590,0,4.498447349213722
-370,-590,0,4.498447349213722
-350,-590,0,4.498447349213722
-330,-590,0,4.498447349213722
-310,-590,0,4.498447349213722
-290,-590,0,4.498447349213722
-270,-590,0,4.498447349213722
-250,-590,0,4.498447349213722
-230,-590,0,4.498447349213722
-210,-590,0,4.498447349213722
-190,-590,0,4.498447349213722
-170,-590,0,4.498447349213722
-150,-590,0,4.498447349213722
-130,-590,0,4.498447349213722
-110,-590,0,4.498447349213722
-90,-590,0,4.498447349213722
-70,-590,0,4.498447349213722
-50,-590,0,4.498447349213722
-30,-590,0,4.498447349213722
-10,-590,0,4.498447349213722
10,-590,0,4.498447349213722
30,-590,0,4.498447349213722
50,-590,0,4.498447349213722
70,-590,0,4.498447349213722
90,-590,0,4.498447349213722
110,-590,0,4.498447349213722
130,-590,0,4.498447349213722
150,-590,0,4.498447349213722
170,-590,0,4.498447349213722
190,-590,0,4.498447349213722
210,-590,0,4.498447349213722
230,-590,0,4.498447349213722
250,-590,0,4.498447349213722
270,-590,0,4.498447349213722
290,-590,0,4.498447349213722
310,-590,0,4.498447349213722
330,-590,0,4.498447349213722
350,-590,0,4.498447349213722
370,-590,0,4.498447349213722
390,-590,0,4.498447349213722
410,-590,0,4.498447349213722
430,-590,0,4.498447349213722
450,-590,0,4.498447349213722
470,-590,0,4.498447349213722
490,-590,0,4.498447349213722
510,-590,0,4.498447349213722
530,-590,0,4.498447349213722
550,-590,0,4.498447349213722
570,-590,0,4.498447349213722
590,-590,0,4.498447349213722
610,-590,0,4.498447349213722
630,-590,0,4.498447349213722
650,-590,0,4.498447349213722
670,-590,0,4.498447349213722
690,-590,0,4.498447349213722
710,-590,0,4.498447349213722
730,-590,0,4.498447349213722
750,-590,0,4.498447349213722
770,-590,0,4.498447349213722
790,-590,0,4.498447349213722
-790,-570,0,4.498447349213722
-770,-570,0,4.498447349213722
-750,-570,0,4.498447349213722
-730,-570,0,4.498447349213722
-710,-570,0,4.498447349213722
-690,-570,0,4.498447349213722
-670,-570,0,4.498447349213722
-650,-570,0,4.498447349213722
-630,-570,0,4.498447349213722
-610,-570,0,4.498447349213722
-590,-570,0,4.498447349213722
-570,-570,0,4.498447349213722
-550,-570,0,4.498447349213722
-530,-570,0,4.498447349213722
-510,-570,0,4.498447349213722
-490,-570,0,4.498447349213722
-470,-570,0,4.498447349213722
-450,-570,0,4.498447349213722
-430,-570,0,4.498447349213722
-410,-570,0,4.498447349213722
-390,-570,0,4.498447349213722
