x,y,z,ecm
-710,-730,0,5.808031111184065
-690,-730,0,5.808031111184065
-670,-730,0,5.808031111184065
-650,-730,0,5.808031111184065
-630,-730,0,5.808031111184065
-610,-730,0,5.808031111184065
-590,-730,0,5.808031111184065
-570,-730,0,5.808031111184065
-550,-730,0,5.808031111184065
-530,-730,0,5.808031111184065
-510,-730,0,5.808031111184065
-490,-730,0,5.808031111184065
-470,-730,0,5.808031111184065
-450,-730,0,5.808031111184065
-430,-730,0,5.808031111184065
-410,-730,0,5.808031111184065
-390,-730,0,5.808031111184065
-370,-730,0,5.808031111184065
-350,-730,0,5.808031111184065
-330,-730,0,5.808031111184065
-310,-730,0,5.808031111184065
-290,-730,0,5.808031111184065
-270,-730,0,5.808031111184065
-250,-730,0,5.808031111184065
-230,-730,0,5.808031111184065
-210,-730,0,5.808031111184065
-190,-730,0,5.808031111184065
-170,-730,0,5.808031111184065
-150,-730,0,5.808031111184065
-130,-730,0,5.808031111184065
-110,-730,0,5.808031111184065
-90,-730,0,5.808031111184065
-70,-730,0,5.808031111184065
-50,-730,0,5.808031111184065
-30,-730,0,5.808031111184065
-10,-730,0,5.808031111184065
10,-730,0,5.808031111184065
30,-730,0,5.808031111184065
50,-730,0,5.808031111184065
70,-730,0,5.808031111184065
90,-730,0,5.808031111184065
110,-730,0,5.808031111184065
130,-730,0,5.808031111184065
150,-730,0,5.808031111184065
170,-730,0,5.808031111184065
190,-730,0,5.808031111184065
210,-730,0,5.808031111184065
230,-730,0,5.808031111184065
250,-730,0,5.808031111184065
270,-730,0,5.808031111184065
290,-730,0,5.808031111184065
310,-730,0,5.808031111184065
330,-730,0,5.808031111184065
350,-730,0,5.808031111184065
370,-730,0,5.808031111184065
390,-730,0,5.808031111184065
410,-730,0,5.808031111184065
430,-730,0,5.808031111184065
450,-730,0,5.808031111184065
470,-730,0,5.808031111184065
490,-730,0,5.808031111184065
510,-730,0,5.808031111184065
530,-730,0,5.808031111184065
550,-730,0,5.808031111184065
570,-730,0,5.808031111184065
590,-730,0,5.808031111184065
610,-730,0,5.808031111184065
630,-730,0,5.808031111184065
650,-730,0,5.808031111184065
670,-730,0,5.808031111184065
690,-730,0,5.808031111184065
710,-730,0,5.808031111184065
730,-730,0,5.808031111184065
750,-730,0,5.808031111184065
770,-730,0,5.808031111184065
790,-730,0,5.808031111184065
-790,-710,0,5.808031111184065
-770,-710,0,5.808031111184065
-750,-710,0,5.808031111184065
-730,-710,0,5.808031111184065
-710,-710,0,5.808031111184065
-690,-710,0,5.808031111184065
-670,-710,0,5.808031111184065
-650,-710,0,5.808031111184065
-630,-710,0,5.808031111184065
-610,-710,0,5.808031111184065
-590,-710,0,5.808031111184065
-570,-710,0,5.808031111184065
-550,-710,0,5.808031111184065
-530,-710,0,5.808031111184065
-510,-710,0,5.808031111184065
-490,-710,0,5.808031111184065
-470,-710,0,5.808031111184065
-450,-710,0,5.808031111184065
-430,-710,0,5.808031111184065
-410,-710,0,5.808031111184065
-390,-710,0,5.808031111184065
-370,-710,0,5.808031111184065
-350,-710,0,5.808031111184065
-330,-710,0,5.808031111184065
-310,-710,0,5.808031111184065
-290,-710,0,5.808031111184065
-270,-710,0,5.808031111184065
-250,-710,0,5.808031111184065
-230,-710,0,5.808031111184065
-210,-710,0,5.808031111184065
-190,-710,0,5.808031111184065
-170,-710,0,5.808031111184065
-150,-710,0,5.808031111184065
-130,-710,0,5.808031111184065
-110,-710,0,5.808031111184065
-90,-710,0,5.808031111184065
-70,-710,0,5.808031111184065
-50,-710,0,5.808031111184065
-30,-710,0,5.808031111184065
-10,-710,0,5.808031111184065
10,-710,0,5.808031111184065
30,-710,0,5.808031111184065
50,-710,0,5.808031111184065
70,-710,0,5.808031111184065
90,-710,0,5.808031111184065
110,-710,0,5.808031111184065
130,-710,0,5.808031111184065
150,-710,0,5.808031111184065
170,-710,0,5.808031111184065
190,-710,0,5.808031111184065
210,-710,0,5.808031111184065
230,-710,0,5.808031111184065
250,-710,0,5.808031111184065
270,-710,0,5.808031111184065
290,-710,0,5.808031111184065
310,-710,0,5.808031111184065
330,-710,0,5.808031111184065
350,-710,0,5.808031111184065
370,-710,0,5.808031111184065
390,-710,0,5.808031111184065
410,-710,0,5.808031111184065
430,-710,0,5.808031111184065
450,-710,0,5.808031111184065
470,-710,0,5.808031111184065
490,-710,0,5.808031111184065
510,-710,0,5.808031111184065
530,-710,0,5.808031111184065
550,-710,0,5.808031111184065
570,-710,0,5.808031111184065
590,-710,0,5.808031111184065
610,-710,0,5.808031111184065
630,-710,0,5.808031111184065
650,-710,0,5.808031111184065
670,-710,0,5.808031111184065
690,-710,0,5.808031111184065
710,-710,0,5.808031111184065
730,-710,0,5.808031111184065
750,-710,0,5.808031111184065
770,-710,0,5.808031111184065
790,-710,0,5.808031111184065
-790,-690,0,5.808031111184065
-770,-690,0,5.808031111184065
-750,-690,0,5.808031111184065
-730,-690,0,5.808031111184065
-710,-690,0,5.808031111184065
-690,-690,0,5.808031111184065
-670,-690,0,5.808031111184065
-650,-690,0,5.808031111184065
-630,-690,0,5.808031111184065
-610,-690,0,5.808031111184065
-590,-690,0,5.808031111184065
-570,-690,0,5.808031111184065
-550,-690,0,5.808031111184065
-530,-690,0,5.808031111184065
-510,-690,0,5.808031111184065
-490,-690,0,5.808031111184065
-470,-690,0,5.808031111184065
-450,-690,0,5.808031111184065
-430,-690,0,5.808031111184065
-410,-690,0,5.808031111184065
-390,-690,0,5.808031111184065
-370,-690,0,5.808031111184065
-350,-690,0,5.808031111184065
-330,-690,0,5.808031111184065
-310,-690,0,5.808031111184065
-290,-690,0,5.808031111184065
-270,-690,0,5.808031111184065
-250,-690,0,5.808031111184065
-230,-690,0,5.808031111184065
-210,-690,0,5.808031111184065
-190,-690,0,5.808031111184065
-170,-690,0,5.808031111184065
-150,-690,0,5.808031111184065
-130,-690,0,5.808031111184065
-110,-690,0,5.808031111184065
-90,-690,0,5.808031111184065
-70,-690,0,5.808031111184065
-50,-690,0,5.808031111184065
-30,-690,0,5.808031111184065
-10,-690,0,5.808031111184065
10,-690,0,5.808031111184065
30,-690,0,5.808031111184065
50,-690,0,5.808031111184065
70,-690,0,5.808031111184065
90,-690,0,5.808031111184065
110,-690,0,5.808031111184065
130,-690,0,5.808031111184065
150,-690,0,5.808031111184065
170,-690,0,5.808031111184065
190,-690,0,5.808031111184065
210,-690,0,5.808031111184065
230,-690,0,5.808031111184065
250,-690,0,5.808031111184065
270,-690,0,5.808031111184065
290,-690,0,5.808031111184065
310,-690,0,5.808031111184065
330,-690,0,5.808031111184065
350,-690,0,5.808031111184065
370,-690,0,5.808031111184065
390,-690,0,5.808031111184065
410,-690,0,5.808031111184065
430,-690,0,5.808031111184065
450,-690,0,5.808031111184065
470,-690,0,5.808031111184065
490,-690,0,5.808031111184065
510,-690,0,5.808031111184065
530,-690,0,5.808031111184065
550,-690,0,5.808031111184065
570,-690,0,5.808031111184065
590,-690,0,5.808031111184065
610,-690,0,5.808031111184065
630,-690,0,5.808031111184065
650,-690,0,5.808031111184065
670,-690,0,5.808031111184065
690,-690,0,5.808031111184065
710,-690,0,5.808031111184065
730,-690,0,5.808031111184065
750,-690,0,5.808031111184065
770,-690,0,5.808031111184065
790,-690,0,5.808031111184065
-790,-670,0,5.808031111184065
-770,-670,0,5.808031111184065
-750,-670,0,5.808031111184065
-730,-670,0,5.808031111184065
-710,-670,0,5.808031111184065
-690,-670,0,5.808031111184065
-670,-670,0,5.808031111184065
-650,-670,0,5.808031111184065
-630,-670,0,5.808031111184065
-610,-670,0,5.808031111184065
-590,-670,0,5.808031111184065
-570,-670,0,5.808031111184065
-550,-670,0,5.808031111184065
-530,-670,0,5.808031111184065
-510,-670,0,5.808031111184065
-490,-670,0,5.808031111184065
-470,-670,0,5.808031111184065
-450,-670,0,5.808031111184065
-430,-670,0,5.808031111184065
-410,-670,0,5.808031111184065
-390,-670,0,5.808031111184065
-370,-670,0,5.808031111184065
-350,-670,0,5.808031111184065
-330,-670,0,5.808031111184065
-310,-670,0,5.808031111184065
-290,-670,0,5.808031111184065
-270,-670,0,5.808031111184065
-250,-670,0,5.808031111184065
-230,-670,0,5.808031111184065
-210,-670,0,5.808031111184065
-190,-670,0,5.808031111184065
-170,-670,0,5.808031111184065
-150,-670,0,5.808031111184065
-130,-670,0,5.808031111184065
-110,-670,0,5.808031111184065
-90,-670,0,5.808031111184065
-70,-670,0,5.808031111184065
-50,-670,0,5.808031111184065
-30,-670,0,5.808031111184065
-10,-670,0,5.808031111184065
10,-670,0,5.808031111184065
30,-670,0,5.808031111184065
50,-670,0,5.808031111184065
70,-670,0,5.808031111184065
90,-670,0,5.808031111184065
110,-670,0,5.808031111184065
130,-670,0,5.808031111184065
150,-670,0,5.808031111184065
170,-670,0,5.808031111184065
190,-670,0,5.808031111184065
210,-670,0,5.808031111184065
230,-670,0,5.808031111184065
250,-670,0,5.808031111184065
270,-670,0,5.808031111184065
290,-670,0,5.808031111184065
310,-670,0,5.808031111184065
330,-670,0,5.808031111184065
350,-670,0,5.808031111184065
370,-670,0,5.808031111184065
390,-670,0,5.808031111184065
410,-670,0,5.808031111184065
430,-670,0,5.808031111184065
450,-670,0,5.808031111184065
470,-670,0,5.808031111184065
490,-670,0,5.808031111184065
510,-670,0,5.808031111184065
530,-670,0,5.808031111184065
550,-670,0,5.808031111184065
570,-670,0,5.808031111184065
590,-670,0,5.808031111184065
610,-670,0,5.808031111184065
630,-670,0,5.808031111184065
650,-670,0,5.808031111184065
670,-670,0,5.808031111184065
690,-670,0,5.808031111184065
710,-670,0,5.808031111184065
730,-670,0,5.808031111184065
750,-670,0,5.808031111184065
770,-670,0,5.808031111184065
790,-670,0,5.808031111184065
-790,-650,0,5.808031111184065
-770,-650,0,5.808031111184065
-750,-650,0,5.808031111184065
-730,-650,0,5.808031111184065
-710,-650,0,5.808031111184065
-690,-650,0,5.808031111184065
-670,-650,0,5.808031111184065
-650,-650,0,5.808031111184065
-630,-650,0,5.808031111184065
-610,-650,0,5.808031111184065
-590,-650,0,5.808031111184065
-570,-650,0,5.808031111184065
-550,-650,0,5.808031111184065
-530,-650,0,5.808031111184065
-510,-650,0,5.808031111184065
-490,-650,0,5.808031111184065
-470,-650,0,5.808031111184065
-450,-650,0,5.808031111184065
-430,-650,0,5.808031111184065
-410,-650,0,5.808031111184065
-390,-650,0,5.808031111184065
-370,-650,0,5.808031111184065
-350,-650,0,5.808031111184065
-330,-650,0,5.808031111184065
-310,-650,0,5.808031111184065
-290,-650,0,5.808031111184065
-270,-650,0,5.808031111184065
-250,-650,0,5.808031111184065
-230,-650,0,5.808031111184065
-210,-650,0,5.808031111184065
-190,-650,0,5.808031111184065
-170,-650,0,5.808031111184065
-150,-650,0,5.808031111184065
-130,-650,0,5.808031111184065
-110,-650,0,5.808031111184065
-90,-650,0,5.808031111184065
-70,-650,0,5.808031111184065
-50,-650,0,5.808031111184065
-30,-650,0,5.808031111184065
-10,-650,0,5.808031111184065
10,-650,0,5.808031111184065
30,-650,0,5.808031111184065
50,-650,0,5.808031111184065
70,-650,0,5.808031111184065
90,-650,0,5.808031111184065
110,-650,0,5.808031111184065
130,-650,0,5.808031111184065
150,-650,0,5.808031111184065
170,-650,0,5.808031111184065
190,-650,0,5.808031111184065
210,-650,0,5.808031111184065
230,-650,0,5.808031111184065
250,-650,0,5.808031111184065
270,-650,0,5.808031111184065
290,-650,0,5.808031111184065
310,-650,0,5.808031111184065
330,-650,0,5.808031111184065
350,-650,0,5.808031111184065
370,-650,0,5.808031111184065
390,-650,0,5.808031111184065
410,-650,0,5.808031111184065
430,-650,0,5.808031111184065
450,-650,0,5.808031111184065
470,-650,0,5.808031111184065
490,-650,0,5.808031111184065
510,-650,0,5.808031111184065
530,-650,0,5.808031111184065
550,-650,0,5.808031111184065
570,-650,0,5.808031111184065
590,-650,0,5.808031111184065
610,-650,0,5.808031111184065
630,-650,0,5.808031111184065
650,-650,0,5.808031111184065
670,-650,0,5.808031111184065
690,-650,0,5.808031111184065
710,-650,0,5.808031111184065
730,-650,0,5.808031111184065
750,-650,0,5.808031111184065
770,-650,0,5.808031111184065
790,-650,0,5.808031111184065
-790,-630,0,5.808031111184065
-770,-630,0,5.808031111184065
-750,-630,0,5.808031111184065
-730,-630,0,5.808031111184065
-710,-630,0,5.808031111184065
-690,-630,0,5.808031111184065
-670,-630,0,5.808031111184065
-650,-630,0,5.808031111184065
-630,-630,0,5.808031111184065
-610,-630,0,5.808031111184065
-590,-630,0,5.808031111184065
-570,-630,0,5.808031111184065
-550,-630,0,5.808031111184065
-530,-630,0,5.808031111184065
-510,-630,0,5.808031111184065
-490,-630,0,5.808031111184065
-470,-630,0,5.808031111184065
-450,-630,0,5.808031111184065
-430,-630,0,5.808031111184065
-410,-630,0,5.808031111184065
-390,-630,0,5.808031111184065
-370,-630,0,5.808031111184065
-350,-630,0,5.808031111184065
-330,-630,0,5.808031111184065
-310,-630,0,5.808031111184065
-290,-630,0,5.808031111184065
-270,-630,0,5.808031111184065
-250,-630,0,5.808031111184065
-230,-630,0,5.808031111184065
-210,-630,0,5.808031111184065
-190,-630,0,5.808031111184065
-170,-630,0,5.808031111184065
-150,-630,0,5.808031111184065
-130,-630,0,5.808031111184065
-110,-630,0,5.808031111184065
-90,-630,0,5.808031111184065
-70,-630,0,5.808031111184065
-50,-630,0,5.808031111184065
-30,-630,0,5.808031111184065
-10,-630,0,5.808031111184065
10,-630,0,5.808031111184065
30,-630,0,5.808031111184065
50,-630,0,5.808031111184065
70,-630,0,5.808031111184065
90,-630,0,5.808031111184065
110,-630,0,5.808031111184065
130,-630,0,5.808031111184065
150,-630,0,5.808031111184065
170,-630,0,5.808031111184065
190,-630,0,5.808031111184065
210,-630,0,5.808031111184065
230,-630,0,5.808031111184065
250,-630,0,5.808031111184065
270,-630,0,5.808031111184065
290,-630,0,5.808031111184065
310,-630,0,5.808031111184065
330,-630,0,5.808031111184065
350,-630,0,5.808031111184065
370,-630,0,5.808031111184065
390,-630,0,5.808031111184065
410,-630,0,5.808031111184065
430,-630,0,5.808031111184065
450,-630,0,5.808031111184065
470,-630,0,5.808031111184065
490,-630,0,5.808031111184065
510,-630,0,5.808031111184065
530,-630,0,5.808031111184065
550,-630,0,5.808031111184065
570,-630,0,5.808031111184065
590,-630,0,5.808031111184065
610,-630,0,5.808031111184065
630,-630,0,5.808031111184065
650,-630,0,5.808031111184065
670,-630,0,5.808031111184065
690,-630,0,5.808031111184065
710,-630,0,5.808031111184065
730,-630,0,5.808031111184065
750,-630,0,5.808031111184065
770,-630,0,5.808031111184065
790,-630,0,5.808031111184065
-790,-610,0,5.808031111184065
-770,-610,0,5.808031111184065
-750,-610,0,5.808031111184065
-730,-610,0,5.808031111184065
-710,-610,0,5.808031111184065
-690,-610,0,5.808031111184065
-670,-610,0,5.808031111184065
-650,-610,0,5.808031111184065
-630,-610,0,5.808031111184065
-610,-610,0,5.808031111184065
-590,-610,0,5.808031111184065
-570,-610,0,5.808031111184065
-550,-610,0,5.808031111184065
-530,-610,0,5.808031111184065
-510,-610,0,5.808031111184065
-490,-610,0,5.808031111184065
-470,-610,0,5.808031111184065
-450,-610,0,5.808031111184065
-430,-610,0,5.808031111184065
-410,-610,0,5.808031111184065
-390,-610,0,5.808031111184065
-370,-610,0,5.808031111184065
-350,-610,0,5.808031111184065
-330,-610,0,5.808031111184065
-310,-610,0,5.808031111184065
-290,-610,0,5.808031111184065
-270,-610,0,5.808031111184065
-250,-610,0,5.808031111184065
-230,-610,0,5.808031111184065
-210,-610,0,5.808031111184065
-190,-610,0,5.808031111184065
-170,-610,0,5.808031111184065
-150,-610,0,5.808031111184065
-130,-610,0,5.808031111184065
-110,-610,0,5.808031111184065
-90,-610,0,5.808031111184065
-70,-610,0,5.808031111184065
-50,-610,0,5.808031111184065
-30,-610,0,5.808031111184065
-10,-610,0,5.808031111184065
10,-610,0,5.808031111184065
30,-610,0,5.808031111184065
50,-610,0,5.808031111184065
70,-610,0,5.808031111184065
90,-610,0,5.808031111184065
110,-610,0,5.808031111184065
130,-610,0,5.808031111184065
150,-610,0,5.808031111184065
170,-610,0,5.808031111184065
190,-610,0,5.808031111184065
210,-610,0,5.808031111184065
230,-610,0,5.808031111184065
250,-610,0,5.808031111184065
270,-610,0,5.808031111184065
290,-610,0,5.808031111184065
310,-610,0,5.808031111184065
330,-610,0,5.808031111184065
350,-610,0,5.808031111184065
370,-610,0,5.808031111184065
390,-610,0,5.808031111184065
410,-610,0,5.808031111184065
430,-610,0,5.808031111184065
450,-610,0,5.808031111184065
470,-610,0,5.808031111184065
490,-610,0,5.808031111184065
510,-610,0,5.808031111184065
530,-610,0,5.808031111184065
550,-610,0,5.808031111184065
570,-610,0,5.808031111184065
590,-610,0,5.808031111184065
610,-610,0,5.808031111184065
630,-610,0,5.808031111184065
650,-610,0,5.808031111184065
670,-610,0,5.808031111184065
690,-610,0,5.808031111184065
710,-610,0,5.808031111184065
730,-610,0,5.808031111184065
750,-610,0,5.808031111184065
770,-610,0,5.808031111184065
790,-610,0,5.808031111184065
-790,-590,0,5.808031111184065
-770,-590,0,5.808031111184065
-750,-590,0,5.808031111184065
-730,-590,0,5.808031111184065
-710,-590,0,5.808031111184065
-690,-590,0,5.808031111184065
-670,-590,0,5.808031111184065
-650,-590,0,5.808031111184065
-630,-590,0,5.808031111184065
-610,-590,0,5.808031111184065
-590,-590,0,5.808031111184065
-570,-590,0,5.808031111184065
-550,-590,0,5.808031111184065
-530,-590,0,5.808031111184065
-510,-590,0,5.808031111184065
-490,-590,0,5.808031111184065
-470,-590,0,5.808031111184065
-450,-590,0,5.808031111184065
-430,-590,0,5.808031111184065
-410,-590,0,5.808031111184065
-390,-590,0,5.808031111184065
-370,-590,0,5.808031111184065
-350,-590,0,5.808031111184065
-330,-590,0,5.808031111184065
-310,-590,0,5.808031111184065
-290,-590,0,5.808031111184065
-270,-590,0,5.808031111184065
-250,-590,0,5.808031111184065
-230,-590,0,5.808031111184065
-210,-590,0,5.808031111184065
-190,-590,0,5.808031111184065
-170,-590,0,5.808031111184065
-150,-590,0,5.808031111184065
-130,-590,0,5.808031111184065
-110,-590,0,5.808031111184065
-90,-590,0,5.808031111184065
-70,-590,0,5.808031111184065
-50,-590,0,5.808031111184065
-30,-590,0,5.808031111184065
-10,-590,0,5.808031111184065
10,-590,0,5.808031111184065
30,-590,0,5.808031111184065
50,-590,0,5.808031111184065
70,-590,0,5.808031111184065
90,-590,0,5.808031111184065
110,-590,0,5.808031111184065
130,-590,0,5.808031111184065
150,-590,0,5.808031111184065
170,-590,0,5.808031111184065
190,-590,0,5.808031111184065
210,-590,0,5.808031111184065
230,-590,0,5.808031111184065
250,-590,0,5.808031111184065
270,-590,0,5.808031111184065
290,-590,0,5.808031111184065
310,-590,0,5.808031111184065
330,-590,0,5.808031111184065
350,-590,0,5.808031111184065
370,-590,0,5.808031111184065
390,-590,0,5.808031111184065
410,-590,0,5.808031111184065
430,-590,0,5.808031111184065
450,-590,0,5.808031111184065
470,-590,0,5.808031111184065
490,-590,0,5.808031111184065
510,-590,0,5.808031111184065
530,-590,0,5.808031111184065
550,-590,0,5.808031111184065
570,-590,0,5.808031111184065
590,-590,0,5.808031111184065
610,-590,0,5.808031111184065
630,-590,0,5.808031111184065
650,-590,0,5.808031111184065
670,-590,0,5.808031111184065
690,-590,0,5.808031111184065
710,-590,0,5.808031111184065
730,-590,0,5.808031111184065
750,-590,0,5.808031111184065
770,-590,0,5.808031111184065
790,-590,0,5.808031111184065
-790,-570,0,5.808031111184065
-770,-570,0,5.808031111184065
-750,-570,0,5.808031111184065
-730,-570,0,5.808031111184065
-710,-570,0,5.808031111184065
-690,-570,0,5.808031111184065
-670,-570,0,5.808031111184065
-650,-570,0,5.808031111184065
-630,-570,0,5.808031111184065
-610,-570,0,5.808031111184065
-590,-570,0,5.808031111184065
-570,-570,0,5.808031111184065
-550,-570,0,5.808031111184065
-530,-570,0,5.808031111184065
-510,-570,0,5.808031111184065
-490,-570,0,5.808031111184065
-470,-570,0,5.808031111184065
-450,-570,0,5.808031111184065
-430,-570,0,5.808031111184065
-410,-570,0,5.808031111184065
-390,-570,0,5.808031111184065
