x,y,z,ecm
-250,-770,0,4.371794652849718
-230,-770,0,4.371794652849718
-210,-770,0,4.371794652849718
-190,-770,0,4.371794652849718
-170,-770,0,4.371794652849718
-150,-770,0,4.371794652849718
-130,-770,0,4.371794652849718
-110,-770,0,4.371794652849718
-90,-770,0,4.371794652849718
-70,-770,0,4.371794652849718
-50,-770,0,4.371794652849718
-30,-770,0,4.371794652849718
-10,-770,0,4.371794652849718
10,-770,0,4.371794652849718
30,-770,0,4.371794652849718
50,-770,0,4.371794652849718
70,-770,0,4.371794652849718
90,-770,0,4.371794652849718
110,-770,0,4.371794652849718
130,-770,0,4.371794652849718
150,-770,0,4.371794652849718
170,-770,0,4.371794652849718
190,-770,0,4.371794652849718
210,-770,0,4.371794652849718
230,-770,0,4.371794652849718
250,-770,0,4.371794652849718
270,-770,0,4.371794652849718
290,-770,0,4.371794652849718
310,-770,0,4.371794652849718
330,-770,0,4.371794652849718
350,-770,0,4.371794652849718
370,-770,0,4.371794652849718
390,-770,0,4.371794652849718
410,-770,0,4.371794652849718
430,-770,0,4.371794652849718
450,-770,0,4.371794652849718
470,-770,0,4.371794652849718
490,-770,0,4.371794652849718
510,-770,0,4.371794652849718
530,-770,0,4.371794652849718
550,-770,0,4.371794652849718
570,-770,0,4.371794652849718
590,-770,0,4.371794652849718
610,-770,0,4.371794652849718
630,-770,0,4.371794652849718
650,-770,0,4.371794652849718
670,-770,0,4.371794652849718
690,-770,0,4.371794652849718
710,-770,0,4.371794652849718
730,-770,0,4.371794652849718
750,-770,0,4.371794652849718
770,-770,0,4.371794652849718
790,-770,0,4.371794652849718
-790,-750,0,4.371794652849718
-770,-750,0,4.371794652849718
-750,-750,0,4.371794652849718
-730,-750,0,4.371794652849718
-710,-750,0,4.371794652849718
-690,-750,0,4.371794652849718
-670,-750,0,4.371794652849718
-650,-750,0,4.371794652849718
-630,-750,0,4.371794652849718
-610,-750,0,4.371794652849718
-590,-750,0,4.371794652849718
-570,-750,0,4.371794652849718
-550,-750,0,4.371794652849718
-530,-750,0,4.371794652849718
-510,-750,0,4.371794652849718
-490,-750,0,4.371794652849718
-470,-750,0,4.371794652849718
-450,-750,0,4.371794652849718
-430,-750,0,4.371794652849718
-410,-750,0,4.371794652849718
-390,-750,0,4.371794652849718
-370,-750,0,4.371794652849718
-350,-750,0,4.371794652849718
-330,-750,0,4.371794652849718
-310,-750,0,4.371794652849718
-290,-750,0,4.371794652849718
-270,-750,0,4.371794652849718
-250,-750,0,4.371794652849718
-230,-750,0,4.371794652849718
-210,-750,0,4.371794652849718
-190,-750,0,4.371794652849718
-170,-750,0,4.371794652849718
-150,-750,0,4.371794652849718
-130,-750,0,4.371794652849718
-110,-750,0,4.371794652849718
-90,-750,0,4.371794652849718
-70,-750,0,4.371794652849718
-50,-750,0,4.371794652849718
-30,-750,0,4.371794652849718
-10,-750,0,4.371794652849718
10,-750,0,4.371794652849718
30,-750,0,4.371794652849718
50,-750,0,4.371794652849718
70,-750,0,4.371794652849718
90,-750,0,4.371794652849718
110,-750,0,4.371794652849718
130,-750,0,4.371794652849718
150,-750,0,4.371794652849718
170,-750,0,4.371794652849718
190,-750,0,4.371794652849718
210,-750,0,4.371794652849718
230,-750,0,4.371794652849718
250,-750,0,4.371794652849718
270,-750,0,4.371794652849718
290,-750,0,4.371794652849718
310,-750,0,4.371794652849718
330,-750,0,4.371794652849718
350,-750,0,4.371794652849718
370,-750,0,4.371794652849718
390,-750,0,4.371794652849718
410,-750,0,4.371794652849718
430,-750,0,4.371794652849718
450,-750,0,4.371794652849718
470,-750,0,4.371794652849718
490,-750,0,4.371794652849718
510,-750,0,4.371794652849718
530,-750,0,4.371794652849718
550,-750,0,4.371794652849718
570,-750,0,4.371794652849718
590,-750,0,4.371794652849718
610,-750,0,4.371794652849718
630,-750,0,4.371794652849718
650,-750,0,4.371794652849718
670,-750,0,4.371794652849718
690,-750,0,4.371794652849718
710,-750,0,4.371794652849718
730,-750,0,4.371794652849718
750,-750,0,4.371794652849718
770,-750,0,4.371794652849718
790,-750,0,4.371794652849718
-790,-730,0,4.371794652849718
-770,-730,0,4.371794652849718
-750,-730,0,4.371794652849718
-730,-730,0,4.371794652849718
-710,-730,0,4.371794652849718
-690,-730,0,4.371794652849718
-670,-730,0,4.371794652849718
-650,-730,0,4.371794652849718
-630,-730,0,4.371794652849718
-610,-730,0,4.371794652849718
-590,-730,0,4.371794652849718
-570,-730,0,4.371794652849718
-550,-730,0,4.371794652849718
-530,-730,0,4.371794652849718
-510,-730,0,4.371794652849718
-490,-730,0,4.371794652849718
-470,-730,0,4.371794652849718
-450,-730,0,4.371794652849718
-430,-730,0,4.371794652849718
-410,-730,0,4.371794652849718
-390,-730,0,4.371794652849718
-370,-730,0,4.371794652849718
-350,-730,0,4.371794652849718
-330,-730,0,4.371794652849718
-310,-730,0,4.371794652849718
-290,-730,0,4.371794652849718
-270,-730,0,4.371794652849718
-250,-730,0,4.371794652849718
-230,-730,0,4.371794652849718
-210,-730,0,4.371794652849718
-190,-730,0,4.371794652849718
-170,-730,0,4.371794652849718
-150,-730,0,4.371794652849718
-130,-730,0,4.371794652849718
-110,-730,0,4.371794652849718
-90,-730,0,4.371794652849718
-70,-730,0,4.371794652849718
-50,-730,0,4.371794652849718
-30,-730,0,4.371794652849718
-10,-730,0,4.371794652849718
10,-730,0,4.371794652849718
30,-730,0,4.371794652849718
50,-730,0,4.371794652849718
70,-730,0,4.371794652849718
90,-730,0,4.371794652849718
110,-730,0,4.371794652849718
130,-730,0,4.371794652849718
150,-730,0,4.371794652849718
170,-730,0,4.371794652849718
190,-730,0,4.371794652849718
210,-730,0,4.371794652849718
230,-730,0,4.371794652849718
250,-730,0,4.371794652849718
270,-730,0,4.371794652849718
290,-730,0,4.371794652849718
310,-730,0,4.371794652849718
330,-730,0,4.371794652849718
350,-730,0,4.371794652849718
370,-730,0,4.371794652849718
390,-730,0,4.371794652849718
410,-730,0,4.371794652849718
430,-730,0,4.371794652849718
450,-730,0,4.371794652849718
470,-730,0,4.371794652849718
490,-730,0,4.371794652849718
510,-730,0,4.371794652849718
530,-730,0,4.371794652849718
550,-730,0,4.371794652849718
570,-730,0,4.371794652849718
590,-730,0,4.371794652849718
610,-730,0,4.371794652849718
630,-730,0,4.371794652849718
650,-730,0,4.371794652849718
670,-730,0,4.371794652849718
690,-730,0,4.371794652849718
710,-730,0,4.371794652849718
730,-730,0,4.371794652849718
750,-730,0,4.371794652849718
770,-730,0,4.371794652849718
790,-730,0,4.371794652849718
-790,-710,0,4.371794652849718
-770,-710,0,4.371794652849718
-750,-710,0,4.371794652849718
-730,-710,0,4.371794652849718
-710,-710,0,4.371794652849718
-690,-710,0,4.371794652849718
-670,-710,0,4.371794652849718
-650,-710,0,4.371794652849718
-630,-710,0,4.371794652849718
-610,-710,0,4.371794652849718
-590,-710,0,4.371794652849718
-570,-710,0,4.371794652849718
-550,-710,0,4.371794652849718
-530,-710,0,4.371794652849718
-510,-710,0,4.371794652849718
-490,-710,0,4.371794652849718
-470,-710,0,4.371794652849718
-450,-710,0,4.371794652849718
-430,-710,0,4.371794652849718
-410,-710,0,4.371794652849718
-390,-710,0,4.371794652849718
-370,-710,0,4.371794652849718
-350,-710,0,4.371794652849718
-330,-710,0,4.371794652849718
-310,-710,0,4.371794652849718
-290,-710,0,4.371794652849718
-270,-710,0,4.371794652849718
-250,-710,0,4.371794652849718
-230,-710,0,4.371794652849718
-210,-710,0,4.371794652849718
-190,-710,0,4.371794652849718
-170,-710,0,4.371794652849718
-150,-710,0,4.371794652849718
-130,-710,0,4.371794652849718
-110,-710,0,4.371794652849718
-90,-710,0,4.371794652849718
-70,-710,0,4.371794652849718
-50,-710,0,4.371794652849718
-30,-710,0,4.371794652849718
-10,-710,0,4.371794652849718
10,-710,0,4.371794652849718
30,-710,0,4.371794652849718
50,-710,0,4.371794652849718
70,-710,0,4.371794652849718
90,-710,0,4.371794652849718
110,-710,0,4.371794652849718
130,-710,0,4.371794652849718
150,-710,0,4.371794652849718
170,-710,0,4.371794652849718
190,-710,0,4.371794652849718
210,-710,0,4.371794652849718
230,-710,0,4.371794652849718
250,-710,0,4.371794652849718
270,-710,0,4.371794652849718
290,-710,0,4.371794652849718
310,-710,0,4.371794652849718
330,-710,0,4.371794652849718
350,-710,0,4.371794652849718
370,-710,0,4.371794652849718
390,-710,0,4.371794652849718
410,-710,0,4.371794652849718
430,-710,0,4.371794652849718
450,-710,0,4.371794652849718
470,-710,0,4.371794652849718
490,-710,0,4.371794652849718
510,-710,0,4.371794652849718
530,-710,0,4.371794652849718
550,-710,0,4.371794652849718
570,-710,0,4.371794652849718
590,-710,0,4.371794652849718
610,-710,0,4.371794652849718
630,-710,0,4.371794652849718
650,-710,0,4.371794652849718
670,-710,0,4.371794652849718
690,-710,0,4.371794652849718
710,-710,0,4.371794652849718
730,-710,0,4.371794652849718
750,-710,0,4.371794652849718
770,-710,0,4.371794652849718
790,-710,0,4.371794652849718
-790,-690,0,4.371794652849718
-770,-690,0,4.371794652849718
-750,-690,0,4.371794652849718
-730,-690,0,4.371794652849718
-710,-690,0,4.371794652849718
-690,-690,0,4.371794652849718
-670,-690,0,4.371794652849718
-650,-690,0,4.371794652849718
-630,-690,0,4.371794652849718
-610,-690,0,4.371794652849718
-590,-690,0,4.371794652849718
-570,-690,0,4.371794652849718
-550,-690,0,4.371794652849718
-530,-690,0,4.371794652849718
-510,-690,0,4.371794652849718
-490,-690,0,4.371794652849718
-470,-690,0,4.371794652849718
-450,-690,0,4.371794652849718
-430,-690,0,4.371794652849718
-410,-690,0,4.371794652849718
-390,-690,0,4.371794652849718
-370,-690,0,4.371794652849718
-350,-690,0,4.371794652849718
-330,-690,0,4.371794652849718
-310,-690,0,4.371794652849718
-290,-690,0,4.371794652849718
-270,-690,0,4.371794652849718
-250,-690,0,4.371794652849718
-230,-690,0,4.371794652849718
-210,-690,0,4.371794652849718
-190,-690,0,4.371794652849718
-170,-690,0,4.371794652849718
-150,-690,0,4.371794652849718
-130,-690,0,4.371794652849718
-110,-690,0,4.371794652849718
-90,-690,0,4.371794652849718
-70,-690,0,4.371794652849718
-50,-690,0,4.371794652849718
-30,-690,0,4.371794652849718
-10,-690,0,4.371794652849718
10,-690,0,4.371794652849718
30,-690,0,4.371794652849718
50,-690,0,4.371794652849718
70,-690,0,4.371794652849718
90,-690,0,4.371794652849718
110,-690,0,4.371794652849718
130,-690,0,4.371794652849718
150,-690,0,4.371794652849718
170,-690,0,4.371794652849718
190,-690,0,4.371794652849718
210,-690,0,4.371794652849718
230,-690,0,4.371794652849718
250,-690,0,4.371794652849718
270,-690,0,4.371794652849718
290,-690,0,4.371794652849718
310,-690,0,4.371794652849718
330,-690,0,4.371794652849718
350,-690,0,4.371794652849718
370,-690,0,4.371794652849718
390,-690,0,4.371794652849718
410,-690,0,4.371794652849718
430,-690,0,4.371794652849718
450,-690,0,4.371794652849718
470,-690,0,4.371794652849718
490,-690,0,4.371794652849718
510,-690,0,4.371794652849718
530,-690,0,4.371794652849718
550,-690,0,4.371794652849718
570,-690,0,4.371794652849718
590,-690,0,4.371794652849718
610,-690,0,4.371794652849718
630,-690,0,4.371794652849718
650,-690,0,4.371794652849718
670,-690,0,4.371794652849718
690,-690,0,4.371794652849718
710,-690,0,4.371794652849718
730,-690,0,4.371794652849718
750,-690,0,4.371794652849718
770,-690,0,4.371794652849718
790,-690,0,4.371794652849718
-790,-670,0,4.371794652849718
-770,-670,0,4.371794652849718
-750,-670,0,4.371794652849718
-730,-670,0,4.371794652849718
-710,-670,0,4.371794652849718
-690,-670,0,4.371794652849718
-670,-670,0,4.371794652849718
-650,-670,0,4.371794652849718
-630,-670,0,4.371794652849718
-610,-670,0,4.371794652849718
-590,-670,0,4.371794652849718
-570,-670,0,4.371794652849718
-550,-670,0,4.371794652849718
-530,-670,0,4.371794652849718
-510,-670,0,4.371794652849718
-490,-670,0,4.371794652849718
-470,-670,0,4.371794652849718
-450,-670,0,4.371794652849718
-430,-670,0,4.371794652849718
-410,-670,0,4.371794652849718
-390,-670,0,4.371794652849718
-370,-670,0,4.371794652849718
-350,-670,0,4.371794652849718
-330,-670,0,4.371794652849718
-310,-670,0,4.371794652849718
-290,-670,0,4.371794652849718
-270,-670,0,4.371794652849718
-250,-670,0,4.371794652849718
-230,-670,0,4.371794652849718
-210,-670,0,4.371794652849718
-190,-670,0,4.371794652849718
-170,-670,0,4.371794652849718
-150,-670,0,4.371794652849718
-130,-670,0,4.371794652849718
-110,-670,0,4.371794652849718
-90,-670,0,4.371794652849718
-70,-670,0,4.371794652849718
-50,-670,0,4.371794652849718
-30,-670,0,4.371794652849718
-10,-670,0,4.371794652849718
10,-670,0,4.371794652849718
30,-670,0,4.371794652849718
50,-670,0,4.371794652849718
70,-670,0,4.371794652849718
90,-670,0,4.371794652849718
110,-670,0,4.371794652849718
130,-670,0,4.371794652849718
150,-670,0,4.371794652849718
170,-670,0,4.371794652849718
190,-670,0,4.371794652849718
210,-670,0,4.371794652849718
230,-670,0,4.371794652849718
250,-670,0,4.371794652849718
270,-670,0,4.371794652849718
290,-670,0,4.371794652849718
310,-670,0,4.371794652849718
330,-670,0,4.371794652849718
350,-670,0,4.371794652849718
370,-670,0,4.371794652849718
390,-670,0,4.371794652849718
410,-670,0,4.371794652849718
430,-670,0,4.371794652849718
450,-670,0,4.371794652849718
470,-670,0,4.371794652849718
490,-670,0,4.371794652849718
510,-670,0,4.371794652849718
530,-670,0,4.371794652849718
550,-670,0,4.371794652849718
570,-670,0,4.371794652849718
590,-670,0,4.371794652849718
610,-670,0,4.371794652849718
630,-670,0,4.371794652849718
650,-670,0,4.371794652849718
670,-670,0,4.371794652849718
690,-670,0,4.371794652849718
710,-670,0,4.371794652849718
730,-670,0,4.371794652849718
750,-670,0,4.371794652849718
770,-670,0,4.371794652849718
790,-670,0,4.371794652849718
-790,-650,0,4.371794652849718
-770,-650,0,4.371794652849718
-750,-650,0,4.371794652849718
-730,-650,0,4.371794652849718
-710,-650,0,4.371794652849718
-690,-650,0,4.371794652849718
-670,-650,0,4.371794652849718
-650,-650,0,4.371794652849718
-630,-650,0,4.371794652849718
-610,-650,0,4.371794652849718
-590,-650,0,4.371794652849718
-570,-650,0,4.371794652849718
-550,-650,0,4.371794652849718
-530,-650,0,4.371794652849718
-510,-650,0,4.371794652849718
-490,-650,0,4.371794652849718
-470,-650,0,4.371794652849718
-450,-650,0,4.371794652849718
-430,-650,0,4.371794652849718
-410,-650,0,4.371794652849718
-390,-650,0,4.371794652849718
-370,-650,0,4.371794652849718
-350,-650,0,4.371794652849718
-330,-650,0,4.371794652849718
-310,-650,0,4.371794652849718
-290,-650,0,4.371794652849718
-270,-650,0,4.371794652849718
-250,-650,0,4.371794652849718
-230,-650,0,4.371794652849718
-210,-650,0,4.371794652849718
-190,-650,0,4.371794652849718
-170,-650,0,4.371794652849718
-150,-650,0,4.371794652849718
-130,-650,0,4.371794652849718
-110,-650,0,4.371794652849718
-90,-650,0,4.371794652849718
-70,-650,0,4.371794652849718
-50,-650,0,4.371794652849718
-30,-650,0,4.371794652849718
-10,-650,0,4.371794652849718
10,-650,0,4.371794652849718
30,-650,0,4.371794652849718
50,-650,0,4.371794652849718
70,-650,0,4.371794652849718
90,-650,0,4.371794652849718
110,-650,0,4.371794652849718
130,-650,0,4.371794652849718
150,-650,0,4.371794652849718
170,-650,0,4.371794652849718
190,-650,0,4.371794652849718
210,-650,0,4.371794652849718
230,-650,0,4.371794652849718
250,-650,0,4.371794652849718
270,-650,0,4.371794652849718
290,-650,0,4.371794652849718
310,-650,0,4.371794652849718
330,-650,0,4.371794652849718
350,-650,0,4.371794652849718
370,-650,0,4.371794652849718
390,-650,0,4.371794652849718
410,-650,0,4.371794652849718
430,-650,0,4.371794652849718
450,-650,0,4.371794652849718
470,-650,0,4.371794652849718
490,-650,0,4.371794652849718
510,-650,0,4.371794652849718
530,-650,0,4.371794652849718
550,-650,0,4.371794652849718
570,-650,0,4.371794652849718
590,-650,0,4.371794652849718
610,-650,0,4.371794652849718
630,-650,0,4.371794652849718
650,-650,0,4.371794652849718
670,-650,0,4.371794652849718
690,-650,0,4.371794652849718
710,-650,0,4.371794652849718
730,-650,0,4.371794652849718
750,-650,0,4.371794652849718
770,-650,0,4.371794652849718
790,-650,0,4.371794652849718
-790,-630,0,4.371794652849718
-770,-630,0,4.371794652849718
-750,-630,0,4.371794652849718
-730,-630,0,4.371794652849718
-710,-630,0,4.371794652849718
-690,-630,0,4.371794652849718
-670,-630,0,4.371794652849718
-650,-630,0,4.371794652849718
-630,-630,0,4.371794652849718
-610,-630,0,4.371794652849718
-590,-630,0,4.371794652849718
-570,-630,0,4.371794652849718
-550,-630,0,4.371794652849718
-530,-630,0,4.371794652849718
-510,-630,0,4.371794652849718
-490,-630,0,4.371794652849718
-470,-630,0,4.371794652849718
-450,-630,0,4.371794652849718
-430,-630,0,4.371794652849718
-410,-630,0,4.371794652849718
-390,-630,0,4.371794652849718
-370,-630,0,4.371794652849718
-350,-630,0,4.371794652849718
-330,-630,0,4.371794652849718
-310,-630,0,4.371794652849718
-290,-630,0,4.371794652849718
-270,-630,0,4.371794652849718
-250,-630,0,4.371794652849718
-230,-630,0,4.371794652849718
-210,-630,0,4.371794652849718
-190,-630,0,4.371794652849718
-170,-630,0,4.371794652849718
-150,-630,0,4.371794652849718
-130,-630,0,4.371794652849718
-110,-630,0,4.371794652849718
-90,-630,0,4.371794652849718
-70,-630,0,4.371794652849718
-50,-630,0,4.371794652849718
-30,-630,0,4.371794652849718
-10,-630,0,4.371794652849718
10,-630,0,4.371794652849718
30,-630,0,4.371794652849718
50,-630,0,4.371794652849718
70,-630,0,4.371794652849718
90,-630,0,4.371794652849718
110,-630,0,4.371794652849718
130,-630,0,4.371794652849718
150,-630,0,4.371794652849718
170,-630,0,4.371794652849718
190,-630,0,4.371794652849718
210,-630,0,4.371794652849718
230,-630,0,4.371794652849718
250,-630,0,4.371794652849718
270,-630,0,4.371794652849718
290,-630,0,4.371794652849718
310,-630,0,4.371794652849718
330,-630,0,4.371794652849718
350,-630,0,4.371794652849718
370,-630,0,4.371794652849718
390,-630,0,4.371794652849718
410,-630,0,4.371794652849718
430,-630,0,4.371794652849718
450,-630,0,4.371794652849718
470,-630,0,4.371794652849718
490,-630,0,4.371794652849718
510,-630,0,4.371794652849718
530,-630,0,4.371794652849718
550,-630,0,4.371794652849718
570,-630,0,4.371794652849718
590,-630,0,4.371794652849718
610,-630,0,4.371794652849718
630,-630,0,4.371794652849718
650,-630,0,4.371794652849718
670,-630,0,4.371794652849718
690,-630,0,4.371794652849718
710,-630,0,4.371794652849718
730,-630,0,4.371794652849718
750,-630,0,4.371794652849718
770,-630,0,4.371794652849718
790,-630,0,4.371794652849718
-790,-610,0,4.371794652849718
-770,-610,0,4.371794652849718
-750,-610,0,4.371794652849718
-730,-610,0,4.371794652849718
-710,-610,0,4.371794652849718
-690,-610,0,4.371794652849718
-670,-610,0,4.371794652849718
-650,-610,0,4.371794652849718
-630,-610,0,4.371794652849718
-610,-610,0,4.371794652849718
-590,-610,0,4.371794652849718
-570,-610,0,4.371794652849718
-550,-610,0,4.371794652849718
-530,-610,0,4.371794652849718
-510,-610,0,4.371794652849718
-490,-610,0,4.371794652849718
-470,-610,0,4.371794652849718
-450,-610,0,4.371794652849718
-430,-610,0,4.371794652849718
-410,-610,0,4.371794652849718
-390,-610,0,4.371794652849718
-370,-610,0,4.371794652849718
-350,-610,0,4.371794652849718
-330,-610,0,4.371794652849718
-310,-610,0,4.371794652849718
-290,-610,0,4.371794652849718
-270,-610,0,4.371794652849718
-250,-610,0,4.371794652849718
-230,-610,0,4.371794652849718
-210,-610,0,4.371794652849718
-190,-610,0,4.371794652849718
-170,-610,0,4.371794652849718
-150,-610,0,4.371794652849718
-130,-610,0,4.371794652849718
-110,-610,0,4.371794652849718
-90,-610,0,4.371794652849718
-70,-610,0,4.371794652849718
-50,-610,0,4.371794652849718
-30,-610,0,4.371794652849718
-10,-610,0,4.371794652849718
10,-610,0,4.371794652849718
30,-610,0,4.371794652849718
50,-610,0,4.371794652849718
70,-610,0,4.371794652849718
90,-610,0,4.371794652849718
110,-610,0,4.371794652849718
130,-610,0,4.371794652849718
150,-610,0,4.371794652849718
170,-610,0,4.371794652849718
190,-610,0,4.371794652849718
210,-610,0,4.371794652849718
230,-610,0,4.371794652849718
250,-610,0,4.371794652849718
270,-610,0,4.371794652849718
290,-610,0,4.371794652849718
310,-610,0,4.371794652849718
330,-610,0,4.371794652849718
350,-610,0,4.371794652849718
370,-610,0,4.371794652849718
390,-610,0,4.371794652849718
410,-610,0,4.371794652849718
430,-610,0,4.371794652849718
450,-610,0,4.371794652849718
470,-610,0,4.371794652849718
490,-610,0,4.371794652849718
510,-610,0,4.371794652849718
530,-610,0,4.371794652849718
550,-610,0,4.371794652849718
570,-610,0,4.371794652849718
590,-610,0,4.371794652849718
610,-610,0,4.371794652849718
630,-610,0,4.371794652849718
650,-610,0,4.371794652849718
670,-610,0,4.371794652849718
690,-610,0,4.371794652849718
710,-610,0,4.371794652849718
730,-610,0,4.371794652849718
750,-610,0,4.371794652849718
770,-610,0,4.371794652849718
790,-610,0,4.371794652849718
-790,-590,0,4.371794652849718
-770,-590,0,4.371794652849718
-750,-590,0,4.371794652849718
-730,-590,0,4.371794652849718
-710,-590,0,4.371794652849718
-690,-590,0,4.371794652849718
-670,-590,0,4.371794652849718
-650,-590,0,4.371794652849718
-630,-590,0,4.371794652849718
-610,-590,0,4.371794652849718
-590,-590,0,4.371794652849718
-570,-590,0,4.371794652849718
-550,-590,0,4.371794652849718
-530,-590,0,4.371794652849718
-510,-590,0,4.371794652849718
-490,-590,0,4.371794652849718
-470,-590,0,4.371794652849718
-450,-590,0,4.371794652849718
-430,-590,0,4.371794652849718
-410,-590,0,4.371794652849718
-390,-590,0,4.371794652849718
-370,-590,0,4.371794652849718
-350,-590,0,4.371794652849718
-330,-590,0,4.371794652849718
-310,-590,0,4.371794652849718
-290,-590,0,4.371794652849718
-270,-590,0,4.371794652849718
-250,-590,0,4.371794652849718
-230,-590,0,4.371794652849718
-210,-590,0,4.371794652849718
-190,-590,0,4.371794652849718
-170,-590,0,4.371794652849718
-150,-590,0,4.371794652849718
-130,-590,0,4.371794652849718
-110,-590,0,4.371794652849718
-90,-590,0,4.371794652849718
-70,-590,0,4.371794652849718
-50,-590,0,4.371794652849718
-30,-590,0,4.371794652849718
-10,-590,0,4.371794652849718
10,-590,0,4.371794652849718
30,-590,0,4.371794652849718
50,-590,0,4.371794652849718
70,-590,0,4.371794652849718
90,-590,0,4.371794652849718
110,-590,0,4.371794652849718
130,-590,0,4.371794652849718
150,-590,0,4.371794652849718
170,-590,0,4.371794652849718
190,-590,0,4.371794652849718
210,-590,0,4.371794652849718
230,-590,0,4.371794652849718
250,-590,0,4.371794652849718
270,-590,0,4.371794652849718
290,-590,0,4.371794652849718
310,-590,0,4.371794652849718
330,-590,0,4.371794652849718
350,-590,0,4.371794652849718
370,-590,0,4.371794652849718
390,-590,0,4.371794652849718
410,-590,0,4.371794652849718
430,-590,0,4.371794652849718
450,-590,0,4.371794652849718
470,-590,0,4.371794652849718
490,-590,0,4.371794652849718
510,-590,0,4.371794652849718
530,-590,0,4.371794652849718
550,-590,0,4.371794652849718
570,-590,0,4.371794652849718
590,-590,0,4.371794652849718
610,-590,0,4.371794652849718
630,-590,0,4.371794652849718
650,-590,0,4.371794652849718
670,-590,0,4.371794652849718
690,-590,0,4.371794652849718
710,-590,0,4.371794652849718
730,-590,0,4.371794652849718
750,-590,0,4.371794652849718
770,-590,0,4.371794652849718
790,-590,0,4.371794652849718
-790,-570,0,4.371794652849718
-770,-570,0,4.371794652849718
-750,-570,0,4.371794652849718
-730,-570,0,4.371794652849718
-710,-570,0,4.371794652849718
-690,-570,0,4.371794652849718
-670,-570,0,4.371794652849718
-650,-570,0,4.371794652849718
-630,-570,0,4.371794652849718
-610,-570,0,4.371794652849718
-590,-570,0,4.371794652849718
-570,-570,0,4.371794652849718
-550,-570,0,4.371794652849718
-530,-570,0,4.371794652849718
-510,-570,0,4.371794652849718
-490,-570,0,4.371794652849718
-470,-570,0,4.371794652849718
-450,-570,0,4.371794652849718
-430,-570,0,4.371794652849718
-410,-570,0,4.371794652849718
-390,-570,0,4.371794652849718
