x,y,z,ecm
-50,-730,0,3.359519779235004
-30,-730,0,3.359519779235004
-10,-730,0,3.359519779235004
10,-730,0,3.359519779235004
30,-730,0,3.359519779235004
50,-730,0,3.359519779235004
70,-730,0,3.359519779235004
90,-730,0,3.359519779235004
110,-730,0,3.359519779235004
130,-730,0,3.359519779235004
150,-730,0,3.359519779235004
170,-730,0,3.359519779235004
190,-730,0,3.359519779235004
210,-730,0,3.359519779235004
230,-730,0,3.359519779235004
250,-730,0,3.359519779235004
270,-730,0,3.359519779235004
290,-730,0,3.359519779235004
310,-730,0,3.359519779235004
330,-730,0,3.359519779235004
350,-730,0,3.359519779235004
370,-730,0,3.359519779235004
390,-730,0,3.359519779235004
410,-730,0,3.359519779235004
430,-730,0,3.359519779235004
450,-730,0,3.359519779235004
470,-730,0,3.359519779235004
490,-730,0,3.359519779235004
510,-730,0,3.359519779235004
530,-730,0,3.359519779235004
550,-730,0,3.359519779235004
570,-730,0,3.359519779235004
590,-730,0,3.359519779235004
610,-730,0,3.359519779235004
630,-730,0,3.359519779235004
650,-730,0,3.359519779235004
670,-730,0,3.359519779235004
690,-730,0,3.359519779235004
710,-730,0,3.359519779235004
730,-730,0,3.359519779235004
750,-730,0,3.359519779235004
770,-730,0,3.359519779235004
790,-730,0,3.359519779235004
-790,-710,0,3.359519779235004
-770,-710,0,3.359519779235004
-750,-710,0,3.359519779235004
-730,-710,0,3.359519779235004
-710,-710,0,3.359519779235004
-690,-710,0,3.359519779235004
-670,-710,0,3.359519779235004
-650,-710,0,3.359519779235004
-630,-710,0,3.359519779235004
-610,-710,0,3.359519779235004
-590,-710,0,3.359519779235004
-570,-710,0,3.359519779235004
-550,-710,0,3.359519779235004
-530,-710,0,3.359519779235004
-510,-710,0,3.359519779235004
-490,-710,0,3.359519779235004
-470,-710,0,3.359519779235004
-450,-710,0,3.359519779235004
-430,-710,0,3.359519779235004
-410,-710,0,3.359519779235004
-390,-710,0,3.359519779235004
-370,-710,0,3.359519779235004
-350,-710,0,3.359519779235004
-330,-710,0,3.359519779235004
-310,-710,0,3.359519779235004
-290,-710,0,3.359519779235004
-270,-710,0,3.359519779235004
-250,-710,0,3.359519779235004
-230,-710,0,3.359519779235004
-210,-710,0,3.359519779235004
-190,-710,0,3.359519779235004
-170,-710,0,3.359519779235004
-150,-710,0,3.359519779235004
-130,-710,0,3.359519779235004
-110,-710,0,3.359519779235004
-90,-710,0,3.359519779235004
-70,-710,0,3.359519779235004
-50,-710,0,3.359519779235004
-30,-710,0,3.359519779235004
-10,-710,0,3.359519779235004
10,-710,0,3.359519779235004
30,-710,0,3.359519779235004
50,-710,0,3.359519779235004
70,-710,0,3.359519779235004
90,-710,0,3.359519779235004
110,-710,0,3.359519779235004
130,-710,0,3.359519779235004
150,-710,0,3.359519779235004
170,-710,0,3.359519779235004
190,-710,0,3.359519779235004
210,-710,0,3.359519779235004
230,-710,0,3.359519779235004
250,-710,0,3.359519779235004
270,-710,0,3.359519779235004
290,-710,0,3.359519779235004
310,-710,0,3.359519779235004
330,-710,0,3.359519779235004
350,-710,0,3.359519779235004
370,-710,0,3.359519779235004
390,-710,0,3.359519779235004
410,-710,0,3.359519779235004
430,-710,0,3.359519779235004
450,-710,0,3.359519779235004
470,-710,0,3.359519779235004
490,-710,0,3.359519779235004
510,-710,0,3.359519779235004
530,-710,0,3.359519779235004
550,-710,0,3.359519779235004
570,-710,0,3.359519779235004
590,-710,0,3.359519779235004
610,-710,0,3.359519779235004
630,-710,0,3.359519779235004
650,-710,0,3.359519779235004
670,-710,0,3.359519779235004
690,-710,0,3.359519779235004
710,-710,0,3.359519779235004
730,-710,0,3.359519779235004
750,-710,0,3.359519779235004
770,-710,0,3.359519779235004
790,-710,0,3.359519779235004
-790,-690,0,3.359519779235004
-770,-690,0,3.359519779235004
-750,-690,0,3.359519779235004
-730,-690,0,3.359519779235004
-710,-690,0,3.359519779235004
-690,-690,0,3.359519779235004
-670,-690,0,3.359519779235004
-650,-690,0,3.359519779235004
-630,-690,0,3.359519779235004
-610,-690,0,3.359519779235004
-590,-690,0,3.359519779235004
-570,-690,0,3.359519779235004
-550,-690,0,3.359519779235004
-530,-690,0,3.359519779235004
-510,-690,0,3.359519779235004
-490,-690,0,3.359519779235004
-470,-690,0,3.359519779235004
-450,-690,0,3.359519779235004
-430,-690,0,3.359519779235004
-410,-690,0,3.359519779235004
-390,-690,0,3.359519779235004
-370,-690,0,3.359519779235004
-350,-690,0,3.359519779235004
-330,-690,0,3.359519779235004
-310,-690,0,3.359519779235004
-290,-690,0,3.359519779235004
-270,-690,0,3.359519779235004
-250,-690,0,3.359519779235004
-230,-690,0,3.359519779235004
-210,-690,0,3.359519779235004
-190,-690,0,3.359519779235004
-170,-690,0,3.359519779235004
-150,-690,0,3.359519779235004
-130,-690,0,3.359519779235004
-110,-690,0,3.359519779235004
-90,-690,0,3.359519779235004
-70,-690,0,3.359519779235004
-50,-690,0,3.359519779235004
-30,-690,0,3.359519779235004
-10,-690,0,3.359519779235004
10,-690,0,3.359519779235004
30,-690,0,3.359519779235004
50,-690,0,3.359519779235004
70,-690,0,3.359519779235004
90,-690,0,3.359519779235004
110,-690,0,3.359519779235004
130,-690,0,3.359519779235004
150,-690,0,3.359519779235004
170,-690,0,3.359519779235004
190,-690,0,3.359519779235004
210,-690,0,3.359519779235004
230,-690,0,3.359519779235004
250,-690,0,3.359519779235004
270,-690,0,3.359519779235004
290,-690,0,3.359519779235004
310,-690,0,3.359519779235004
330,-690,0,3.359519779235004
350,-690,0,3.359519779235004
370,-690,0,3.359519779235004
390,-690,0,3.359519779235004
410,-690,0,3.359519779235004
430,-690,0,3.359519779235004
450,-690,0,3.359519779235004
470,-690,0,3.359519779235004
490,-690,0,3.359519779235004
510,-690,0,3.359519779235004
530,-690,0,3.359519779235004
550,-690,0,3.359519779235004
570,-690,0,3.359519779235004
590,-690,0,3.359519779235004
610,-690,0,3.359519779235004
630,-690,0,3.359519779235004
650,-690,0,3.359519779235004
670,-690,0,3.359519779235004
690,-690,0,3.359519779235004
710,-690,0,3.359519779235004
730,-690,0,3.359519779235004
750,-690,0,3.359519779235004
770,-690,0,3.359519779235004
790,-690,0,3.359519779235004
-790,-670,0,3.359519779235004
-770,-670,0,3.359519779235004
-750,-670,0,3.359519779235004
-730,-670,0,3.359519779235004
-710,-670,0,3.359519779235004
-690,-670,0,3.359519779235004
-670,-670,0,3.359519779235004
-650,-670,0,3.359519779235004
-630,-670,0,3.359519779235004
-610,-670,0,3.359519779235004
-590,-670,0,3.359519779235004
-570,-670,0,3.359519779235004
-550,-670,0,3.359519779235004
-530,-670,0,3.359519779235004
-510,-670,0,3.359519779235004
-490,-670,0,3.359519779235004
-470,-670,0,3.359519779235004
-450,-670,0,3.359519779235004
-430,-670,0,3.359519779235004
-410,-670,0,3.359519779235004
-390,-670,0,3.359519779235004
-370,-670,0,3.359519779235004
-350,-670,0,3.359519779235004
-330,-670,0,3.359519779235004
-310,-670,0,3.359519779235004
-290,-670,0,3.359519779235004
-270,-670,0,3.359519779235004
-250,-670,0,3.359519779235004
-230,-670,0,3.359519779235004
-210,-670,0,3.359519779235004
-190,-670,0,3.359519779235004
-170,-670,0,3.359519779235004
-150,-670,0,3.359519779235004
-130,-670,0,3.359519779235004
-110,-670,0,3.359519779235004
-90,-670,0,3.359519779235004
-70,-670,0,3.359519779235004
-50,-670,0,3.359519779235004
-30,-670,0,3.359519779235004
-10,-670,0,3.359519779235004
10,-670,0,3.359519779235004
30,-670,0,3.359519779235004
50,-670,0,3.359519779235004
70,-670,0,3.359519779235004
90,-670,0,3.359519779235004
110,-670,0,3.359519779235004
130,-670,0,3.359519779235004
150,-670,0,3.359519779235004
170,-670,0,3.359519779235004
190,-670,0,3.359519779235004
210,-670,0,3.359519779235004
230,-670,0,3.359519779235004
250,-670,0,3.359519779235004
270,-670,0,3.359519779235004
290,-670,0,3.359519779235004
310,-670,0,3.359519779235004
330,-670,0,3.359519779235004
350,-670,0,3.359519779235004
370,-670,0,3.359519779235004
390,-670,0,3.359519779235004
410,-670,0,3.359519779235004
430,-670,0,3.359519779235004
450,-670,0,3.359519779235004
470,-670,0,3.359519779235004
490,-670,0,3.359519779235004
510,-670,0,3.359519779235004
530,-670,0,3.359519779235004
550,-670,0,3.359519779235004
570,-670,0,3.359519779235004
590,-670,0,3.359519779235004
610,-670,0,3.359519779235004
630,-670,0,3.359519779235004
650,-670,0,3.359519779235004
670,-670,0,3.359519779235004
690,-670,0,3.359519779235004
710,-670,0,3.359519779235004
730,-670,0,3.359519779235004
750,-670,0,3.359519779235004
770,-670,0,3.359519779235004
790,-670,0,3.359519779235004
-790,-650,0,3.359519779235004
-770,-650,0,3.359519779235004
-750,-650,0,3.359519779235004
-730,-650,0,3.359519779235004
-710,-650,0,3.359519779235004
-690,-650,0,3.359519779235004
-670,-650,0,3.359519779235004
-650,-650,0,3.359519779235004
-630,-650,0,3.359519779235004
-610,-650,0,3.359519779235004
-590,-650,0,3.359519779235004
-570,-650,0,3.359519779235004
-550,-650,0,3.359519779235004
-530,-650,0,3.359519779235004
-510,-650,0,3.359519779235004
-490,-650,0,3.359519779235004
-470,-650,0,3.359519779235004
-450,-650,0,3.359519779235004
-430,-650,0,3.359519779235004
-410,-650,0,3.359519779235004
-390,-650,0,3.359519779235004
-370,-650,0,3.359519779235004
-350,-650,0,3.359519779235004
-330,-650,0,3.359519779235004
-310,-650,0,3.359519779235004
-290,-650,0,3.359519779235004
-270,-650,0,3.359519779235004
-250,-650,0,3.359519779235004
-230,-650,0,3.359519779235004
-210,-650,0,3.359519779235004
-190,-650,0,3.359519779235004
-170,-650,0,3.359519779235004
-150,-650,0,3.359519779235004
-130,-650,0,3.359519779235004
-110,-650,0,3.359519779235004
-90,-650,0,3.359519779235004
-70,-650,0,3.359519779235004
-50,-650,0,3.359519779235004
-30,-650,0,3.359519779235004
-10,-650,0,3.359519779235004
10,-650,0,3.359519779235004
30,-650,0,3.359519779235004
50,-650,0,3.359519779235004
70,-650,0,3.359519779235004
90,-650,0,3.359519779235004
110,-650,0,3.359519779235004
130,-650,0,3.359519779235004
150,-650,0,3.359519779235004
170,-650,0,3.359519779235004
190,-650,0,3.359519779235004
210,-650,0,3.359519779235004
230,-650,0,3.359519779235004
250,-650,0,3.359519779235004
270,-650,0,3.359519779235004
290,-650,0,3.359519779235004
310,-650,0,3.359519779235004
330,-650,0,3.359519779235004
350,-650,0,3.359519779235004
370,-650,0,3.359519779235004
390,-650,0,3.359519779235004
410,-650,0,3.359519779235004
430,-650,0,3.359519779235004
450,-650,0,3.359519779235004
470,-650,0,3.359519779235004
490,-650,0,3.359519779235004
510,-650,0,3.359519779235004
530,-650,0,3.359519779235004
550,-650,0,3.359519779235004
570,-650,0,3.359519779235004
590,-650,0,3.359519779235004
610,-650,0,3.359519779235004
630,-650,0,3.359519779235004
650,-650,0,3.359519779235004
670,-650,0,3.359519779235004
690,-650,0,3.359519779235004
710,-650,0,3.359519779235004
730,-650,0,3.359519779235004
750,-650,0,3.359519779235004
770,-650,0,3.359519779235004
790,-650,0,3.359519779235004
-790,-630,0,3.359519779235004
-770,-630,0,3.359519779235004
-750,-630,0,3.359519779235004
-730,-630,0,3.359519779235004
-710,-630,0,3.359519779235004
-690,-630,0,3.359519779235004
-670,-630,0,3.359519779235004
-650,-630,0,3.359519779235004
-630,-630,0,3.359519779235004
-610,-630,0,3.359519779235004
-590,-630,0,3.359519779235004
-570,-630,0,3.359519779235004
-550,-630,0,3.359519779235004
-530,-630,0,3.359519779235004
-510,-630,0,3.359519779235004
-490,-630,0,3.359519779235004
-470,-630,0,3.359519779235004
-450,-630,0,3.359519779235004
-430,-630,0,3.359519779235004
-410,-630,0,3.359519779235004
-390,-630,0,3.359519779235004
-370,-630,0,3.359519779235004
-350,-630,0,3.359519779235004
-330,-630,0,3.359519779235004
-310,-630,0,3.359519779235004
-290,-630,0,3.359519779235004
-270,-630,0,3.359519779235004
-250,-630,0,3.359519779235004
-230,-630,0,3.359519779235004
-210,-630,0,3.359519779235004
-190,-630,0,3.359519779235004
-170,-630,0,3.359519779235004
-150,-630,0,3.359519779235004
-130,-630,0,3.359519779235004
-110,-630,0,3.359519779235004
-90,-630,0,3.359519779235004
-70,-630,0,3.359519779235004
-50,-630,0,3.359519779235004
-30,-630,0,3.359519779235004
-10,-630,0,3.359519779235004
10,-630,0,3.359519779235004
30,-630,0,3.359519779235004
50,-630,0,3.359519779235004
70,-630,0,3.359519779235004
90,-630,0,3.359519779235004
110,-630,0,3.359519779235004
130,-630,0,3.359519779235004
150,-630,0,3.359519779235004
170,-630,0,3.359519779235004
190,-630,0,3.359519779235004
210,-630,0,3.359519779235004
230,-630,0,3.359519779235004
250,-630,0,3.359519779235004
270,-630,0,3.359519779235004
290,-630,0,3.359519779235004
310,-630,0,3.359519779235004
330,-630,0,3.359519779235004
350,-630,0,3.359519779235004
370,-630,0,3.359519779235004
390,-630,0,3.359519779235004
410,-630,0,3.359519779235004
430,-630,0,3.359519779235004
450,-630,0,3.359519779235004
470,-630,0,3.359519779235004
490,-630,0,3.359519779235004
510,-630,0,3.359519779235004
530,-630,0,3.359519779235004
550,-630,0,3.359519779235004
570,-630,0,3.359519779235004
590,-630,0,3.359519779235004
610,-630,0,3.359519779235004
630,-630,0,3.359519779235004
650,-630,0,3.359519779235004
670,-630,0,3.359519779235004
690,-630,0,3.359519779235004
710,-630,0,3.359519779235004
730,-630,0,3.359519779235004
750,-630,0,3.359519779235004
770,-630,0,3.359519779235004
790,-630,0,3.359519779235004
-790,-610,0,3.359519779235004
-770,-610,0,3.359519779235004
-750,-610,0,3.359519779235004
-730,-610,0,3.359519779235004
-710,-610,0,3.359519779235004
-690,-610,0,3.359519779235004
-670,-610,0,3.359519779235004
-650,-610,0,3.359519779235004
-630,-610,0,3.359519779235004
-610,-610,0,3.359519779235004
-590,-610,0,3.359519779235004
-570,-610,0,3.359519779235004
-550,-610,0,3.359519779235004
-530,-610,0,3.359519779235004
-510,-610,0,3.359519779235004
-490,-610,0,3.359519779235004
-470,-610,0,3.359519779235004
-450,-610,0,3.359519779235004
-430,-610,0,3.359519779235004
-410,-610,0,3.359519779235004
-390,-610,0,3.359519779235004
-370,-610,0,3.359519779235004
-350,-610,0,3.359519779235004
-330,-610,0,3.359519779235004
-310,-610,0,3.359519779235004
-290,-610,0,3.359519779235004
-270,-610,0,3.359519779235004
-250,-610,0,3.359519779235004
-230,-610,0,3.359519779235004
-210,-610,0,3.359519779235004
-190,-610,0,3.359519779235004
-170,-610,0,3.359519779235004
-150,-610,0,3.359519779235004
-130,-610,0,3.359519779235004
-110,-610,0,3.359519779235004
-90,-610,0,3.359519779235004
-70,-610,0,3.359519779235004
-50,-610,0,3.359519779235004
-30,-610,0,3.359519779235004
-10,-610,0,3.359519779235004
10,-610,0,3.359519779235004
30,-610,0,3.359519779235004
50,-610,0,3.359519779235004
70,-610,0,3.359519779235004
90,-610,0,3.359519779235004
110,-610,0,3.359519779235004
130,-610,0,3.359519779235004
150,-610,0,3.359519779235004
170,-610,0,3.359519779235004
190,-610,0,3.359519779235004
210,-610,0,3.359519779235004
230,-610,0,3.359519779235004
250,-610,0,3.359519779235004
270,-610,0,3.359519779235004
290,-610,0,3.359519779235004
310,-610,0,3.359519779235004
330,-610,0,3.359519779235004
350,-610,0,3.359519779235004
370,-610,0,3.359519779235004
390,-610,0,3.359519779235004
410,-610,0,3.359519779235004
430,-610,0,3.359519779235004
450,-610,0,3.359519779235004
470,-610,0,3.359519779235004
490,-610,0,3.359519779235004
510,-610,0,3.359519779235004
530,-610,0,3.359519779235004
550,-610,0,3.359519779235004
570,-610,0,3.359519779235004
590,-610,0,3.359519779235004
610,-610,0,3.359519779235004
630,-610,0,3.359519779235004
650,-610,0,3.359519779235004
670,-610,0,3.359519779235004
690,-610,0,3.359519779235004
710,-610,0,3.359519779235004
730,-610,0,3.359519779235004
750,-610,0,3.359519779235004
770,-610,0,3.359519779235004
790,-610,0,3.359519779235004
-790,-590,0,3.359519779235004
-770,-590,0,3.359519779235004
-750,-590,0,3.359519779235004
-730,-590,0,3.359519779235004
-710,-590,0,3.359519779235004
-690,-590,0,3.359519779235004
-670,-590,0,3.359519779235004
-650,-590,0,3.359519779235004
-630,-590,0,3.359519779235004
-610,-590,0,3.359519779235004
-590,-590,0,3.359519779235004
-570,-590,0,3.359519779235004
-550,-590,0,3.359519779235004
-530,-590,0,3.359519779235004
-510,-590,0,3.359519779235004
-490,-590,0,3.359519779235004
-470,-590,0,3.359519779235004
-450,-590,0,3.359519779235004
-430,-590,0,3.359519779235004
-410,-590,0,3.359519779235004
-390,-590,0,3.359519779235004
-370,-590,0,3.359519779235004
-350,-590,0,3.359519779235004
-330,-590,0,3.359519779235004
-310,-590,0,3.359519779235004
-290,-590,0,3.359519779235004
-270,-590,0,3.359519779235004
-250,-590,0,3.359519779235004
-230,-590,0,3.359519779235004
-210,-590,0,3.359519779235004
-190,-590,0,3.359519779235004
-170,-590,0,3.359519779235004
-150,-590,0,3.359519779235004
-130,-590,0,3.359519779235004
-110,-590,0,3.359519779235004
-90,-590,0,3.359519779235004
-70,-590,0,3.359519779235004
-50,-590,0,3.359519779235004
-30,-590,0,3.359519779235004
-10,-590,0,3.359519779235004
10,-590,0,3.359519779235004
30,-590,0,3.359519779235004
50,-590,0,3.359519779235004
70,-590,0,3.359519779235004
90,-590,0,3.359519779235004
110,-590,0,3.359519779235004
130,-590,0,3.359519779235004
150,-590,0,3.359519779235004
170,-590,0,3.359519779235004
190,-590,0,3.359519779235004
210,-590,0,3.359519779235004
230,-590,0,3.359519779235004
250,-590,0,3.359519779235004
270,-590,0,3.359519779235004
290,-590,0,3.359519779235004
310,-590,0,3.359519779235004
330,-590,0,3.359519779235004
350,-590,0,3.359519779235004
370,-590,0,3.359519779235004
390,-590,0,3.359519779235004
410,-590,0,3.359519779235004
430,-590,0,3.359519779235004
450,-590,0,3.359519779235004
470,-590,0,3.359519779235004
490,-590,0,3.359519779235004
510,-590,0,3.359519779235004
530,-590,0,3.359519779235004
550,-590,0,3.359519779235004
570,-590,0,3.359519779235004
590,-590,0,3.359519779235004
610,-590,0,3.359519779235004
630,-590,0,3.359519779235004
650,-590,0,3.359519779235004
670,-590,0,3.359519779235004
690,-590,0,3.359519779235004
710,-590,0,3.359519779235004
730,-590,0,3.359519779235004
750,-590,0,3.359519779235004
770,-590,0,3.359519779235004
790,-590,0,3.359519779235004
-790,-570,0,3.359519779235004
-770,-570,0,3.359519779235004
-750,-570,0,3.359519779235004
-730,-570,0,3.359519779235004
-710,-570,0,3.359519779235004
-690,-570,0,3.359519779235004
-670,-570,0,3.359519779235004
-650,-570,0,3.359519779235004
-630,-570,0,3.359519779235004
-610,-570,0,3.359519779235004
-590,-570,0,3.359519779235004
-570,-570,0,3.359519779235004
-550,-570,0,3.359519779235004
-530,-570,0,3.359519779235004
-510,-570,0,3.359519779235004
-490,-570,0,3.359519779235004
-470,-570,0,3.359519779235004
-450,-570,0,3.359519779235004
-430,-570,0,3.359519779235004
-410,-570,0,3.359519779235004
-390,-570,0,3.359519779235004
