x,y,z,ecm
310,-750,0,3.9959076383877967
330,-750,0,3.9959076383877967
350,-750,0,3.9959076383877967
370,-750,0,3.9959076383877967
390,-750,0,3.9959076383877967
410,-750,0,3.9959076383877967
430,-750,0,3.9959076383877967
450,-750,0,3.9959076383877967
470,-750,0,3.9959076383877967
490,-750,0,3.9959076383877967
510,-750,0,3.9959076383877967
530,-750,0,3.9959076383877967
550,-750,0,3.9959076383877967
570,-750,0,3.9959076383877967
590,-750,0,3.9959076383877967
610,-750,0,3.9959076383877967
630,-750,0,3.9959076383877967
650,-750,0,3.9959076383877967
670,-750,0,3.9959076383877967
690,-750,0,3.9959076383877967
710,-750,0,3.9959076383877967
730,-750,0,3.9959076383877967
750,-750,0,3.9959076383877967
770,-750,0,3.9959076383877967
790,-750,0,3.9959076383877967
-790,-730,0,3.9959076383877967
-770,-730,0,3.9959076383877967
-750,-730,0,3.9959076383877967
-730,-730,0,3.9959076383877967
-710,-730,0,3.9959076383877967
-690,-730,0,3.9959076383877967
-670,-730,0,3.9959076383877967
-650,-730,0,3.9959076383877967
-630,-730,0,3.9959076383877967
-610,-730,0,3.9959076383877967
-590,-730,0,3.9959076383877967
-570,-730,0,3.9959076383877967
-550,-730,0,3.9959076383877967
-530,-730,0,3.9959076383877967
-510,-730,0,3.9959076383877967
-490,-730,0,3.9959076383877967
-470,-730,0,3.9959076383877967
-450,-730,0,3.9959076383877967
-430,-730,0,3.9959076383877967
-410,-730,0,3.9959076383877967
-390,-730,0,3.9959076383877967
-370,-730,0,3.9959076383877967
-350,-730,0,3.9959076383877967
-330,-730,0,3.9959076383877967
-310,-730,0,3.9959076383877967
-290,-730,0,3.9959076383877967
-270,-730,0,3.9959076383877967
-250,-730,0,3.9959076383877967
-230,-730,0,3.9959076383877967
-210,-730,0,3.9959076383877967
-190,-730,0,3.9959076383877967
-170,-730,0,3.9959076383877967
-150,-730,0,3.9959076383877967
-130,-730,0,3.9959076383877967
-110,-730,0,3.9959076383877967
-90,-730,0,3.9959076383877967
-70,-730,0,3.9959076383877967
-50,-730,0,3.9959076383877967
-30,-730,0,3.9959076383877967
-10,-730,0,3.9959076383877967
10,-730,0,3.9959076383877967
30,-730,0,3.9959076383877967
50,-730,0,3.9959076383877967
70,-730,0,3.9959076383877967
90,-730,0,3.9959076383877967
110,-730,0,3.9959076383877967
130,-730,0,3.9959076383877967
150,-730,0,3.9959076383877967
170,-730,0,3.9959076383877967
190,-730,0,3.9959076383877967
210,-730,0,3.9959076383877967
230,-730,0,3.9959076383877967
250,-730,0,3.9959076383877967
270,-730,0,3.9959076383877967
290,-730,0,3.9959076383877967
310,-730,0,3.9959076383877967
330,-730,0,3.9959076383877967
350,-730,0,3.9959076383877967
370,-730,0,3.9959076383877967
390,-730,0,3.9959076383877967
410,-730,0,3.9959076383877967
430,-730,0,3.9959076383877967
450,-730,0,3.9959076383877967
470,-730,0,3.9959076383877967
490,-730,0,3.9959076383877967
510,-730,0,3.9959076383877967
530,-730,0,3.9959076383877967
550,-730,0,3.9959076383877967
570,-730,0,3.9959076383877967
590,-730,0,3.9959076383877967
610,-730,0,3.9959076383877967
630,-730,0,3.9959076383877967
650,-730,0,3.9959076383877967
670,-730,0,3.9959076383877967
690,-730,0,3.9959076383877967
710,-730,0,3.9959076383877967
730,-730,0,3.9959076383877967
750,-730,0,3.9959076383877967
770,-730,0,3.9959076383877967
790,-730,0,3.9959076383877967
-790,-710,0,3.9959076383877967
-770,-710,0,3.9959076383877967
-750,-710,0,3.9959076383877967
-730,-710,0,3.9959076383877967
-710,-710,0,3.9959076383877967
-690,-710,0,3.9959076383877967
-670,-710,0,3.9959076383877967
-650,-710,0,3.9959076383877967
-630,-710,0,3.9959076383877967
-610,-710,0,3.9959076383877967
-590,-710,0,3.9959076383877967
-570,-710,0,3.9959076383877967
-550,-710,0,3.9959076383877967
-530,-710,0,3.9959076383877967
-510,-710,0,3.9959076383877967
-490,-710,0,3.9959076383877967
-470,-710,0,3.9959076383877967
-450,-710,0,3.9959076383877967
-430,-710,0,3.9959076383877967
-410,-710,0,3.9959076383877967
-390,-710,0,3.9959076383877967
-370,-710,0,3.9959076383877967
-350,-710,0,3.9959076383877967
-330,-710,0,3.9959076383877967
-310,-710,0,3.9959076383877967
-290,-710,0,3.9959076383877967
-270,-710,0,3.9959076383877967
-250,-710,0,3.9959076383877967
-230,-710,0,3.9959076383877967
-210,-710,0,3.9959076383877967
-190,-710,0,3.9959076383877967
-170,-710,0,3.9959076383877967
-150,-710,0,3.9959076383877967
-130,-710,0,3.9959076383877967
-110,-710,0,3.9959076383877967
-90,-710,0,3.9959076383877967
-70,-710,0,3.9959076383877967
-50,-710,0,3.9959076383877967
-30,-710,0,3.9959076383877967
-10,-710,0,3.9959076383877967
10,-710,0,3.9959076383877967
30,-710,0,3.9959076383877967
50,-710,0,3.9959076383877967
70,-710,0,3.9959076383877967
90,-710,0,3.9959076383877967
110,-710,0,3.9959076383877967
130,-710,0,3.9959076383877967
150,-710,0,3.9959076383877967
170,-710,0,3.9959076383877967
190,-710,0,3.9959076383877967
210,-710,0,3.9959076383877967
230,-710,0,3.9959076383877967
250,-710,0,3.9959076383877967
270,-710,0,3.9959076383877967
290,-710,0,3.9959076383877967
310,-710,0,3.9959076383877967
330,-710,0,3.9959076383877967
350,-710,0,3.9959076383877967
370,-710,0,3.9959076383877967
390,-710,0,3.9959076383877967
410,-710,0,3.9959076383877967
430,-710,0,3.9959076383877967
450,-710,0,3.9959076383877967
470,-710,0,3.9959076383877967
490,-710,0,3.9959076383877967
510,-710,0,3.9959076383877967
530,-710,0,3.9959076383877967
550,-710,0,3.9959076383877967
570,-710,0,3.9959076383877967
590,-710,0,3.9959076383877967
610,-710,0,3.9959076383877967
630,-710,0,3.9959076383877967
650,-710,0,3.9959076383877967
670,-710,0,3.9959076383877967
690,-710,0,3.9959076383877967
710,-710,0,3.9959076383877967
730,-710,0,3.9959076383877967
750,-710,0,3.9959076383877967
770,-710,0,3.9959076383877967
790,-710,0,3.9959076383877967
-790,-690,0,3.9959076383877967
-770,-690,0,3.9959076383877967
-750,-690,0,3.9959076383877967
-730,-690,0,3.9959076383877967
-710,-690,0,3.9959076383877967
-690,-690,0,3.9959076383877967
-670,-690,0,3.9959076383877967
-650,-690,0,3.9959076383877967
-630,-690,0,3.9959076383877967
-610,-690,0,3.9959076383877967
-590,-690,0,3.9959076383877967
-570,-690,0,3.9959076383877967
-550,-690,0,3.9959076383877967
-530,-690,0,3.9959076383877967
-510,-690,0,3.9959076383877967
-490,-690,0,3.9959076383877967
-470,-690,0,3.9959076383877967
-450,-690,0,3.9959076383877967
-430,-690,0,3.9959076383877967
-410,-690,0,3.9959076383877967
-390,-690,0,3.9959076383877967
-370,-690,0,3.9959076383877967
-350,-690,0,3.9959076383877967
-330,-690,0,3.9959076383877967
-310,-690,0,3.9959076383877967
-290,-690,0,3.9959076383877967
-270,-690,0,3.9959076383877967
-250,-690,0,3.9959076383877967
-230,-690,0,3.9959076383877967
-210,-690,0,3.9959076383877967
-190,-690,0,3.9959076383877967
-170,-690,0,3.9959076383877967
-150,-690,0,3.9959076383877967
-130,-690,0,3.9959076383877967
-110,-690,0,3.9959076383877967
-90,-690,0,3.9959076383877967
-70,-690,0,3.9959076383877967
-50,-690,0,3.9959076383877967
-30,-690,0,3.9959076383877967
-10,-690,0,3.9959076383877967
10,-690,0,3.9959076383877967
30,-690,0,3.9959076383877967
50,-690,0,3.9959076383877967
70,-690,0,3.9959076383877967
90,-690,0,3.9959076383877967
110,-690,0,3.9959076383877967
130,-690,0,3.9959076383877967
150,-690,0,3.9959076383877967
170,-690,0,3.9959076383877967
190,-690,0,3.9959076383877967
210,-690,0,3.9959076383877967
230,-690,0,3.9959076383877967
250,-690,0,3.9959076383877967
270,-690,0,3.9959076383877967
290,-690,0,3.9959076383877967
310,-690,0,3.9959076383877967
330,-690,0,3.9959076383877967
350,-690,0,3.9959076383877967
370,-690,0,3.9959076383877967
390,-690,0,3.9959076383877967
410,-690,0,3.9959076383877967
430,-690,0,3.9959076383877967
450,-690,0,3.9959076383877967
470,-690,0,3.9959076383877967
490,-690,0,3.9959076383877967
510,-690,0,3.9959076383877967
530,-690,0,3.9959076383877967
550,-690,0,3.9959076383877967
570,-690,0,3.9959076383877967
590,-690,0,3.9959076383877967
610,-690,0,3.9959076383877967
630,-690,0,3.9959076383877967
650,-690,0,3.9959076383877967
670,-690,0,3.9959076383877967
690,-690,0,3.9959076383877967
710,-690,0,3.9959076383877967
730,-690,0,3.9959076383877967
750,-690,0,3.9959076383877967
770,-690,0,3.9959076383877967
790,-690,0,3.9959076383877967
-790,-670,0,3.9959076383877967
-770,-670,0,3.9959076383877967
-750,-670,0,3.9959076383877967
-730,-670,0,3.9959076383877967
-710,-670,0,3.9959076383877967
-690,-670,0,3.9959076383877967
-670,-670,0,3.9959076383877967
-650,-670,0,3.9959076383877967
-630,-670,0,3.9959076383877967
-610,-670,0,3.9959076383877967
-590,-670,0,3.9959076383877967
-570,-670,0,3.9959076383877967
-550,-670,0,3.9959076383877967
-530,-670,0,3.9959076383877967
-510,-670,0,3.9959076383877967
-490,-670,0,3.9959076383877967
-470,-670,0,3.9959076383877967
-450,-670,0,3.9959076383877967
-430,-670,0,3.9959076383877967
-410,-670,0,3.9959076383877967
-390,-670,0,3.9959076383877967
-370,-670,0,3.9959076383877967
-350,-670,0,3.9959076383877967
-330,-670,0,3.9959076383877967
-310,-670,0,3.9959076383877967
-290,-670,0,3.9959076383877967
-270,-670,0,3.9959076383877967
-250,-670,0,3.9959076383877967
-230,-670,0,3.9959076383877967
-210,-670,0,3.9959076383877967
-190,-670,0,3.9959076383877967
-170,-670,0,3.9959076383877967
-150,-670,0,3.9959076383877967
-130,-670,0,3.9959076383877967
-110,-670,0,3.9959076383877967
-90,-670,0,3.9959076383877967
-70,-670,0,3.9959076383877967
-50,-670,0,3.9959076383877967
-30,-670,0,3.9959076383877967
-10,-670,0,3.9959076383877967
10,-670,0,3.9959076383877967
30,-670,0,3.9959076383877967
50,-670,0,3.9959076383877967
70,-670,0,3.9959076383877967
90,-670,0,3.9959076383877967
110,-670,0,3.9959076383877967
130,-670,0,3.9959076383877967
150,-670,0,3.9959076383877967
170,-670,0,3.9959076383877967
190,-670,0,3.9959076383877967
210,-670,0,3.9959076383877967
230,-670,0,3.9959076383877967
250,-670,0,3.9959076383877967
270,-670,0,3.9959076383877967
290,-670,0,3.9959076383877967
310,-670,0,3.9959076383877967
330,-670,0,3.9959076383877967
350,-670,0,3.9959076383877967
370,-670,0,3.9959076383877967
390,-670,0,3.9959076383877967
410,-670,0,3.9959076383877967
430,-670,0,3.9959076383877967
450,-670,0,3.9959076383877967
470,-670,0,3.9959076383877967
490,-670,0,3.9959076383877967
510,-670,0,3.9959076383877967
530,-670,0,3.9959076383877967
550,-670,0,3.9959076383877967
570,-670,0,3.9959076383877967
590,-670,0,3.9959076383877967
610,-670,0,3.9959076383877967
630,-670,0,3.9959076383877967
650,-670,0,3.9959076383877967
670,-670,0,3.9959076383877967
690,-670,0,3.9959076383877967
710,-670,0,3.9959076383877967
730,-670,0,3.9959076383877967
750,-670,0,3.9959076383877967
770,-670,0,3.9959076383877967
790,-670,0,3.9959076383877967
-790,-650,0,3.9959076383877967
-770,-650,0,3.9959076383877967
-750,-650,0,3.9959076383877967
-730,-650,0,3.9959076383877967
-710,-650,0,3.9959076383877967
-690,-650,0,3.9959076383877967
-670,-650,0,3.9959076383877967
-650,-650,0,3.9959076383877967
-630,-650,0,3.9959076383877967
-610,-650,0,3.9959076383877967
-590,-650,0,3.9959076383877967
-570,-650,0,3.9959076383877967
-550,-650,0,3.9959076383877967
-530,-650,0,3.9959076383877967
-510,-650,0,3.9959076383877967
-490,-650,0,3.9959076383877967
-470,-650,0,3.9959076383877967
-450,-650,0,3.9959076383877967
-430,-650,0,3.9959076383877967
-410,-650,0,3.9959076383877967
-390,-650,0,3.9959076383877967
-370,-650,0,3.9959076383877967
-350,-650,0,3.9959076383877967
-330,-650,0,3.9959076383877967
-310,-650,0,3.9959076383877967
-290,-650,0,3.9959076383877967
-270,-650,0,3.9959076383877967
-250,-650,0,3.9959076383877967
-230,-650,0,3.9959076383877967
-210,-650,0,3.9959076383877967
-190,-650,0,3.9959076383877967
-170,-650,0,3.9959076383877967
-150,-650,0,3.9959076383877967
-130,-650,0,3.9959076383877967
-110,-650,0,3.9959076383877967
-90,-650,0,3.9959076383877967
-70,-650,0,3.9959076383877967
-50,-650,0,3.9959076383877967
-30,-650,0,3.9959076383877967
-10,-650,0,3.9959076383877967
10,-650,0,3.9959076383877967
30,-650,0,3.9959076383877967
50,-650,0,3.9959076383877967
70,-650,0,3.9959076383877967
90,-650,0,3.9959076383877967
110,-650,0,3.9959076383877967
130,-650,0,3.9959076383877967
150,-650,0,3.9959076383877967
170,-650,0,3.9959076383877967
190,-650,0,3.9959076383877967
210,-650,0,3.9959076383877967
230,-650,0,3.9959076383877967
250,-650,0,3.9959076383877967
270,-650,0,3.9959076383877967
290,-650,0,3.9959076383877967
310,-650,0,3.9959076383877967
330,-650,0,3.9959076383877967
350,-650,0,3.9959076383877967
370,-650,0,3.9959076383877967
390,-650,0,3.9959076383877967
410,-650,0,3.9959076383877967
430,-650,0,3.9959076383877967
450,-650,0,3.9959076383877967
470,-650,0,3.9959076383877967
490,-650,0,3.9959076383877967
510,-650,0,3.9959076383877967
530,-650,0,3.9959076383877967
550,-650,0,3.9959076383877967
570,-650,0,3.9959076383877967
590,-650,0,3.9959076383877967
610,-650,0,3.9959076383877967
630,-650,0,3.9959076383877967
650,-650,0,3.9959076383877967
670,-650,0,3.9959076383877967
690,-650,0,3.9959076383877967
710,-650,0,3.9959076383877967
730,-650,0,3.9959076383877967
750,-650,0,3.9959076383877967
770,-650,0,3.9959076383877967
790,-650,0,3.9959076383877967
-790,-630,0,3.9959076383877967
-770,-630,0,3.9959076383877967
-750,-630,0,3.9959076383877967
-730,-630,0,3.9959076383877967
-710,-630,0,3.9959076383877967
-690,-630,0,3.9959076383877967
-670,-630,0,3.9959076383877967
-650,-630,0,3.9959076383877967
-630,-630,0,3.9959076383877967
-610,-630,0,3.9959076383877967
-590,-630,0,3.9959076383877967
-570,-630,0,3.9959076383877967
-550,-630,0,3.9959076383877967
-530,-630,0,3.9959076383877967
-510,-630,0,3.9959076383877967
-490,-630,0,3.9959076383877967
-470,-630,0,3.9959076383877967
-450,-630,0,3.9959076383877967
-430,-630,0,3.9959076383877967
-410,-630,0,3.9959076383877967
-390,-630,0,3.9959076383877967
-370,-630,0,3.9959076383877967
-350,-630,0,3.9959076383877967
-330,-630,0,3.9959076383877967
-310,-630,0,3.9959076383877967
-290,-630,0,3.9959076383877967
-270,-630,0,3.9959076383877967
-250,-630,0,3.9959076383877967
-230,-630,0,3.9959076383877967
-210,-630,0,3.9959076383877967
-190,-630,0,3.9959076383877967
-170,-630,0,3.9959076383877967
-150,-630,0,3.9959076383877967
-130,-630,0,3.9959076383877967
-110,-630,0,3.9959076383877967
-90,-630,0,3.9959076383877967
-70,-630,0,3.9959076383877967
-50,-630,0,3.9959076383877967
-30,-630,0,3.9959076383877967
-10,-630,0,3.9959076383877967
10,-630,0,3.9959076383877967
30,-630,0,3.9959076383877967
50,-630,0,3.9959076383877967
70,-630,0,3.9959076383877967
90,-630,0,3.9959076383877967
110,-630,0,3.9959076383877967
130,-630,0,3.9959076383877967
150,-630,0,3.9959076383877967
170,-630,0,3.9959076383877967
190,-630,0,3.9959076383877967
210,-630,0,3.9959076383877967
230,-630,0,3.9959076383877967
250,-630,0,3.9959076383877967
270,-630,0,3.9959076383877967
290,-630,0,3.9959076383877967
310,-630,0,3.9959076383877967
330,-630,0,3.9959076383877967
350,-630,0,3.9959076383877967
370,-630,0,3.9959076383877967
390,-630,0,3.9959076383877967
410,-630,0,3.9959076383877967
430,-630,0,3.9959076383877967
450,-630,0,3.9959076383877967
470,-630,0,3.9959076383877967
490,-630,0,3.9959076383877967
510,-630,0,3.9959076383877967
530,-630,0,3.9959076383877967
550,-630,0,3.9959076383877967
570,-630,0,3.9959076383877967
590,-630,0,3.9959076383877967
610,-630,0,3.9959076383877967
630,-630,0,3.9959076383877967
650,-630,0,3.9959076383877967
670,-630,0,3.9959076383877967
690,-630,0,3.9959076383877967
710,-630,0,3.9959076383877967
730,-630,0,3.9959076383877967
750,-630,0,3.9959076383877967
770,-630,0,3.9959076383877967
790,-630,0,3.9959076383877967
-790,-610,0,3.9959076383877967
-770,-610,0,3.9959076383877967
-750,-610,0,3.9959076383877967
-730,-610,0,3.9959076383877967
-710,-610,0,3.9959076383877967
-690,-610,0,3.9959076383877967
-670,-610,0,3.9959076383877967
-650,-610,0,3.9959076383877967
-630,-610,0,3.9959076383877967
-610,-610,0,3.9959076383877967
-590,-610,0,3.9959076383877967
-570,-610,0,3.9959076383877967
-550,-610,0,3.9959076383877967
-530,-610,0,3.9959076383877967
-510,-610,0,3.9959076383877967
-490,-610,0,3.9959076383877967
-470,-610,0,3.9959076383877967
-450,-610,0,3.9959076383877967
-430,-610,0,3.9959076383877967
-410,-610,0,3.9959076383877967
-390,-610,0,3.9959076383877967
-370,-610,0,3.9959076383877967
-350,-610,0,3.9959076383877967
-330,-610,0,3.9959076383877967
-310,-610,0,3.9959076383877967
-290,-610,0,3.9959076383877967
-270,-610,0,3.9959076383877967
-250,-610,0,3.9959076383877967
-230,-610,0,3.9959076383877967
-210,-610,0,3.9959076383877967
-190,-610,0,3.9959076383877967
-170,-610,0,3.9959076383877967
-150,-610,0,3.9959076383877967
-130,-610,0,3.9959076383877967
-110,-610,0,3.9959076383877967
-90,-610,0,3.9959076383877967
-70,-610,0,3.9959076383877967
-50,-610,0,3.9959076383877967
-30,-610,0,3.9959076383877967
-10,-610,0,3.9959076383877967
10,-610,0,3.9959076383877967
30,-610,0,3.9959076383877967
50,-610,0,3.9959076383877967
70,-610,0,3.9959076383877967
90,-610,0,3.9959076383877967
110,-610,0,3.9959076383877967
130,-610,0,3.9959076383877967
150,-610,0,3.9959076383877967
170,-610,0,3.9959076383877967
190,-610,0,3.9959076383877967
210,-610,0,3.9959076383877967
230,-610,0,3.9959076383877967
250,-610,0,3.9959076383877967
270,-610,0,3.9959076383877967
290,-610,0,3.9959076383877967
310,-610,0,3.9959076383877967
330,-610,0,3.9959076383877967
350,-610,0,3.9959076383877967
370,-610,0,3.9959076383877967
390,-610,0,3.9959076383877967
410,-610,0,3.9959076383877967
430,-610,0,3.9959076383877967
450,-610,0,3.9959076383877967
470,-610,0,3.9959076383877967
490,-610,0,3.9959076383877967
510,-610,0,3.9959076383877967
530,-610,0,3.9959076383877967
550,-610,0,3.9959076383877967
570,-610,0,3.9959076383877967
590,-610,0,3.9959076383877967
610,-610,0,3.9959076383877967
630,-610,0,3.9959076383877967
650,-610,0,3.9959076383877967
670,-610,0,3.9959076383877967
690,-610,0,3.9959076383877967
710,-610,0,3.9959076383877967
730,-610,0,3.9959076383877967
750,-610,0,3.9959076383877967
770,-610,0,3.9959076383877967
790,-610,0,3.9959076383877967
-790,-590,0,3.9959076383877967
-770,-590,0,3.9959076383877967
-750,-590,0,3.9959076383877967
-730,-590,0,3.9959076383877967
-710,-590,0,3.9959076383877967
-690,-590,0,3.9959076383877967
-670,-590,0,3.9959076383877967
-650,-590,0,3.9959076383877967
-630,-590,0,3.9959076383877967
-610,-590,0,3.9959076383877967
-590,-590,0,3.9959076383877967
-570,-590,0,3.9959076383877967
-550,-590,0,3.9959076383877967
-530,-590,0,3.9959076383877967
-510,-590,0,3.9959076383877967
-490,-590,0,3.9959076383877967
-470,-590,0,3.9959076383877967
-450,-590,0,3.9959076383877967
-430,-590,0,3.9959076383877967
-410,-590,0,3.9959076383877967
-390,-590,0,3.9959076383877967
-370,-590,0,3.9959076383877967
-350,-590,0,3.9959076383877967
-330,-590,0,3.9959076383877967
-310,-590,0,3.9959076383877967
-290,-590,0,3.9959076383877967
-270,-590,0,3.9959076383877967
-250,-590,0,3.9959076383877967
-230,-590,0,3.9959076383877967
-210,-590,0,3.9959076383877967
-190,-590,0,3.9959076383877967
-170,-590,0,3.9959076383877967
-150,-590,0,3.9959076383877967
-130,-590,0,3.9959076383877967
-110,-590,0,3.9959076383877967
-90,-590,0,3.9959076383877967
-70,-590,0,3.9959076383877967
-50,-590,0,3.9959076383877967
-30,-590,0,3.9959076383877967
-10,-590,0,3.9959076383877967
10,-590,0,3.9959076383877967
30,-590,0,3.9959076383877967
50,-590,0,3.9959076383877967
70,-590,0,3.9959076383877967
90,-590,0,3.9959076383877967
110,-590,0,3.9959076383877967
