x,y,z,ecm
-430,-750,0,5.90264602671821
-410,-750,0,5.90264602671821
-390,-750,0,5.90264602671821
-370,-750,0,5.90264602671821
-350,-750,0,5.90264602671821
-330,-750,0,5.90264602671821
-310,-750,0,5.90264602671821
-290,-750,0,5.90264602671821
-270,-750,0,5.90264602671821
-250,-750,0,5.90264602671821
-230,-750,0,5.90264602671821
-210,-750,0,5.90264602671821
-190,-750,0,5.90264602671821
-170,-750,0,5.90264602671821
-150,-750,0,5.90264602671821
-130,-750,0,5.90264602671821
-110,-750,0,5.90264602671821
-90,-750,0,5.90264602671821
-70,-750,0,5.90264602671821
-50,-750,0,5.90264602671821
-30,-750,0,5.90264602671821
-10,-750,0,5.90264602671821
10,-750,0,5.90264602671821
30,-750,0,5.90264602671821
50,-750,0,5.90264602671821
70,-750,0,5.90264602671821
90,-750,0,5.90264602671821
110,-750,0,5.90264602671821
130,-750,0,5.90264602671821
150,-750,0,5.90264602671821
170,-750,0,5.90264602671821
190,-750,0,5.90264602671821
210,-750,0,5.90264602671821
230,-750,0,5.90264602671821
250,-750,0,5.90264602671821
270,-750,0,5.90264602671821
290,-750,0,5.90264602671821
310,-750,0,5.90264602671821
330,-750,0,5.90264602671821
350,-750,0,5.90264602671821
370,-750,0,5.90264602671821
390,-750,0,5.90264602671821
410,-750,0,5.90264602671821
430,-750,0,5.90264602671821
450,-750,0,5.90264602671821
470,-750,0,5.90264602671821
490,-750,0,5.90264602671821
510,-750,0,5.90264602671821
530,-750,0,5.90264602671821
550,-750,0,5.90264602671821
570,-750,0,5.90264602671821
590,-750,0,5.90264602671821
610,-750,0,5.90264602671821
630,-750,0,5.90264602671821
650,-750,0,5.90264602671821
670,-750,0,5.90264602671821
690,-750,0,5.90264602671821
710,-750,0,5.90264602671821
730,-750,0,5.90264602671821
750,-750,0,5.90264602671821
770,-750,0,5.90264602671821
790,-750,0,5.90264602671821
-790,-730,0,5.90264602671821
-770,-730,0,5.90264602671821
-750,-730,0,5.90264602671821
-730,-730,0,5.90264602671821
-710,-730,0,5.90264602671821
-690,-730,0,5.90264602671821
-670,-730,0,5.90264602671821
-650,-730,0,5.90264602671821
-630,-730,0,5.90264602671821
-610,-730,0,5.90264602671821
-590,-730,0,5.90264602671821
-570,-730,0,5.90264602671821
-550,-730,0,5.90264602671821
-530,-730,0,5.90264602671821
-510,-730,0,5.90264602671821
-490,-730,0,5.90264602671821
-470,-730,0,5.90264602671821
-450,-730,0,5.90264602671821
-430,-730,0,5.90264602671821
-410,-730,0,5.90264602671821
-390,-730,0,5.90264602671821
-370,-730,0,5.90264602671821
-350,-730,0,5.90264602671821
-330,-730,0,5.90264602671821
-310,-730,0,5.90264602671821
-290,-730,0,5.90264602671821
-270,-730,0,5.90264602671821
-250,-730,0,5.90264602671821
-230,-730,0,5.90264602671821
-210,-730,0,5.90264602671821
-190,-730,0,5.90264602671821
-170,-730,0,5.90264602671821
-150,-730,0,5.90264602671821
-130,-730,0,5.90264602671821
-110,-730,0,5.90264602671821
-90,-730,0,5.90264602671821
-70,-730,0,5.90264602671821
-50,-730,0,5.90264602671821
-30,-730,0,5.90264602671821
-10,-730,0,5.90264602671821
10,-730,0,5.90264602671821
30,-730,0,5.90264602671821
50,-730,0,5.90264602671821
70,-730,0,5.90264602671821
90,-730,0,5.90264602671821
110,-730,0,5.90264602671821
130,-730,0,5.90264602671821
150,-730,0,5.90264602671821
170,-730,0,5.90264602671821
190,-730,0,5.90264602671821
210,-730,0,5.90264602671821
230,-730,0,5.90264602671821
250,-730,0,5.90264602671821
270,-730,0,5.90264602671821
290,-730,0,5.90264602671821
310,-730,0,5.90264602671821
330,-730,0,5.90264602671821
350,-730,0,5.90264602671821
370,-730,0,5.90264602671821
390,-730,0,5.90264602671821
410,-730,0,5.90264602671821
430,-730,0,5.90264602671821
450,-730,0,5.90264602671821
470,-730,0,5.90264602671821
490,-730,0,5.90264602671821
510,-730,0,5.90264602671821
530,-730,0,5.90264602671821
550,-730,0,5.90264602671821
570,-730,0,5.90264602671821
590,-730,0,5.90264602671821
610,-730,0,5.90264602671821
630,-730,0,5.90264602671821
650,-730,0,5.90264602671821
670,-730,0,5.90264602671821
690,-730,0,5.90264602671821
710,-730,0,5.90264602671821
730,-730,0,5.90264602671821
750,-730,0,5.90264602671821
770,-730,0,5.90264602671821
790,-730,0,5.90264602671821
-790,-710,0,5.90264602671821
-770,-710,0,5.90264602671821
-750,-710,0,5.90264602671821
-730,-710,0,5.90264602671821
-710,-710,0,5.90264602671821
-690,-710,0,5.90264602671821
-670,-710,0,5.90264602671821
-650,-710,0,5.90264602671821
-630,-710,0,5.90264602671821
-610,-710,0,5.90264602671821
-590,-710,0,5.90264602671821
-570,-710,0,5.90264602671821
-550,-710,0,5.90264602671821
-530,-710,0,5.90264602671821
-510,-710,0,5.90264602671821
-490,-710,0,5.90264602671821
-470,-710,0,5.90264602671821
-450,-710,0,5.90264602671821
-430,-710,0,5.90264602671821
-410,-710,0,5.90264602671821
-390,-710,0,5.90264602671821
-370,-710,0,5.90264602671821
-350,-710,0,5.90264602671821
-330,-710,0,5.90264602671821
-310,-710,0,5.90264602671821
-290,-710,0,5.90264602671821
-270,-710,0,5.90264602671821
-250,-710,0,5.90264602671821
-230,-710,0,5.90264602671821
-210,-710,0,5.90264602671821
-190,-710,0,5.90264602671821
-170,-710,0,5.90264602671821
-150,-710,0,5.90264602671821
-130,-710,0,5.90264602671821
-110,-710,0,5.90264602671821
-90,-710,0,5.90264602671821
-70,-710,0,5.90264602671821
-50,-710,0,5.90264602671821
-30,-710,0,5.90264602671821
-10,-710,0,5.90264602671821
10,-710,0,5.90264602671821
30,-710,0,5.90264602671821
50,-710,0,5.90264602671821
70,-710,0,5.90264602671821
90,-710,0,5.90264602671821
110,-710,0,5.90264602671821
130,-710,0,5.90264602671821
150,-710,0,5.90264602671821
170,-710,0,5.90264602671821
190,-710,0,5.90264602671821
210,-710,0,5.90264602671821
230,-710,0,5.90264602671821
250,-710,0,5.90264602671821
270,-710,0,5.90264602671821
290,-710,0,5.90264602671821
310,-710,0,5.90264602671821
330,-710,0,5.90264602671821
350,-710,0,5.90264602671821
370,-710,0,5.90264602671821
390,-710,0,5.90264602671821
410,-710,0,5.90264602671821
430,-710,0,5.90264602671821
450,-710,0,5.90264602671821
470,-710,0,5.90264602671821
490,-710,0,5.90264602671821
510,-710,0,5.90264602671821
530,-710,0,5.90264602671821
550,-710,0,5.90264602671821
570,-710,0,5.90264602671821
590,-710,0,5.90264602671821
610,-710,0,5.90264602671821
630,-710,0,5.90264602671821
650,-710,0,5.90264602671821
670,-710,0,5.90264602671821
690,-710,0,5.90264602671821
710,-710,0,5.90264602671821
730,-710,0,5.90264602671821
750,-710,0,5.90264602671821
770,-710,0,5.90264602671821
790,-710,0,5.90264602671821
-790,-690,0,5.90264602671821
-770,-690,0,5.90264602671821
-750,-690,0,5.90264602671821
-730,-690,0,5.90264602671821
-710,-690,0,5.90264602671821
-690,-690,0,5.90264602671821
-670,-690,0,5.90264602671821
-650,-690,0,5.90264602671821
-630,-690,0,5.90264602671821
-610,-690,0,5.90264602671821
-590,-690,0,5.90264602671821
-570,-690,0,5.90264602671821
-550,-690,0,5.90264602671821
-530,-690,0,5.90264602671821
-510,-690,0,5.90264602671821
-490,-690,0,5.90264602671821
-470,-690,0,5.90264602671821
-450,-690,0,5.90264602671821
-430,-690,0,5.90264602671821
-410,-690,0,5.90264602671821
-390,-690,0,5.90264602671821
-370,-690,0,5.90264602671821
-350,-690,0,5.90264602671821
-330,-690,0,5.90264602671821
-310,-690,0,5.90264602671821
-290,-690,0,5.90264602671821
-270,-690,0,5.90264602671821
-250,-690,0,5.90264602671821
-230,-690,0,5.90264602671821
-210,-690,0,5.90264602671821
-190,-690,0,5.90264602671821
-170,-690,0,5.90264602671821
-150,-690,0,5.90264602671821
-130,-690,0,5.90264602671821
-110,-690,0,5.90264602671821
-90,-690,0,5.90264602671821
-70,-690,0,5.90264602671821
-50,-690,0,5.90264602671821
-30,-690,0,5.90264602671821
-10,-690,0,5.90264602671821
10,-690,0,5.90264602671821
30,-690,0,5.90264602671821
50,-690,0,5.90264602671821
70,-690,0,5.90264602671821
90,-690,0,5.90264602671821
110,-690,0,5.90264602671821
130,-690,0,5.90264602671821
150,-690,0,5.90264602671821
170,-690,0,5.90264602671821
190,-690,0,5.90264602671821
210,-690,0,5.90264602671821
230,-690,0,5.90264602671821
250,-690,0,5.90264602671821
270,-690,0,5.90264602671821
290,-690,0,5.90264602671821
310,-690,0,5.90264602671821
330,-690,0,5.90264602671821
350,-690,0,5.90264602671821
370,-690,0,5.90264602671821
390,-690,0,5.90264602671821
410,-690,0,5.90264602671821
430,-690,0,5.90264602671821
450,-690,0,5.90264602671821
470,-690,0,5.90264602671821
490,-690,0,5.90264602671821
510,-690,0,5.90264602671821
530,-690,0,5.90264602671821
550,-690,0,5.90264602671821
570,-690,0,5.90264602671821
590,-690,0,5.90264602671821
610,-690,0,5.90264602671821
630,-690,0,5.90264602671821
650,-690,0,5.90264602671821
670,-690,0,5.90264602671821
690,-690,0,5.90264602671821
710,-690,0,5.90264602671821
730,-690,0,5.90264602671821
750,-690,0,5.90264602671821
770,-690,0,5.90264602671821
790,-690,0,5.90264602671821
-790,-670,0,5.90264602671821
-770,-670,0,5.90264602671821
-750,-670,0,5.90264602671821
-730,-670,0,5.90264602671821
-710,-670,0,5.90264602671821
-690,-670,0,5.90264602671821
-670,-670,0,5.90264602671821
-650,-670,0,5.90264602671821
-630,-670,0,5.90264602671821
-610,-670,0,5.90264602671821
-590,-670,0,5.90264602671821
-570,-670,0,5.90264602671821
-550,-670,0,5.90264602671821
-530,-670,0,5.90264602671821
-510,-670,0,5.90264602671821
-490,-670,0,5.90264602671821
-470,-670,0,5.90264602671821
-450,-670,0,5.90264602671821
-430,-670,0,5.90264602671821
-410,-670,0,5.90264602671821
-390,-670,0,5.90264602671821
-370,-670,0,5.90264602671821
-350,-670,0,5.90264602671821
-330,-670,0,5.90264602671821
-310,-670,0,5.90264602671821
-290,-670,0,5.90264602671821
-270,-670,0,5.90264602671821
-250,-670,0,5.90264602671821
-230,-670,0,5.90264602671821
-210,-670,0,5.90264602671821
-190,-670,0,5.90264602671821
-170,-670,0,5.90264602671821
-150,-670,0,5.90264602671821
-130,-670,0,5.90264602671821
-110,-670,0,5.90264602671821
-90,-670,0,5.90264602671821
-70,-670,0,5.90264602671821
-50,-670,0,5.90264602671821
-30,-670,0,5.90264602671821
-10,-670,0,5.90264602671821
10,-670,0,5.90264602671821
30,-670,0,5.90264602671821
50,-670,0,5.90264602671821
70,-670,0,5.90264602671821
90,-670,0,5.90264602671821
110,-670,0,5.90264602671821
130,-670,0,5.90264602671821
150,-670,0,5.90264602671821
170,-670,0,5.90264602671821
190,-670,0,5.90264602671821
210,-670,0,5.90264602671821
230,-670,0,5.90264602671821
250,-670,0,5.90264602671821
270,-670,0,5.90264602671821
290,-670,0,5.90264602671821
310,-670,0,5.90264602671821
330,-670,0,5.90264602671821
350,-670,0,5.90264602671821
370,-670,0,5.90264602671821
390,-670,0,5.90264602671821
410,-670,0,5.90264602671821
430,-670,0,5.90264602671821
450,-670,0,5.90264602671821
470,-670,0,5.90264602671821
490,-670,0,5.90264602671821
510,-670,0,5.90264602671821
530,-670,0,5.90264602671821
550,-670,0,5.90264602671821
570,-670,0,5.90264602671821
590,-670,0,5.90264602671821
610,-670,0,5.90264602671821
630,-670,0,5.90264602671821
650,-670,0,5.90264602671821
670,-670,0,5.90264602671821
690,-670,0,5.90264602671821
710,-670,0,5.90264602671821
730,-670,0,5.90264602671821
750,-670,0,5.90264602671821
770,-670,0,5.90264602671821
790,-670,0,5.90264602671821
-790,-650,0,5.90264602671821
-770,-650,0,5.90264602671821
-750,-650,0,5.90264602671821
-730,-650,0,5.90264602671821
-710,-650,0,5.90264602671821
-690,-650,0,5.90264602671821
-670,-650,0,5.90264602671821
-650,-650,0,5.90264602671821
-630,-650,0,5.90264602671821
-610,-650,0,5.90264602671821
-590,-650,0,5.90264602671821
-570,-650,0,5.90264602671821
-550,-650,0,5.90264602671821
-530,-650,0,5.90264602671821
-510,-650,0,5.90264602671821
-490,-650,0,5.90264602671821
-470,-650,0,5.90264602671821
-450,-650,0,5.90264602671821
-430,-650,0,5.90264602671821
-410,-650,0,5.90264602671821
-390,-650,0,5.90264602671821
-370,-650,0,5.90264602671821
-350,-650,0,5.90264602671821
-330,-650,0,5.90264602671821
-310,-650,0,5.90264602671821
-290,-650,0,5.90264602671821
-270,-650,0,5.90264602671821
-250,-650,0,5.90264602671821
-230,-650,0,5.90264602671821
-210,-650,0,5.90264602671821
-190,-650,0,5.90264602671821
-170,-650,0,5.90264602671821
-150,-650,0,5.90264602671821
-130,-650,0,5.90264602671821
-110,-650,0,5.90264602671821
-90,-650,0,5.90264602671821
-70,-650,0,5.90264602671821
-50,-650,0,5.90264602671821
-30,-650,0,5.90264602671821
-10,-650,0,5.90264602671821
10,-650,0,5.90264602671821
30,-650,0,5.90264602671821
50,-650,0,5.90264602671821
70,-650,0,5.90264602671821
90,-650,0,5.90264602671821
110,-650,0,5.90264602671821
130,-650,0,5.90264602671821
150,-650,0,5.90264602671821
170,-650,0,5.90264602671821
190,-650,0,5.90264602671821
210,-650,0,5.90264602671821
230,-650,0,5.90264602671821
250,-650,0,5.90264602671821
270,-650,0,5.90264602671821
290,-650,0,5.90264602671821
310,-650,0,5.90264602671821
330,-650,0,5.90264602671821
350,-650,0,5.90264602671821
370,-650,0,5.90264602671821
390,-650,0,5.90264602671821
410,-650,0,5.90264602671821
430,-650,0,5.90264602671821
450,-650,0,5.90264602671821
470,-650,0,5.90264602671821
490,-650,0,5.90264602671821
510,-650,0,5.90264602671821
530,-650,0,5.90264602671821
550,-650,0,5.90264602671821
570,-650,0,5.90264602671821
590,-650,0,5.90264602671821
610,-650,0,5.90264602671821
630,-650,0,5.90264602671821
650,-650,0,5.90264602671821
670,-650,0,5.90264602671821
690,-650,0,5.90264602671821
710,-650,0,5.90264602671821
730,-650,0,5.90264602671821
750,-650,0,5.90264602671821
770,-650,0,5.90264602671821
790,-650,0,5.90264602671821
-790,-630,0,5.90264602671821
-770,-630,0,5.90264602671821
-750,-630,0,5.90264602671821
-730,-630,0,5.90264602671821
-710,-630,0,5.90264602671821
-690,-630,0,5.90264602671821
-670,-630,0,5.90264602671821
-650,-630,0,5.90264602671821
-630,-630,0,5.90264602671821
-610,-630,0,5.90264602671821
-590,-630,0,5.90264602671821
-570,-630,0,5.90264602671821
-550,-630,0,5.90264602671821
-530,-630,0,5.90264602671821
-510,-630,0,5.90264602671821
-490,-630,0,5.90264602671821
-470,-630,0,5.90264602671821
-450,-630,0,5.90264602671821
-430,-630,0,5.90264602671821
-410,-630,0,5.90264602671821
-390,-630,0,5.90264602671821
-370,-630,0,5.90264602671821
-350,-630,0,5.90264602671821
-330,-630,0,5.90264602671821
-310,-630,0,5.90264602671821
-290,-630,0,5.90264602671821
-270,-630,0,5.90264602671821
-250,-630,0,5.90264602671821
-230,-630,0,5.90264602671821
-210,-630,0,5.90264602671821
-190,-630,0,5.90264602671821
-170,-630,0,5.90264602671821
-150,-630,0,5.90264602671821
-130,-630,0,5.90264602671821
-110,-630,0,5.90264602671821
-90,-630,0,5.90264602671821
-70,-630,0,5.90264602671821
-50,-630,0,5.90264602671821
-30,-630,0,5.90264602671821
-10,-630,0,5.90264602671821
10,-630,0,5.90264602671821
30,-630,0,5.90264602671821
50,-630,0,5.90264602671821
70,-630,0,5.90264602671821
90,-630,0,5.90264602671821
110,-630,0,5.90264602671821
130,-630,0,5.90264602671821
150,-630,0,5.90264602671821
170,-630,0,5.90264602671821
190,-630,0,5.90264602671821
210,-630,0,5.90264602671821
230,-630,0,5.90264602671821
250,-630,0,5.90264602671821
270,-630,0,5.90264602671821
290,-630,0,5.90264602671821
310,-630,0,5.90264602671821
330,-630,0,5.90264602671821
350,-630,0,5.90264602671821
370,-630,0,5.90264602671821
390,-630,0,5.90264602671821
410,-630,0,5.90264602671821
430,-630,0,5.90264602671821
450,-630,0,5.90264602671821
470,-630,0,5.90264602671821
490,-630,0,5.90264602671821
510,-630,0,5.90264602671821
530,-630,0,5.90264602671821
550,-630,0,5.90264602671821
570,-630,0,5.90264602671821
590,-630,0,5.90264602671821
610,-630,0,5.90264602671821
630,-630,0,5.90264602671821
650,-630,0,5.90264602671821
670,-630,0,5.90264602671821
690,-630,0,5.90264602671821
710,-630,0,5.90264602671821
730,-630,0,5.90264602671821
750,-630,0,5.90264602671821
770,-630,0,5.90264602671821
790,-630,0,5.90264602671821
-790,-610,0,5.90264602671821
-770,-610,0,5.90264602671821
-750,-610,0,5.90264602671821
-730,-610,0,5.90264602671821
-710,-610,0,5.90264602671821
-690,-610,0,5.90264602671821
-670,-610,0,5.90264602671821
-650,-610,0,5.90264602671821
-630,-610,0,5.90264602671821
-610,-610,0,5.90264602671821
-590,-610,0,5.90264602671821
-570,-610,0,5.90264602671821
-550,-610,0,5.90264602671821
-530,-610,0,5.90264602671821
-510,-610,0,5.90264602671821
-490,-610,0,5.90264602671821
-470,-610,0,5.90264602671821
-450,-610,0,5.90264602671821
-430,-610,0,5.90264602671821
-410,-610,0,5.90264602671821
-390,-610,0,5.90264602671821
-370,-610,0,5.90264602671821
-350,-610,0,5.90264602671821
-330,-610,0,5.90264602671821
-310,-610,0,5.90264602671821
-290,-610,0,5.90264602671821
-270,-610,0,5.90264602671821
-250,-610,0,5.90264602671821
-230,-610,0,5.90264602671821
-210,-610,0,5.90264602671821
-190,-610,0,5.90264602671821
-170,-610,0,5.90264602671821
-150,-610,0,5.90264602671821
-130,-610,0,5.90264602671821
-110,-610,0,5.90264602671821
-90,-610,0,5.90264602671821
-70,-610,0,5.90264602671821
-50,-610,0,5.90264602671821
-30,-610,0,5.90264602671821
-10,-610,0,5.90264602671821
10,-610,0,5.90264602671821
30,-610,0,5.90264602671821
50,-610,0,5.90264602671821
70,-610,0,5.90264602671821
90,-610,0,5.90264602671821
110,-610,0,5.90264602671821
130,-610,0,5.90264602671821
150,-610,0,5.90264602671821
170,-610,0,5.90264602671821
190,-610,0,5.90264602671821
210,-610,0,5.90264602671821
230,-610,0,5.90264602671821
250,-610,0,5.90264602671821
270,-610,0,5.90264602671821
290,-610,0,5.90264602671821
310,-610,0,5.90264602671821
330,-610,0,5.90264602671821
350,-610,0,5.90264602671821
370,-610,0,5.90264602671821
390,-610,0,5.90264602671821
410,-610,0,5.90264602671821
430,-610,0,5.90264602671821
450,-610,0,5.90264602671821
470,-610,0,5.90264602671821
490,-610,0,5.90264602671821
510,-610,0,5.90264602671821
530,-610,0,5.90264602671821
550,-610,0,5.90264602671821
570,-610,0,5.90264602671821
590,-610,0,5.90264602671821
610,-610,0,5.90264602671821
630,-610,0,5.90264602671821
650,-610,0,5.90264602671821
670,-610,0,5.90264602671821
690,-610,0,5.90264602671821
710,-610,0,5.90264602671821
730,-610,0,5.90264602671821
750,-610,0,5.90264602671821
770,-610,0,5.90264602671821
790,-610,0,5.90264602671821
-790,-590,0,5.90264602671821
-770,-590,0,5.90264602671821
-750,-590,0,5.90264602671821
-730,-590,0,5.90264602671821
-710,-590,0,5.90264602671821
-690,-590,0,5.90264602671821
-670,-590,0,5.90264602671821
-650,-590,0,5.90264602671821
-630,-590,0,5.90264602671821
-610,-590,0,5.90264602671821
-590,-590,0,5.90264602671821
-570,-590,0,5.90264602671821
-550,-590,0,5.90264602671821
-530,-590,0,5.90264602671821
-510,-590,0,5.90264602671821
-490,-590,0,5.90264602671821
-470,-590,0,5.90264602671821
-450,-590,0,5.90264602671821
-430,-590,0,5.90264602671821
-410,-590,0,5.90264602671821
-390,-590,0,5.90264602671821
-370,-590,0,5.90264602671821
-350,-590,0,5.90264602671821
-330,-590,0,5.90264602671821
-310,-590,0,5.90264602671821
-290,-590,0,5.90264602671821
-270,-590,0,5.90264602671821
-250,-590,0,5.90264602671821
-230,-590,0,5.90264602671821
-210,-590,0,5.90264602671821
-190,-590,0,5.90264602671821
-170,-590,0,5.90264602671821
-150,-590,0,5.90264602671821
-130,-590,0,5.90264602671821
-110,-590,0,5.90264602671821
-90,-590,0,5.90264602671821
-70,-590,0,5.90264602671821
-50,-590,0,5.90264602671821
-30,-590,0,5.90264602671821
-10,-590,0,5.90264602671821
10,-590,0,5.90264602671821
30,-590,0,5.90264602671821
50,-590,0,5.90264602671821
70,-590,0,5.90264602671821
90,-590,0,5.90264602671821
110,-590,0,5.90264602671821
130,-590,0,5.90264602671821
150,-590,0,5.90264602671821
170,-590,0,5.90264602671821
190,-590,0,5.90264602671821
210,-590,0,5.90264602671821
230,-590,0,5.90264602671821
250,-590,0,5.90264602671821
270,-590,0,5.90264602671821
290,-590,0,5.90264602671821
310,-590,0,5.90264602671821
330,-590,0,5.90264602671821
350,-590,0,5.90264602671821
370,-590,0,5.90264602671821
390,-590,0,5.90264602671821
410,-590,0,5.90264602671821
430,-590,0,5.90264602671821
450,-590,0,5.90264602671821
470,-590,0,5.90264602671821
490,-590,0,5.90264602671821
510,-590,0,5.90264602671821
530,-590,0,5.90264602671821
550,-590,0,5.90264602671821
570,-590,0,5.90264602671821
590,-590,0,5.90264602671821
610,-590,0,5.90264602671821
630,-590,0,5.90264602671821
650,-590,0,5.90264602671821
670,-590,0,5.90264602671821
690,-590,0,5.90264602671821
710,-590,0,5.90264602671821
730,-590,0,5.90264602671821
750,-590,0,5.90264602671821
770,-590,0,5.90264602671821
790,-590,0,5.90264602671821
-790,-570,0,5.90264602671821
-770,-570,0,5.90264602671821
-750,-570,0,5.90264602671821
-730,-570,0,5.90264602671821
-710,-570,0,5.90264602671821
-690,-570,0,5.90264602671821
-670,-570,0,5.90264602671821
-650,-570,0,5.90264602671821
-630,-570,0,5.90264602671821
-610,-570,0,5.90264602671821
-590,-570,0,5.90264602671821
-570,-570,0,5.90264602671821
-550,-570,0,5.90264602671821
-530,-570,0,5.90264602671821
-510,-570,0,5.90264602671821
-490,-570,0,5.90264602671821
-470,-570,0,5.90264602671821
-450,-570,0,5.90264602671821
-430,-570,0,5.90264602671821
-410,-570,0,5.90264602671821
-390,-570,0,5.90264602671821
